cpu_all_util_percent,cpu_frequency_ghz,memory_util_gb,energy_util_during_interval_j,sda_write_count_during_interval,sda_read_count_during_interval
8.64,2.3888,1.6242218017578125,35.986236,6508.0,0.0
8.64,2.1708333333333334,1.6250381469726562,41.754043,10768.0,0.0
8.64,2.105166666666667,1.6256980895996094,41.831375,10140.0,0.0
8.64,2.0696000000000003,1.6247909545898438,34.637241,8548.0,0.0
8.645000000000001,2.119333333333333,1.624600092569987,41.944777,10305.0,0.0
8.65,2.1786666666666665,1.6262143452962239,41.505815,10839.0,0.0
8.65,2.1279999999999997,1.6264667510986328,42.431532,13348.0,0.0
8.65,2.1430000000000002,1.626556396484375,41.181596,10820.0,0.0
8.654,2.0734000000000004,1.6264434814453126,34.271213,8719.0,0.0
8.66,2.2963333333333336,1.6262906392415364,46.108891,10467.0,0.0
8.66,2.3866666666666667,1.6272176106770833,47.127077,10800.0,0.0
8.66,2.167,1.6271031697591145,41.361893,10936.0,0.0
8.663333333333334,2.108,1.6279869079589844,42.641737,11118.0,0.0
8.67,2.1098333333333334,1.6274267832438152,41.166521,10675.0,0.0
8.67,2.1274,1.6264427185058594,35.017976000000004,9004.0,0.0
8.67,2.1168333333333336,1.6271273295084636,41.807388,10818.0,0.0
8.671666666666667,2.0938333333333334,1.6270262400309246,41.785599000000005,10794.0,0.0
8.68,2.1141666666666663,1.6267000834147136,41.893203,10850.0,0.0
8.68,2.109,1.6264820098876953,41.900772,10705.0,0.0
8.68,2.0744,1.6258415222167968,35.191804,9043.0,0.0
8.68,2.1416666666666666,1.6256122589111328,40.432636,10831.0,0.0
8.69,2.0948333333333333,1.6260051727294922,41.446183,10956.0,0.0
8.69,2.109,1.6274363199869792,41.935989,10799.0,0.0
8.69,2.1334999999999997,1.6255213419596355,41.424637000000004,10770.0,0.0
8.69,2.1670000000000003,1.6262715657552083,41.5934,10822.0,0.0
8.7,2.1231999999999998,1.6249679565429687,36.780728,9046.0,0.0
8.7,2.0915,1.6272207895914714,41.597245,9833.0,0.0
8.7,2.1061666666666667,1.6271082560221355,40.88344,9741.0,0.0
8.7,2.103666666666667,1.624881108601888,40.524005,10290.0,0.0
8.708000000000002,2.1018,1.6246109008789062,34.645725,8950.0,0.0
8.71,2.1575,1.625112533569336,41.950027,10735.0,0.0
8.71,2.1270000000000002,1.6256898244222004,41.094682,10971.0,0.0
8.71,2.1391666666666667,1.626132329305013,41.886673,10746.0,0.0
8.716666666666667,2.1895000000000002,1.6262283325195312,45.51563,10672.0,0.0
8.72,2.0866666666666664,1.626752217610677,42.549086,10769.0,0.0
8.72,2.1378,1.6269683837890625,34.969576,8913.0,0.0
8.72,2.107666666666667,1.6259810129801433,42.0558,10742.0,0.0
8.725,2.126333333333333,1.6263898213704426,41.324723,10718.0,0.0
