cpu_all_util_percent,cpu_frequency_ghz,memory_util_gb,energy_util_during_interval_j,sda_write_count_during_interval,sda_read_count_during_interval
14.919999999999998,2.3428,1.6388984680175782,24.800413,0.0,0.0
14.92,2.3131666666666666,1.6521917978922527,43.170177,7589.0,0.0
14.92,2.1336666666666666,1.6561870574951172,42.491042,10949.0,0.0
14.92,2.1388333333333334,1.6581026713053386,41.741104,10834.0,0.0
14.919999999999998,2.0712,1.6575469970703125,34.500766,8971.0,0.0
14.92,2.0900000000000003,1.6572710673014324,41.956008,10851.0,0.0
14.926666666666668,2.1618333333333335,1.6570498148600261,42.999829,10715.0,0.0
14.93,2.1456666666666666,1.65740966796875,41.342423,10739.0,0.0
14.93,2.1301666666666663,1.6567503611246746,42.147048,10639.0,0.0
14.930000000000001,2.1444,1.6559799194335938,33.73319,7955.0,0.0
14.93,2.153166666666667,1.6573677062988281,42.341811,9681.0,0.0
14.93,2.151666666666667,1.6559715270996094,41.623062000000004,10102.0,0.0
14.93,2.1391666666666667,1.655361811319987,40.418598,10856.0,0.0
14.940000000000001,2.1038,1.6565155029296874,34.672397000000004,9013.0,0.0
14.94,2.1625,1.6562512715657551,42.096938,10802.0,0.0
14.94,2.3448333333333333,1.6570841471354167,48.426389,10660.0,0.0
14.94,2.1126666666666667,1.656192143758138,42.099014,10851.0,0.0
14.94,2.0885,1.655731201171875,41.307755,10712.0,0.0
14.940000000000001,2.1246,1.6571983337402343,34.866427,9012.0,0.0
14.943333333333333,2.139,1.656567891438802,41.330461,10768.0,0.0
14.949999999999998,2.1654999999999998,1.6568209330240886,42.391676,10739.0,0.0
14.949999999999998,2.114,1.6564375559488933,42.180922,10647.0,0.0
14.949999999999998,2.116166666666667,1.6569938659667969,42.280348000000004,10699.0,0.0
14.95,2.1432,1.6564346313476563,34.386448,8955.0,0.0
14.949999999999998,2.121166666666667,1.6560516357421875,41.963882,10801.0,0.0
14.949999999999998,2.0736666666666665,1.6560980478922527,41.537186,10521.0,0.0
14.956666666666669,2.177166666666667,1.6572030385335286,41.455643,10486.0,0.0
14.96,2.1141666666666667,1.6569684346516926,41.768875,10257.0,0.0
14.960000000000003,2.207,1.6583267211914063,36.623869,8488.0,0.0
14.96,2.124166666666667,1.6554285685221355,41.159318999999996,10411.0,0.0
14.96,2.4015,1.6549911499023438,48.697995,14008.0,0.0
14.96,2.478666666666667,1.659340540568034,49.759394,10848.0,0.0
14.96,2.4728333333333334,1.6584383646647136,47.738647,10647.0,0.0
14.968,2.128,1.6584228515625,34.358128,8793.0,0.0
14.97,2.1193333333333335,1.6561781565348308,42.411817,10985.0,0.0
14.97,2.142,1.656545639038086,41.061907,10610.0,0.0
14.97,2.143666666666667,1.6584688822428386,42.958264,11146.0,0.0
14.97,2.0986666666666665,1.6575330098470051,42.287856,10940.0,0.0
14.970000000000002,2.1188,1.656519317626953,35.21457,8952.0,0.0
