cpu_all_util_percent,cpu_frequency_ghz,memory_util_gb,energy_util_during_interval_j,sda_write_count_during_interval,sda_read_count_during_interval
11.13,2.39725,1.6342964172363281,28.654834,3615.0,0.0
11.13,2.1646666666666667,1.6376495361328125,42.532178,10562.0,0.0
11.135,2.1121666666666665,1.637149175008138,42.49214,10574.0,0.0
11.14,2.095666666666667,1.6376927693684895,41.979324,10790.0,0.0
11.14,2.143333333333333,1.6369730631510417,42.204786999999996,10790.0,0.0
11.14,2.1186,1.6352378845214843,36.197783,9035.0,0.0
11.14,2.1333333333333333,1.6358585357666016,41.057024,10850.0,0.0
11.146666666666667,2.1203333333333334,1.6361802419026692,41.752823,10748.0,0.0
11.15,2.133,1.6354777018229167,43.51887,10710.0,0.0
11.15,2.127666666666667,1.6359386444091797,41.273576,10654.0,0.0
11.15,2.0774,1.6341964721679687,35.356782,9086.0,0.0
11.15,2.092,1.6349112192789714,42.14125,10767.0,0.0
11.155000000000001,2.1815,1.6373672485351562,44.692572999999996,10766.0,0.0
11.160000000000002,2.1641666666666666,1.6376380920410156,42.452895,10833.0,0.0
11.160000000000002,2.1261666666666668,1.6352850596110027,41.976394,10821.0,0.0
11.16,2.0996,1.6352409362792968,34.297336,9131.0,0.0
11.160000000000002,2.093833333333333,1.636050542195638,42.217727,10617.0,0.0
11.166666666666666,2.1374999999999997,1.638692855834961,43.149242,10626.0,0.0
11.17,2.1585,1.6382643381754558,42.882886,10645.0,0.0
11.17,2.2278333333333333,1.6377194722493489,44.731514,9887.0,0.0
11.17,2.1425,1.6357409159342449,42.379103,9639.0,0.0
11.17,2.1472,1.6355941772460938,34.994356,8213.0,0.0
11.174999999999999,2.1151666666666666,1.6361141204833984,42.347731,10519.0,0.0
11.18,2.0713333333333335,1.635965347290039,41.340653,10694.0,0.0
11.18,2.0821666666666663,1.6374804178873699,42.086929,10801.0,0.0
11.18,2.0853333333333333,1.6367359161376953,41.246537000000004,10860.0,0.0
11.18,2.1835999999999998,1.6344779968261718,34.515598,8926.0,0.0
11.186666666666667,2.2053333333333334,1.6338335673014324,43.527904,10702.0,0.0
11.19,2.1238333333333332,1.637197494506836,42.325087,10630.0,0.0
11.19,2.0665,1.637825647989909,41.620743,10733.0,0.0
11.19,2.1454999999999997,1.6383813222249348,42.170241,10708.0,0.0
11.19,2.1498,1.634979248046875,35.544525,8899.0,0.0
11.195,2.047833333333333,1.6358299255371094,41.621293,10702.0,0.0
11.199999999999998,2.1585,1.6367053985595703,42.201369,10739.0,0.0
11.199999999999998,2.1151666666666666,1.6353130340576172,42.040603000000004,10981.0,0.0
11.199999999999998,2.1496666666666666,1.6357129414876301,41.448014,10740.0,0.0
11.2,2.1192,1.6371551513671876,34.575656,8603.0,0.0
11.205,2.1513333333333335,1.636569341023763,40.957659,10175.0,0.0
11.21,2.1038333333333337,1.6372235616048176,41.569351,10232.0,0.0
11.21,2.111666666666667,1.6362393697102864,40.12386,9639.0,0.0
11.21,2.164,1.6359144846598308,44.492745,14580.0,0.0
11.21,2.1166,1.6383544921875,34.709201,9209.0,0.0
11.215000000000002,2.2211666666666665,1.636423110961914,45.924504,10611.0,0.0
11.22,2.1835,1.6348082224527996,43.404613,10648.0,0.0
11.22,2.1693333333333333,1.6343377431233723,42.137892,10852.0,0.0
11.22,2.175333333333333,1.6354751586914062,41.597184,10857.0,0.0
11.22,2.1054,1.6356918334960937,35.027193,9231.0,0.0
11.225000000000001,2.0935,1.6366710662841797,42.027724,10885.0,0.0
11.229999999999999,2.1311666666666667,1.6352208455403645,42.325452999999996,10891.0,0.0
11.229999999999999,2.094,1.6351610819498699,42.444594,10755.0,0.0
11.229999999999999,2.148,1.636222203572591,42.022414,10697.0,0.0
11.23,2.1422,1.6352920532226562,35.717438,9048.0,0.0
11.235,2.1015,1.636020024617513,42.743604,10626.0,0.0
11.24,2.1445000000000003,1.6369266510009766,42.177443000000004,10950.0,0.0
11.24,2.1270000000000002,1.6378370920817058,40.749896,10896.0,0.0
11.24,2.1545,1.6376272837320964,41.778397,10784.0,0.0
11.24,2.1482,1.6378036499023438,35.673125999999996,9145.0,0.0
11.245,2.4575,1.6385548909505208,49.796808999999996,10831.0,0.0
11.25,2.539,1.6379642486572266,50.374626,10805.0,0.0
11.25,2.1125000000000003,1.638650894165039,42.653822000000005,10681.0,0.0
11.25,2.1318333333333332,1.6394488016764324,41.763687,10085.0,0.0
11.25,2.155,1.638802210489909,41.165788,9649.0,0.0
11.254,2.143,1.637232208251953,33.375403,8249.0,0.0
11.26,2.113,1.6373240152994792,40.224323,10460.0,0.0
11.26,2.090333333333333,1.6374282836914062,42.368483,10724.0,0.0
11.26,2.1558333333333333,1.6394907633463542,41.611222,10689.0,0.0
11.26,2.2375000000000003,1.6388861338297527,44.568855,10793.0,0.0
11.264,2.1638,1.6379539489746093,34.550083,8916.0,0.0
11.270000000000001,2.1265,1.6379502614339192,42.698682,10709.0,0.0
11.270000000000001,2.0766666666666667,1.6369266510009766,41.622147,10812.0,0.0
11.270000000000001,2.113,1.6369508107503254,42.130751000000004,10792.0,0.0
11.270000000000001,2.2095000000000002,1.6367384592692058,43.880747,10761.0,0.0
11.274,2.1406,1.6359245300292968,35.166719,8987.0,0.0
11.28,2.116,1.6361020406087239,41.374467,10802.0,0.0
11.28,2.1061666666666667,1.6386369069417317,41.667618,10736.0,0.0
11.28,2.1486666666666667,1.636905034383138,41.550126,10758.0,0.0
