cpu_all_util_percent,cpu_frequency_ghz,memory_util_gb,energy_util_during_interval_j,sda_write_count_during_interval,sda_read_count_during_interval
74.56,2.4734000000000003,6.611809539794922,1.511897,0.0,0.0
74.56,2.6399999999999997,6.612617492675781,5.85698,1.0,0.0
74.56,3.699,6.611640930175781,14.048731,0.0,0.0
74.56,3.699,6.611810048421224,21.670904999999998,0.0,0.0
74.56,3.699,6.612520217895508,15.048483999999998,4.0,0.0
74.56,3.699,6.613399505615234,13.352749,0.0,0.0
74.56,3.699,6.613969167073567,21.19245,0.0,0.0
74.56,3.699,6.614553451538086,14.361047,1.0,0.0
74.56,3.699,6.6147918701171875,21.636115,3.0,0.0
74.56,3.699,6.61497688293457,14.373681,3.0,0.0
74.56,3.699,6.614330291748047,14.563561,0.0,0.0
74.56,3.699,6.614253997802734,22.200994,0.0,0.0
74.56,3.699,6.614614486694336,14.394372,0.0,0.0
74.56,3.699,6.614734649658203,15.315634,0.0,0.0
74.56,3.699,6.614734649658203,14.31222,4.0,0.0
74.56,3.699,6.614036560058594,22.293949,0.0,0.0
74.56,3.699,6.614130020141602,13.873622000000001,0.0,0.0
74.56,3.699,6.613979339599609,21.043402999999998,3.0,0.0
74.565,3.699,6.613924026489258,14.747033,0.0,0.0
74.57,3.699,6.6136016845703125,14.726768,3.0,0.0
74.57,3.699333333333333,6.613416035970052,22.614688,29.0,0.0
74.57,3.699,6.613763809204102,14.842552,0.0,0.0
74.57,3.699,6.614002227783203,15.010522,0.0,0.0
74.57,3.699,6.614002227783203,14.033777,0.0,0.0
74.57,3.699,6.614002227783203,21.56275,4.0,0.0
74.57,3.699,6.613800048828125,14.888146,0.0,0.0
74.57,3.699,6.613922119140625,21.798650000000002,0.0,0.0
74.57,3.699,6.6142425537109375,15.335409,1.0,0.0
74.57,3.6995,6.6142425537109375,14.535974,0.0,0.0
74.57,3.699,6.614461898803711,15.485801,0.0,0.0
74.57,3.699,6.613527933756511,21.842229,22.0,0.0
74.57,3.699,6.612771987915039,14.34298,0.0,0.0
74.57,3.699,6.61257807413737,20.500375,40.0,0.0
74.57,3.699,6.61128044128418,14.692163,0.0,0.0
74.57,3.6995,6.611333847045898,14.367516,0.0,0.0
74.57,3.699,6.612127939860026,21.92426,4.0,0.0
74.57,3.699,6.612493515014648,14.278101,0.0,0.0
74.57,3.699,6.611650466918945,13.897670000000002,16.0,0.0
74.57,3.699,6.6118214925130205,20.662362,6.0,0.0
74.58,3.699,6.611118316650391,14.264489000000001,0.0,0.0
