cpu_all_util_percent,cpu_frequency_ghz,memory_util_gb,energy_util_during_interval_j,sda_write_count_during_interval,sda_read_count_during_interval
74.13,2.4696,6.606754302978516,1.560909,3.0,0.0
74.13,3.1006666666666667,6.606754302978516,12.212005000000001,2.0,0.0
74.13,3.699,6.606754302978516,14.216821,0.0,0.0
74.13,3.699,6.606754302978516,13.566983,1.0,0.0
74.13666666666667,3.699333333333333,6.606833140055339,21.971867,0.0,0.0
74.14,3.6995,6.607231140136719,14.377344,0.0,0.0
74.14,3.699,6.607391357421875,20.772712,44.0,0.0
74.14,3.699,6.606739044189453,12.217132,0.0,0.0
74.14,3.699,6.60629145304362,21.572516,0.0,0.0
74.14,3.699,6.606025695800781,14.816429,0.0,0.0
74.14,3.699,6.6061859130859375,20.742744000000002,2.0,0.0
74.14,3.699,6.606266021728516,14.142420000000001,3.0,0.0
74.14,3.699,6.606304168701172,13.525784,0.0,0.0
74.14,3.699333333333333,6.605885823567708,21.79041,4.0,0.0
74.14,3.699,6.605781555175781,14.849938,0.0,0.0
74.14,3.699,6.605826059977214,21.046394,0.0,0.0
74.14,3.699,6.606983184814453,13.798121,4.0,0.0
74.14,3.699,6.606034596761067,20.438302,0.0,0.0
74.14,3.699,6.60552978515625,12.647368,0.0,0.0
74.14,3.699333333333333,6.605673472086589,21.187446,0.0,0.0
74.14,3.699,6.605802536010742,13.738673,0.0,0.0
74.14,3.699333333333333,6.606525421142578,21.16474,32.0,0.0
74.14,3.699,6.606603622436523,14.384913000000001,0.0,0.0
74.14500000000001,3.6995,6.605949401855469,14.663964,1.0,0.0
74.15,3.699333333333333,6.6052703857421875,20.539742,0.0,0.0
74.15,3.6995,6.60484504699707,14.274681999999999,0.0,0.0
74.15,3.699,6.605074564615886,21.379341,4.0,0.0
74.15,3.699,6.605283737182617,14.120508000000001,2.0,0.0
74.15,3.699,6.603792190551758,14.964621999999999,0.0,0.0
74.15,3.699,6.602335611979167,20.958931,0.0,0.0
74.15,3.699,6.601606369018555,14.505272999999999,0.0,0.0
74.15,3.699,6.601045608520508,14.64901,3.0,0.0
74.15,3.699666666666667,6.600547790527344,21.882025,1.0,0.0
74.15,3.699,6.600263595581055,13.391933,1.0,0.0
74.15,3.699,6.600694020589192,21.550176999999998,0.0,0.0
74.15,3.699,6.600862503051758,14.655724,0.0,0.0
74.15,3.699,6.600379943847656,14.876548,24.0,0.0
74.15,3.699,6.600413004557292,21.870184000000002,0.0,0.0
74.15,3.699,6.59880256652832,15.124778,0.0,0.0
74.15,3.6995,6.598232269287109,13.668178000000001,0.0,0.0
74.15,3.699333333333333,6.598370869954427,21.330023,0.0,0.0
74.15,3.699,6.598554611206055,14.592004,4.0,0.0
74.155,3.699,6.597938537597656,14.970359,0.0,0.0
74.16,3.699,6.597604115804036,22.191838,1.0,0.0
74.16,3.699,6.597652435302734,14.46853,0.0,0.0
74.16,3.699333333333333,6.598092397054036,20.949104,0.0,0.0
74.16,3.699,6.601240158081055,14.372339,4.0,0.0
74.16,3.699333333333333,6.6010182698567705,21.320135,0.0,0.0
74.16,3.699,6.600505828857422,14.000453,16.0,0.0
74.16,3.699,6.600786209106445,13.949061,0.0,0.0
74.16,3.699,6.60186767578125,22.051946,0.0,0.0
74.16,3.6995,6.602108001708984,14.391625999999999,3.0,0.0
