cpu_all_util_percent,cpu_frequency_ghz,memory_util_gb,energy_util_during_interval_j,sda_write_count_during_interval,sda_read_count_during_interval
73.96,2.4546,6.599527740478516,1.50555,0.0,0.0
73.96,2.4545000000000003,6.6000871658325195,1.212156,0.0,0.0
73.96,3.464,6.601767222086589,19.660594,0.0,0.0
73.96,3.699,6.602245330810547,14.220666,4.0,0.0
73.96,3.699,6.602245330810547,14.292749,0.0,0.0
73.96,3.699,6.602725982666016,20.680917,0.0,0.0
73.96,3.699,6.601863861083984,21.291877,4.0,0.0
73.96,3.699,6.600994110107422,13.077786,3.0,0.0
73.96,3.699,6.601202011108398,14.689537,3.0,0.0
73.96,3.699,6.601284027099609,20.672005,31.0,0.0
73.96,3.699,6.601284027099609,13.918239,1.0,0.0
73.96,3.699,6.6013641357421875,20.409616,0.0,0.0
73.96,3.699,6.602121353149414,15.371663999999999,0.0,0.0
73.96,3.699,6.603322982788086,14.653527,4.0,0.0
73.96,3.699,6.604269663492839,19.673229,0.0,0.0
73.96,3.699,6.604164123535156,13.949487999999999,0.0,0.0
73.96,3.699,6.6043243408203125,21.872991,1.0,0.0
73.96,3.699,6.604404449462891,15.005332,19.0,0.0
73.96,3.7,6.604776382446289,16.082417,3.0,0.0
73.97,3.699,6.6043345133463545,19.702892,0.0,0.0
73.97,3.699,6.603815078735352,13.912134,0.0,0.0
73.97,3.699,6.603656768798828,15.200828999999999,0.0,0.0
73.97,3.699,6.603682200113933,22.085575,39.0,0.0
73.97,3.699,6.605093002319336,14.567651,4.0,0.0
73.97,3.699,6.606266021728516,20.161386999999998,0.0,0.0
73.97,3.699,6.606298446655273,15.113304,0.0,0.0
73.97,3.6995,6.605886459350586,14.382653000000001,1.0,0.0
73.97,3.699,6.605946858723958,22.561038,0.0,0.0
73.97,3.699,6.606416702270508,14.670983,3.0,0.0
73.97,3.699,6.6057281494140625,14.497156,0.0,0.0
73.97,3.699,6.605440775553386,21.40003,0.0,0.0
73.97,3.699,6.605213165283203,14.437463,0.0,0.0
73.97,3.699,6.605403900146484,14.018031,0.0,0.0
73.97,3.699333333333333,6.605612436930339,21.162727,4.0,0.0
73.97,3.6995,6.60539436340332,14.191856999999999,0.0,0.0
73.97,3.699333333333333,6.604897816975911,19.878062,0.0,0.0
73.97,3.6995,6.6043853759765625,13.932033,2.0,0.0
73.97333333333334,3.699,6.604359944661458,21.406133,2.0,0.0
73.98,3.699,6.603618621826172,14.991906,5.0,0.0
73.98,3.699,6.603490829467773,14.335046,17.0,0.0
73.98,3.699,6.603638966878255,21.458624,0.0,0.0
73.98,3.699,6.603754043579102,14.29983,1.0,0.0
73.98,3.699,6.604635238647461,15.851338,0.0,0.0
73.98,3.699,6.6053924560546875,21.401801,28.0,0.0
73.98,3.699,6.607545852661133,15.284629,0.0,0.0
73.98,3.699,6.607339859008789,15.240255999999999,0.0,0.0
73.98,3.699,6.606845855712891,21.209968,1.0,0.0
73.98,3.699,6.607061386108398,15.454428,0.0,0.0
73.98,3.699,6.606839497884114,17.712235,5.0,0.0
73.98,3.699,6.607177734375,13.596583,0.0,0.0
73.98,3.699,6.607004801432292,20.7483,0.0,0.0
73.98,3.699,6.60693359375,14.352257,15.0,0.0
73.98,3.699333333333333,6.606705983479817,21.592169,0.0,0.0
73.98,3.699,6.607891082763672,14.372461,20.0,0.0
