cpu_all_util_percent,cpu_frequency_ghz,memory_util_gb,energy_util_during_interval_j,sda_write_count_during_interval,sda_read_count_during_interval
72.77,2.4728000000000003,6.638762664794922,1.504207,2.0,0.0
72.77,2.2466666666666666,6.637518564860026,1.837642,5.0,13.0
72.77,3.6995,6.640342712402344,12.337249,4.0,0.0
72.77,3.699,6.639827728271484,14.3016,0.0,0.0
72.77,3.699333333333333,6.6400197347005205,21.314825,0.0,0.0
72.77,3.699,6.640796661376953,13.225491,92.0,0.0
72.77,3.699,6.6410369873046875,18.791761,0.0,0.0
72.77,3.699,6.6410369873046875,14.211328,3.0,0.0
72.77,3.699333333333333,6.6411081949869795,22.002264,0.0,0.0
72.77,3.6995,6.6410369873046875,13.884668999999999,0.0,0.0
72.77,3.699,6.6410369873046875,13.911097,0.0,0.0
72.77,3.699,6.6410369873046875,21.768193,1.0,0.0
72.77,3.699,6.640434265136719,15.042443,4.0,0.0
72.775,3.6995,6.639957427978516,14.876304,0.0,0.0
72.78,3.699,6.639504750569661,22.287661999999997,0.0,0.0
72.78,3.699,6.639074325561523,14.765039000000002,2.0,0.0
72.78,3.699,6.638874053955078,14.173669,4.0,0.0
72.78,3.699,6.638772328694661,22.30573,3.0,0.0
72.78,3.699,6.638582229614258,13.937281,0.0,0.0
72.78,3.699,6.638505935668945,15.138877,0.0,0.0
72.78,3.699,6.638731002807617,15.204673,0.0,0.0
72.78,3.699333333333333,6.638791402180989,22.009892,2.0,0.0
72.78,3.699,6.640981674194336,14.70736,4.0,0.0
72.78,3.699,6.642576217651367,14.359155,29.0,0.0
72.78,3.699666666666667,6.641794840494792,21.573248,1.0,0.0
72.78,3.699,6.642274856567383,14.515588000000001,0.0,0.0
72.78,3.699,6.642191569010417,21.196906,0.0,0.0
72.78,3.699,6.641941070556641,14.313624,3.0,0.0
72.78,3.699,6.641813278198242,14.382775,0.0,0.0
72.78333333333335,3.699,6.641981760660808,21.570501,0.0,0.0
72.79,3.6995,6.642450332641602,14.21969,2.0,0.0
72.79,3.699,6.642810821533203,14.336511,2.0,0.0
72.79,3.699,6.643047332763672,21.804144,7.0,0.0
72.79,3.699,6.642730712890625,14.944664,0.0,0.0
72.79,3.699,6.6420440673828125,14.240137,0.0,0.0
72.79,3.699,6.641838073730469,21.143928000000002,38.0,0.0
72.79,3.699,6.641931533813477,14.505761,1.0,0.0
72.79,3.699,6.641475677490234,21.629461,3.0,0.0
72.79,3.699,6.6409912109375,14.604943,0.0,0.0
72.79,3.699,6.641315460205078,14.007411,0.0,0.0
72.79,3.699,6.641315460205078,21.955143,0.0,0.0
72.79,3.699,6.641315460205078,14.010829000000001,1.0,0.0
72.79,3.699,6.641315460205078,13.843532,4.0,0.0
72.79,3.699,6.640551249186198,21.705022,0.0,0.0
72.79,3.699,6.639862060546875,14.842431000000001,0.0,0.0
72.79,3.699,6.639934539794922,14.567039999999999,0.0,0.0
72.79666666666667,3.699,6.640065511067708,21.706975,5.0,0.0
72.8,3.6995,6.640605926513672,14.493188,3.0,0.0
72.8,3.699,6.641279856363933,19.29768,0.0,0.0
72.8,3.699,6.641452789306641,14.677209000000001,0.0,0.0
72.8,3.699,6.641975402832031,14.177881,0.0,0.0
72.8,3.699,6.641648610432942,21.424445,1.0,0.0
72.8,3.699,6.6414947509765625,14.581444000000001,6.0,0.0
72.8,3.699,6.637780507405599,22.115666,17.0,0.0
72.8,3.6995,6.637369155883789,14.029079,0.0,0.0
72.8,3.699,6.638444900512695,14.006128,0.0,0.0
72.8,3.699,6.6390431722005205,21.960332,0.0,0.0
72.8,3.699,6.6392822265625,14.421777,0.0,0.0
72.8,3.699,6.639402389526367,14.394006000000001,26.0,0.0
72.8,3.699,6.639593760172526,19.599436999999998,0.0,0.0
72.8,3.699,6.639896392822266,21.328315,25.0,0.0
72.8,3.699,6.640336990356445,14.106715000000001,1.0,0.0
72.805,3.699,6.6404571533203125,14.192772999999999,2.0,0.0
72.81,3.699,6.642017364501953,21.180915,4.0,0.0
72.81,3.699,6.641246795654297,14.770714,0.0,0.0
72.81,3.699,6.641034444173177,21.621587,0.0,0.0
72.81,3.6995,6.640460968017578,12.513822999999999,0.0,0.0
72.81,3.6995,6.6401824951171875,15.149436,0.0,0.0
72.81,3.699,6.639771779378255,21.73255,3.0,0.0
72.81,3.6995,6.639457702636719,14.817101000000001,0.0,0.0
72.81,3.699,6.6398569742838545,21.199713,0.0,0.0
72.81,3.699,6.640293121337891,14.609582,1.0,0.0
72.81,3.699,6.640531539916992,14.641931,0.0,0.0
72.81,3.699,6.63984489440918,15.860189,4.0,0.0
72.81,3.699,6.640505472819011,21.46784,0.0,0.0
72.81,3.699,6.640398025512695,15.31124,0.0,0.0
72.81,3.699,6.640953063964844,22.015325,0.0,0.0
72.81,3.6995,6.641353607177734,15.223533,5.0,0.0
72.81,3.699,6.640827178955078,14.106041999999999,3.0,0.0
72.82,3.699,6.641188303629558,20.793465,0.0,0.0
72.82,3.699,6.641345977783203,13.882411,0.0,0.0
72.82,3.699,6.641371409098308,21.564337000000002,1.0,0.0
72.82,3.699,6.641504287719727,14.266932,0.0,0.0
72.82,3.6995,6.644710540771484,14.698693,6.0,0.0
72.82,3.699333333333333,6.644466400146484,22.288089,1.0,0.0
72.82,3.699,6.643939971923828,14.266748,0.0,0.0
72.82,3.699,6.643896102905273,14.292505,0.0,0.0
72.82,3.699,6.6434377034505205,21.238838,0.0,0.0
72.82,3.699,6.642803192138672,14.534936,3.0,0.0
72.82,3.699,6.642757415771484,14.454979,20.0,0.0
72.82,3.699,6.642862955729167,21.535407,3.0,0.0
72.82,3.699,6.643354415893555,14.161767999999999,1.0,0.0
72.82,3.699333333333333,6.6432851155598955,21.26142,0.0,0.0
72.82,3.699,6.6368764241536455,18.565871,5.0,0.0
72.82,3.699,6.636924743652344,15.046287,0.0,0.0
72.83,3.699,6.636924743652344,14.390588000000001,0.0,0.0
72.83,3.699,6.636867523193359,20.883491,0.0,0.0
72.83,3.699,6.636026382446289,13.905238,0.0,0.0
72.83,3.699,6.635959625244141,14.972923,3.0,0.0
72.83,3.699,6.636038462320964,22.415715,0.0,0.0
72.83,3.6995,6.636196136474609,14.535484,0.0,0.0
72.83,3.6995,6.636196136474609,14.460840000000001,1.0,0.0
72.83,3.699,6.636913299560547,22.443668000000002,0.0,0.0
72.83,3.699,6.637874603271484,14.318445,15.0,0.0
72.83,3.699,6.637874603271484,14.449731,0.0,0.0
72.83,3.699333333333333,6.6379547119140625,18.645704,0.0,0.0
72.83,3.699333333333333,6.638195037841797,20.954964,0.0,0.0
72.83,3.699,6.638355255126953,14.750145,0.0,0.0
72.83,3.699,6.638355255126953,14.371118,7.0,0.0
72.83,3.699333333333333,6.638207753499349,22.481265999999998,0.0,0.0
72.83,3.699,6.637670516967773,14.563744,0.0,0.0
72.83500000000001,3.6995,6.637414932250977,14.508019,1.0,0.0
72.84,3.699,6.6375478108723955,21.510566,0.0,0.0
72.84,3.699,6.634830474853516,14.933738,22.0,0.0
72.84,3.699,6.6348724365234375,13.621547,2.0,0.0
72.84,3.699,6.635298411051433,22.557742,0.0,0.0
72.84,3.699,6.63494873046875,14.739709,0.0,0.0
72.84,3.699,6.634118398030599,19.896677999999998,0.0,0.0
72.84,3.699,6.632532119750977,15.248861999999999,3.0,0.0
72.84,3.6995,6.6324462890625,14.464317999999999,0.0,0.0
72.84,3.699,6.6322275797526045,21.332649,6.0,0.0
72.84,3.699,6.631383895874023,13.696069999999999,1.0,0.0
