cpu_all_util_percent,cpu_frequency_ghz,memory_util_gb,energy_util_during_interval_j,sda_write_count_during_interval,sda_read_count_during_interval
73.77,2.5542000000000002,6.645911407470703,1.705379,0.0,0.0
73.77,2.6959999999999997,6.646930694580078,7.083173,0.0,0.0
73.77,3.699,6.647090911865234,20.995979,0.0,0.0
73.77,3.699,6.647571563720703,14.372766,0.0,0.0
73.77,3.699,6.6478118896484375,15.016379,3.0,0.0
73.77666666666666,3.699333333333333,6.648052215576172,21.247017,0.0,0.0
73.78,3.699,6.648292541503906,14.872276,42.0,0.0
73.78,3.699,6.648410797119141,14.080836,0.0,0.0
73.78,3.699,6.648529052734375,21.364874,1.0,0.0
73.78,3.699,6.649009704589844,14.589135,4.0,0.0
73.78,3.699,6.649726867675781,14.525352999999999,0.0,0.0
73.78,3.699333333333333,6.649726867675781,20.283945,2.0,0.0
73.78,3.6995,6.649606704711914,14.293481,0.0,0.0
73.78,3.699,6.6492970784505205,21.456244,1.0,0.0
73.78,3.699,6.649724960327148,13.490811,0.0,0.0
73.78,3.699,6.649904886881511,21.469183,5.0,0.0
73.78,3.6995,6.649723052978516,14.623742,26.0,0.0
73.78,3.699,6.649723052978516,14.453271,1.0,0.0
73.78,3.699,6.649879455566406,21.573553,1.0,0.0
73.78,3.6995,6.649679183959961,14.409265,4.0,0.0
73.78,3.699,6.6502685546875,14.31289,2.0,0.0
73.78,3.699,6.650328318277995,21.471686,0.0,0.0
73.78,3.6995,6.649858474731445,14.527612,1.0,0.0
73.785,3.6995,6.649900436401367,15.405111999999999,0.0,0.0
73.79,3.699,6.649224599202474,21.324408,3.0,0.0
73.79,3.699,6.6486968994140625,14.498742,1.0,0.0
73.79,3.699,6.648815155029297,14.962303,0.0,0.0
73.79,3.699,6.647696177164714,21.492377,1.0,0.0
73.79,3.699,6.647487640380859,15.387167,3.0,0.0
73.79,3.699,6.647563934326172,13.637906000000001,0.0,0.0
73.79,3.699,6.647487640380859,23.217408,4.0,0.0
73.79,3.6995,6.646512985229492,14.148645,0.0,0.0
73.79,3.699,6.646405537923177,20.860909,0.0,0.0
73.79,3.699,6.64631462097168,12.094024000000001,1.0,0.0
73.79,3.699333333333333,6.646514892578125,21.555487,0.0,0.0
73.79,3.699,6.646514892578125,14.672021,3.0,0.0
73.79,3.699,6.646514892578125,14.207605000000001,0.0,0.0
73.79,3.699,6.646110534667969,22.022283,0.0,0.0
73.79,3.699,6.6456298828125,11.613678,12.0,0.0
73.79,3.699,6.645840962727864,21.274787,4.0,0.0
73.79,3.6995,6.64593505859375,14.223963,0.0,0.0
73.79333333333334,3.699,6.646162668863933,22.060734,17.0,0.0
73.8,3.699,6.646720886230469,13.835048,0.0,0.0
73.8,3.699,6.646961212158203,14.084558,3.0,0.0
73.8,3.699,6.646961212158203,20.936653,0.0,0.0
73.8,3.699,6.646961212158203,14.029322,0.0,0.0
73.8,3.699,6.647041320800781,21.93604,6.0,0.0
73.8,3.699,6.6472015380859375,14.848717,0.0,0.0
73.8,3.699,6.647321701049805,14.715905,5.0,0.0
73.8,3.699,6.647441864013672,21.177985,6.0,0.0
73.8,3.6995,6.647441864013672,14.812339999999999,25.0,0.0
73.8,3.699,6.647441864013672,15.204184999999999,0.0,0.0
73.8,3.699,6.647441864013672,21.932927,0.0,0.0
73.8,3.699,6.647678375244141,14.200342,3.0,0.0
73.8,3.699,6.647108713785808,21.544562,1.0,0.0
73.8,3.699,6.646991729736328,13.207485,3.0,0.0
73.8,3.699333333333333,6.647113800048828,21.036323,0.0,0.0
73.8,3.699,6.647407531738281,12.694243,0.0,0.0
73.8,3.699,6.631168365478516,21.178351,4.0,3.0
73.8,3.699,6.598594665527344,14.175196,1.0,0.0
73.805,3.699,6.598785400390625,14.672509,4.0,0.0
73.81,3.699,6.59915033976237,21.88416,0.0,0.0
73.81,3.699,6.599788665771484,14.852196,0.0,0.0
73.81,3.699333333333333,6.599788665771484,19.591746999999998,0.0,0.0
73.81,3.6995,6.599788665771484,14.719444,1.0,0.0
73.81,3.699,6.600028991699219,13.993861,3.0,0.0
73.81,3.699333333333333,6.599945068359375,21.937383,0.0,0.0
73.81,3.699,6.5997772216796875,13.85464,0.0,0.0
73.81,3.6995,6.5997772216796875,14.341943,1.0,0.0
73.81,3.699333333333333,6.600017547607422,21.927556,51.0,0.0
73.81,3.699,6.601085662841797,14.403894000000001,5.0,0.0
73.81,3.699,6.601764678955078,21.861211,1.0,0.0
73.81,3.699,6.60188102722168,15.629538,0.0,0.0
73.81,3.699,6.601879119873047,14.289575,0.0,0.0
73.81,3.699,6.601249694824219,14.043543,1.0,0.0
73.81,3.699,6.601118723551433,21.923406,4.0,0.0
73.81,3.699,6.601114273071289,15.25466,0.0,0.0
73.81,3.699,6.600627899169922,15.586387,3.0,0.0
73.81333333333333,3.699,6.599936167399089,22.190434,1.0,0.0
73.82,3.699,6.599994659423828,14.257898,0.0,0.0
