cpu_all_util_percent,cpu_frequency_ghz,memory_util_gb,energy_util_during_interval_j,sda_write_count_during_interval,sda_read_count_during_interval
73.29,2.55875,6.642080307006836,1.478511,4.0,0.0
73.29,3.3190000000000004,6.642246246337891,11.964080000000001,0.0,0.0
73.29,3.699,6.642246246337891,12.49295,0.0,0.0
73.29,3.699333333333333,6.642246246337891,22.173771000000002,2.0,0.0
73.29,3.699,6.642723083496094,14.781823,6.0,0.0
73.29,3.699,6.642723083496094,14.905663,3.0,0.0
73.29,3.699,6.642945607503255,21.960514,45.0,0.0
73.29,3.6995,6.643177032470703,14.002528,0.0,0.0
73.29,3.699,6.643177032470703,14.160486,0.0,0.0
73.29,3.699,6.643177032470703,20.59681,0.0,0.0
73.3,3.6995,6.642335891723633,15.064049,7.0,0.0
73.3,3.699,6.640918731689453,21.508245000000002,0.0,0.0
73.3,3.699,6.640237808227539,14.624048,0.0,0.0
73.3,3.699,6.640285491943359,14.93386,0.0,0.0
73.3,3.699,6.640096028645833,21.720159000000002,1.0,0.0
73.3,3.699,6.640165328979492,14.573877,3.0,0.0
73.3,3.699,6.639881134033203,14.649071,0.0,0.0
73.3,3.6995,6.639640808105469,15.228110000000001,1.0,0.0
73.3,3.699333333333333,6.639742533365886,21.742925,0.0,0.0
73.3,3.699,6.639862060546875,14.482873999999999,0.0,0.0
73.3,3.699333333333333,6.640530904134114,20.694038,4.0,0.0
73.3,3.6995,6.6405029296875,14.473230000000001,0.0,0.0
73.3,3.699,6.640777587890625,13.836573999999999,0.0,0.0
73.3,3.699,6.640899658203125,21.506231,0.0,0.0
73.3,3.6995,6.6412200927734375,14.281151999999999,1.0,0.0
73.3,3.699,6.641298929850261,21.014839000000002,3.0,0.0
73.3,3.6995,6.641456604003906,14.349024,2.0,0.0
73.305,3.6995,6.642055511474609,14.474511,0.0,0.0
73.31,3.699,6.6432952880859375,21.958196,0.0,0.0
73.31,3.699,6.643495559692383,13.633693000000001,0.0,0.0
73.31,3.699,6.6443939208984375,14.450097,4.0,0.0
73.31,3.699333333333333,6.644400278727214,21.792486,38.0,0.0
73.31,3.699,6.644298553466797,14.626122,0.0,0.0
73.31,3.699,6.644298553466797,21.544684,0.0,0.0
73.31,3.699,6.644298553466797,14.284143,2.0,0.0
73.31,3.699,6.643972396850586,14.081995,4.0,0.0
73.31,3.699,6.644054412841797,21.097236,3.0,0.0
73.31,3.699,6.644294738769531,13.868067,1.0,0.0
73.31,3.699,6.644294738769531,14.442041,0.0,0.0
73.31,3.699,6.6441599527994795,22.221928,0.0,0.0
73.31,3.699,6.642370223999023,14.232447,4.0,0.0
73.31,3.699,6.6410064697265625,21.649664,16.0,0.0
73.31,3.699,6.641286849975586,13.899561,0.0,0.0
73.31,3.699,6.641407012939453,14.746911,0.0,0.0
73.31333333333333,3.699,6.641407012939453,21.797185,1.0,0.0
73.32,3.699,6.6416473388671875,14.510888000000001,3.0,0.0
73.32,3.699,6.6418609619140625,19.716015,17.0,0.0
73.32,3.699,6.6418609619140625,14.071985,0.0,0.0
73.32,3.699,6.6418609619140625,14.006921,0.0,0.0
73.32,3.699,6.642021179199219,21.455878,0.0,0.0
73.32,3.6995,6.642101287841797,14.373498000000001,4.0,0.0
73.32,3.699,6.638862609863281,21.525703,0.0,0.0
