cpu_all_util_percent,cpu_frequency_ghz,memory_util_gb,energy_util_during_interval_j,sda_write_count_during_interval,sda_read_count_during_interval
72.88,2.59225,6.639682769775391,1.210323,0.0,0.0
72.88,2.93925,6.640658378601074,11.960907,0.0,0.0
72.88,3.6995,6.641078948974609,14.12002,0.0,0.0
72.88,3.699,6.642040252685547,14.636071000000001,4.0,0.0
72.88,3.699333333333333,6.643321990966797,21.339484,62.0,0.0
72.88,3.699,6.644083023071289,13.899073,0.0,0.0
72.88,3.699,6.644203186035156,14.904259,0.0,0.0
72.88,3.699,6.644355773925781,21.611089,2.0,0.0
72.88,3.699,6.643674850463867,13.900112,3.0,0.0
72.88,3.699,6.643398284912109,20.369027,1.0,0.0
72.88,3.699,6.6434783935546875,14.537255,0.0,0.0
72.88,3.699,6.6434783935546875,14.414026,0.0,0.0
72.88,3.699,6.6433664957682295,20.814522,0.0,0.0
72.88,3.699,6.642902374267578,14.483667,4.0,0.0
72.88,3.699,6.642041524251302,21.604741,0.0,0.0
72.88,3.6995,6.641778945922852,14.680810000000001,0.0,0.0
72.88499999999999,3.699,6.641923904418945,14.31167,0.0,0.0
72.89,3.699,6.642098744710286,21.726567,0.0,0.0
72.89,3.699,6.64178466796875,13.262907,3.0,0.0
72.89,3.699,6.641649881998698,19.895456000000003,1.0,0.0
72.89,3.699,6.641742706298828,13.894191,0.0,0.0
72.89,3.699,6.641534805297852,15.025047,0.0,0.0
72.89,3.699,6.641496022542317,21.493963,32.0,0.0
72.89,3.699,6.63945198059082,14.660851000000001,7.0,0.0
72.89,3.699,6.638032913208008,13.710841,2.0,0.0
72.89,3.699,6.6383209228515625,21.14875,0.0,0.0
72.89,3.6995,6.639585494995117,14.702783,0.0,0.0
72.89,3.699,6.639945983886719,14.467248,0.0,0.0
72.89,3.699333333333333,6.639442443847656,21.842839,3.0,0.0
72.89,3.699,6.638082504272461,13.980920999999999,1.0,0.0
72.89,3.699,6.638413747151692,20.45582,2.0,0.0
72.89,3.699,6.638704299926758,14.650901999999999,0.0,0.0
72.89,3.699,6.638822555541992,14.752953,0.0,0.0
72.9,3.699,6.639183044433594,21.772649,4.0,0.0
72.9,3.699,6.64006233215332,14.643701,0.0,0.0
72.9,3.699,6.640697479248047,14.029627,39.0,0.0
72.9,3.699,6.6417897542317705,21.242865000000002,0.0,0.0
72.9,3.699,6.641046524047852,13.414334,0.0,0.0
72.9,3.699,6.640783945719401,20.835822999999998,4.0,0.0
72.9,3.699,6.6403045654296875,14.492638,1.0,0.0
72.9,3.699333333333333,6.640663146972656,21.364021,0.0,0.0
72.9,3.699,6.6409149169921875,12.928372,0.0,0.0
72.9,3.6995,6.641393661499023,14.307458,0.0,0.0
72.9,3.699333333333333,6.642875671386719,21.315742,4.0,0.0
72.9,3.699,6.644878387451172,13.653591,0.0,0.0
72.9,3.699,6.645142873128255,21.524969,0.0,0.0
72.9,3.699,6.644710540771484,14.731285,0.0,0.0
72.9,3.6995,6.644634246826172,15.19918,0.0,0.0
72.9,3.699333333333333,6.644390106201172,21.115607,3.0,0.0
72.905,3.6995,6.643821716308594,14.48269,1.0,0.0
72.91,3.6995,6.643377304077148,14.732324,0.0,0.0
72.91,3.699,6.643536885579427,22.25214,17.0,0.0
72.91,3.6995,6.642980575561523,14.77279,0.0,0.0
72.91,3.699,6.642906188964844,13.935267,7.0,0.0
72.91,3.699333333333333,6.641546885172526,21.40296,20.0,0.0
72.91,3.6995,6.640832901000977,13.961878,3.0,0.0
72.91,3.6995,6.641265869140625,14.3948,0.0,0.0
72.91,3.699,6.640285491943359,23.182557,0.0,0.0
72.91,3.6995,6.639387130737305,14.243067,6.0,0.0
72.91,3.699,6.639015197753906,14.2438,1.0,0.0
72.91,3.699,6.6390228271484375,20.988349,0.0,0.0
72.91,3.699,6.638401031494141,13.421474,0.0,0.0
