cpu_all_util_percent,cpu_frequency_ghz,memory_util_gb,energy_util_during_interval_j,sda_write_count_during_interval,sda_read_count_during_interval
74.31,2.466,6.602420806884766,1.529781,0.0,0.0
74.31,2.4530000000000003,6.602896690368652,1.228451,1.0,0.0
74.31,3.699,6.603935241699219,18.997937999999998,0.0,0.0
74.31,3.699,6.604455947875977,14.089319,0.0,0.0
74.31,3.699,6.605216979980469,20.924446,7.0,0.0
74.31,3.699,6.60601806640625,14.81118,0.0,0.0
74.31,3.699,6.606618881225586,14.754173999999999,0.0,0.0
74.31,3.699,6.6069793701171875,22.287784,0.0,0.0
74.31,3.6995,6.6069793701171875,14.463830999999999,0.0,0.0
74.31,3.699,6.6069793701171875,15.254477999999999,0.0,0.0
74.31,3.699,6.60555903116862,20.934883,22.0,0.0
74.31,3.699,6.605522155761719,14.218957,1.0,0.0
74.31,3.699,6.605520248413086,14.327539999999999,0.0,0.0
74.31,3.699,6.605445861816406,20.631966,2.0,0.0
74.31,3.6995,6.605203628540039,14.438623,0.0,0.0
74.31,3.699,6.605964660644531,20.901008,3.0,0.0
74.31,3.699,6.606204986572266,14.201989999999999,3.0,0.0
74.31,3.699333333333333,6.606204986572266,20.716072,0.0,0.0
74.31,3.699,6.606084823608398,14.345606,3.0,0.0
74.32,3.6995,6.605964660644531,13.807337,0.0,0.0
74.32,3.699,6.605964660644531,22.33466,4.0,0.0
74.32,3.6995,6.606197357177734,13.962610999999999,1.0,0.0
74.32,3.699,6.605506896972656,14.744042,0.0,0.0
74.32,3.699,6.604717254638672,21.749699,0.0,0.0
74.32,3.699,6.604902267456055,14.543115,0.0,0.0
74.32,3.699,6.604892730712891,14.291895,3.0,0.0
74.32,3.699333333333333,6.603340148925781,21.343512,0.0,0.0
74.32,3.699,6.6032867431640625,14.124048,0.0,0.0
74.32,3.699,6.603527069091797,14.50863,0.0,0.0
74.32,3.699,6.6035512288411455,22.37067,0.0,0.0
74.32,3.699,6.606166839599609,14.766565,4.0,0.0
74.32,3.699,6.606407165527344,21.092902000000002,1.0,0.0
74.32,3.699,6.606527328491211,14.08468,38.0,0.0
74.32,3.699,6.607074737548828,14.960716999999999,0.0,0.0
74.32,3.699,6.607232411702474,21.469366,18.0,0.0
74.32,3.699,6.607431411743164,14.707788,3.0,0.0
74.32,3.6995,6.607791900634766,14.51577,0.0,0.0
74.32,3.699,6.607791900634766,21.73023,0.0,0.0
74.32499999999999,3.699,6.607791900634766,14.135767,0.0,0.0
74.33,3.6995,6.607791900634766,14.384973,3.0,0.0
74.33,3.699,6.607710520426433,21.897893,4.0,0.0
74.33,3.699,6.607427597045898,14.584192,1.0,0.0
74.33,3.699,6.607427597045898,14.788291999999998,0.0,0.0
74.33,3.699333333333333,6.607705434163411,21.427191,0.0,0.0
74.33,3.6995,6.607784271240234,13.143766,0.0,0.0
74.33,3.699,6.6078643798828125,22.147953,29.0,0.0
74.33,3.699,6.60826301574707,15.05178,15.0,0.0
74.33,3.699,6.608861923217773,13.82394,5.0,0.0
74.33,3.699333333333333,6.609142303466797,22.095279,0.0,0.0
74.33,3.6995,6.609222412109375,13.648952,3.0,0.0
74.33,3.699,6.609597524007161,21.510932,4.0,0.0
74.33,3.699,6.609905242919922,14.398888,1.0,0.0
74.33,3.699,6.610383987426758,14.679528000000001,0.0,0.0
74.33,3.699,6.610862731933594,20.732552,0.0,0.0
74.33,3.699,6.609806060791016,14.190943,0.0,0.0
74.33,3.699,6.608469645182292,21.958501000000002,3.0,0.0
74.33,3.699,6.608013153076172,14.267481,0.0,0.0
74.33,3.699,6.6077728271484375,14.626182,0.0,0.0
74.34,3.699,6.607301076253255,22.277715,0.0,0.0
74.34,3.699,6.6063232421875,14.280236,0.0,0.0
74.34,3.699,6.605670928955078,15.425498000000001,4.0,0.0
74.34,3.699,6.605777740478516,21.662908,1.0,0.0
74.34,3.6995,6.605777740478516,14.525293000000001,0.0,0.0
74.34,3.699,6.605777740478516,15.246970000000001,0.0,0.0
74.34,3.699,6.605777740478516,21.115302,1.0,0.0
74.34,3.699,6.605777740478516,13.92947,3.0,0.0
74.34,3.699,6.605777740478516,21.321295,2.0,0.0
74.34,3.699,6.605777740478516,14.749535,0.0,0.0
74.34,3.699,6.605491638183594,14.461632999999999,0.0,0.0
74.34,3.699,6.604177474975586,15.243002999999998,0.0,0.0
74.34,3.699,6.605520884195964,22.545841,4.0,0.0
74.34,3.699,6.6062469482421875,14.247339,1.0,0.0
74.34,3.699333333333333,6.605594635009766,21.000617,3.0,0.0
74.34,3.699,6.605644226074219,14.471887,0.0,0.0
74.34,3.699,6.60588264465332,14.27688,0.0,0.0
74.34,3.699333333333333,6.605893452962239,21.830632,3.0,0.0
74.34,3.699,6.605598449707031,13.923427,0.0,0.0
74.34666666666666,3.699,6.6060028076171875,21.58808,0.0,0.0
74.35,3.699,6.606401443481445,13.665858,3.0,0.0
74.35,3.699,6.606319427490234,14.341272,0.0,0.0
74.35,3.699,6.607524871826172,22.499088,28.0,0.0
74.35,3.699,6.608316421508789,14.124842000000001,1.0,0.0
74.35,3.699,6.608762741088867,14.97042,0.0,0.0
74.35,3.699,6.608121236165364,21.385444,0.0,0.0
74.35,3.6995,6.608467102050781,14.804161,0.0,0.0
74.35,3.699,6.607213973999023,15.044395,0.0,0.0
74.35,3.699,6.606461842854817,22.072513999999998,3.0,0.0
74.35,3.699,6.606632232666016,13.63412,0.0,0.0
74.35,3.699,6.606854756673177,18.859205,0.0,0.0
74.35,3.699,6.60589599609375,13.850612,0.0,0.0
74.35,3.699,6.606028238932292,20.962226,4.0,0.0
74.35,3.699,6.60481071472168,14.93264,1.0,0.0
74.35,3.699,6.60418701171875,22.349491999999998,0.0,0.0
74.35,3.699,6.604667663574219,14.940451,0.0,0.0
74.35,3.6995,6.604104995727539,14.505701,18.0,0.0
74.35,3.699,6.603024800618489,22.207707,0.0,0.0
74.35,3.6995,6.602882385253906,14.251062000000001,0.0,0.0
74.36,3.699,6.602718353271484,14.549768,2.0,0.0
74.36,3.699,6.602067311604817,22.127628,0.0,0.0
74.36,3.699,6.602136611938477,14.819115,3.0,0.0
74.36,3.699,6.603460311889648,14.436119999999999,4.0,0.0
