cpu_all_util_percent,cpu_frequency_ghz,memory_util_gb,energy_util_during_interval_j,sda_write_count_during_interval,sda_read_count_during_interval
3.7400000000000007,2.6382000000000003,1.578589630126953,42.217055,12813.0,12473.0
3.74,2.4966666666666666,1.582419713338216,52.32024,22335.0,22427.0
3.74,2.5276666666666667,1.581799825032552,52.678881,22484.0,22237.0
3.74,2.5471666666666666,1.5812091827392578,52.698779,22645.0,22389.0
3.7400000000000007,2.4852,1.5811424255371094,43.664439,18730.0,18834.0
3.7449999999999997,2.5383333333333336,1.5818138122558594,52.523669,22476.0,22402.0
3.75,2.5238333333333336,1.5807348887125652,52.558215,22362.0,22418.0
3.75,2.4895,1.581743876139323,52.336841,22625.0,22510.0
3.75,2.5101666666666667,1.583316167195638,52.036183,21344.0,21406.0
3.75,2.5265,1.5841267903645833,52.598987,22091.0,22074.0
3.75,2.5143333333333335,1.5824400583902996,52.628588,22297.0,22658.0
3.75,2.5428333333333337,1.5831514994303386,52.553149,22367.0,22380.0
3.75,2.5276,1.58494873046875,43.806468,18482.0,18457.0
3.75,2.5508333333333333,1.583102544148763,53.407639,22545.0,22228.0
3.75,2.5323333333333333,1.5827115376790364,52.914476,22414.0,22474.0
3.75,2.5334999999999996,1.5828113555908203,52.398364,22332.0,22605.0
3.75,2.5423333333333336,1.5810120900472004,52.375111000000004,21845.0,22102.0
3.75,2.4936666666666665,1.5811500549316406,52.077747,22389.0,22210.0
3.75,2.517,1.581729253133138,52.471545,22482.0,22427.0
3.75,2.5295,1.5814882914225261,52.380054,22300.0,22066.0
3.75,2.5594,1.5832832336425782,43.432018,18435.0,18774.0
3.75,2.691333333333333,1.5825602213541667,53.243455,22759.0,22309.0
3.75,2.5396666666666667,1.5839913686116536,52.787646,22232.0,22260.0
3.75,2.5180000000000002,1.5821469624837239,52.735642999999996,22297.0,22593.0
3.75,2.5141666666666667,1.580434799194336,52.717334,22182.0,22669.0
3.75,2.5348333333333333,1.5835615793863933,52.30138,22181.0,22142.0
3.75,2.5338333333333334,1.5828965504964192,52.417163,22433.0,22310.0
3.75,2.576166666666667,1.5834547678629558,52.641955,21606.0,21739.0
3.75,2.5288,1.5805030822753907,44.626473000000004,17905.0,17989.0
3.75,2.514333333333333,1.5821367899576824,52.730272,22123.0,22327.0
3.75,2.576,1.582358678181966,52.648181,22166.0,22247.0
3.75,2.4905,1.5819225311279297,52.360034,22209.0,22380.0
3.75,2.54,1.5834337870279949,52.397693000000004,22377.0,22403.0
3.75,2.537166666666667,1.5826829274495442,52.568469,22113.0,22183.0
3.75,2.4951666666666665,1.5818214416503906,52.46062,22299.0,22222.0
3.75,2.5735,1.5805587768554688,53.117906,22382.0,21770.0
3.75,2.5274,1.579230499267578,43.851206,18163.0,18065.0
3.75,2.482666666666667,1.5797894795735676,52.660388,22653.0,22364.0
3.75,2.550333333333333,1.5838432312011719,52.402941999999996,22348.0,22341.0
3.75,2.5295,1.5837103525797527,52.680896000000004,22213.0,22292.0
3.75,2.5546666666666664,1.5839405059814453,52.621874,22223.0,22017.0
3.75,2.516,1.5814603169759114,52.190844999999996,22350.0,22256.0
3.75,2.5795,1.5834922790527344,52.541309,22657.0,22114.0
3.75,2.5626666666666664,1.5834859212239583,53.708175,22630.0,22072.0
3.75,2.8205999999999998,1.5825775146484375,45.686834000000005,18430.0,18961.0
3.75,2.655,1.5838368733723958,53.843551,22888.0,22965.0
3.75,2.7215000000000003,1.584323247273763,54.570966,22529.0,22436.0
3.75,2.502666666666667,1.5811818440755208,52.368519,21200.0,21354.0
3.75,2.53,1.5820484161376953,52.518542000000004,22204.0,21966.0
3.75,2.5471666666666666,1.583282470703125,52.637683,22591.0,22467.0
3.75,2.582333333333333,1.584014892578125,52.92827,22670.0,22486.0
3.75,2.5454,1.582514190673828,43.588695,18556.0,18733.0
3.75,2.483,1.5833911895751953,52.40227,22224.0,22534.0
3.75,2.5301666666666667,1.5834083557128906,52.788439000000004,22473.0,22683.0
3.75,2.5901666666666667,1.5815842946370442,52.866808000000006,22467.0,22132.0
3.75,2.561666666666667,1.5821539560953777,52.181263,21965.0,21412.0
3.75,2.4998333333333336,1.5814412434895833,52.700366,21841.0,21607.0
3.75,2.546666666666667,1.581128438313802,52.79381,22505.0,22746.0
3.75,2.5353333333333334,1.5814933776855469,53.876205,22286.0,22202.0
3.75,2.5187999999999997,1.5811058044433595,43.900521999999995,18692.0,18434.0
3.75,2.5915,1.5813433329264324,53.157091,22152.0,22356.0
3.75,2.541166666666667,1.5826765696207683,52.677904,22568.0,22297.0
3.75,2.5543333333333336,1.583682378133138,52.455310000000004,22322.0,22215.0
3.75,2.5340000000000003,1.5832455952962239,52.540576,22315.0,22503.0
3.75,2.5156666666666667,1.5815919240315754,52.682238,22618.0,22619.0
3.75,2.5123333333333333,1.5812873840332031,52.864123,22206.0,22173.0
3.75,2.5566666666666666,1.5829569498697917,52.542224000000004,21585.0,21424.0
3.75,2.579166666666667,1.5830338795979817,52.652087,21851.0,21809.0
3.75,2.4908,1.58052978515625,43.681834,18727.0,18913.0
3.75,2.5701666666666667,1.5818074544270833,53.246323000000004,22252.0,22217.0
3.75,2.586,1.581656773885091,53.239732,22151.0,21930.0
3.75,2.4675,1.5828056335449219,52.584521,22001.0,22085.0
3.75,2.539,1.5829207102457683,52.743884,22274.0,22203.0
3.75,2.5433333333333334,1.5803852081298828,53.863632,22589.0,22326.0
3.75,2.548,1.578600565592448,52.844957,22144.0,22003.0
3.75,2.5595,1.5821781158447266,51.741262000000006,21288.0,21152.0
3.75,2.4821999999999997,1.582598876953125,44.156991000000005,19112.0,19657.0
3.75,2.5335,1.5803038279215496,52.752795,22231.0,22068.0
3.75,2.5545,1.58099365234375,52.370776,22295.0,22350.0
3.75,2.563333333333333,1.5832913716634114,52.955675,22468.0,22326.0
3.75,2.5316666666666667,1.5840091705322266,52.822619,22244.0,22327.0
3.75,2.514333333333333,1.5838731129964192,52.894701,22382.0,22437.0
3.75,2.5341666666666667,1.5836137135823567,52.732836,22313.0,22253.0
3.75,2.559833333333333,1.5837243398030598,53.038378,22525.0,22317.0
3.75,2.5534,1.5817375183105469,44.096627,18448.0,18637.0
3.75,2.5405,1.5835240681966145,52.827929,22137.0,21873.0
3.75,2.5353333333333334,1.582755406697591,52.423572,21334.0,20877.0
3.75,2.5468333333333333,1.5848649342854817,52.895494,22301.0,22088.0
3.75,2.5443333333333333,1.5834916432698567,53.88829,22309.0,22315.0
3.75,2.5683333333333334,1.5835590362548828,52.974779,22402.0,22058.0
3.75,2.5355000000000003,1.5828812917073567,52.635608,22105.0,22372.0
3.75,2.566333333333333,1.5817813873291016,52.791674,22258.0,22368.0
3.75,2.5366,1.5836044311523438,43.809091,18321.0,18415.0
3.75,2.645,1.5817705790201824,53.927292,22904.0,22557.0
3.75,2.497666666666667,1.5819511413574219,52.532092,21828.0,21651.0
3.75,2.4888333333333335,1.5841070810953777,52.363085999999996,22255.0,22133.0
3.75,2.5608333333333335,1.5831069946289062,52.590014,22343.0,22160.0
3.75,2.5193333333333334,1.5831228892008464,52.787707000000005,21957.0,21904.0
3.75,2.5671666666666666,1.5809135437011719,52.844591,22155.0,22051.0
3.75,2.547,1.582480748494466,52.888353,22323.0,22179.0
3.75,2.5490000000000004,1.5844444274902343,43.826793,18294.0,18520.0
3.75,2.5446666666666666,1.5826040903727214,52.833116000000004,22171.0,22081.0
3.75,2.5254999999999996,1.5821189880371094,52.706775,22087.0,22358.0
3.75,2.5833333333333335,1.5824813842773438,54.163496,22692.0,22828.0
3.75,2.7158333333333338,1.5841331481933594,54.748883,22388.0,21982.0
3.75,2.6653333333333333,1.5835463205973308,54.010604,21578.0,21739.0
3.75,2.5416666666666665,1.5822232564290364,53.038073000000004,21978.0,21894.0
3.75,2.5444999999999998,1.5833288828531902,52.662217999999996,22308.0,22273.0
3.75,2.5238,1.5815765380859375,44.137949,18646.0,18620.0
3.75,2.552,1.5812060038248699,52.747301,22108.0,22347.0
3.75,2.5601666666666665,1.581064224243164,52.500598,22213.0,22305.0
3.75,2.535833333333333,1.5805333455403645,52.796557,22060.0,22143.0
3.75,2.5635,1.5804201761881511,52.999925000000005,22579.0,22225.0
3.75,2.565166666666667,1.5827681223551433,52.721056999999995,21969.0,21796.0
3.75,2.5531666666666664,1.5825144449869792,52.452075,22270.0,22252.0
3.75,2.522,1.5811341603597004,52.611865,22521.0,22358.0
3.75,2.5326,1.5818313598632812,43.735911,18225.0,18205.0
3.75,2.6495,1.5820655822753906,53.961348,22560.0,22459.0
3.75,2.548,1.582468032836914,53.730332,22547.0,22442.0
3.75,2.5171666666666668,1.5822525024414062,53.015184,22237.0,22367.0
3.75,2.537333333333333,1.5837745666503906,53.177232000000004,22217.0,22041.0
3.75,2.5260000000000002,1.584323247273763,53.090806,22349.0,22200.0
3.75,2.5298333333333334,1.5822989145914714,53.171312,22655.0,22473.0
3.75,2.5858,1.584589385986328,44.202279,18368.0,18592.0
3.75,2.5078333333333336,1.583016077677409,52.834765000000004,21548.0,21622.0
3.75,2.5195,1.5802370707194011,52.932787000000005,21332.0,21292.0
3.75,2.5095,1.5816841125488281,52.679552,22048.0,21965.0
3.75,2.515833333333333,1.5819447835286458,52.929247000000004,22362.0,22300.0
3.75,2.514,1.582694371541341,52.705615,22141.0,22274.0
3.75,2.5408333333333335,1.5833714803059895,52.825609,22384.0,22317.0
3.75,2.5305,1.5833759307861328,52.929612999999996,21890.0,22127.0
3.75,2.5234,1.5839462280273438,43.810984000000005,18438.0,18435.0
3.75,2.5295,1.5834954579671223,52.937121,21816.0,21892.0
3.75,2.4948333333333332,1.5826212565104167,53.880233000000004,21925.0,22061.0
3.75,2.5245,1.582253138224284,52.812182,22648.0,22270.0
3.75,2.5235,1.582858403523763,52.532946,21910.0,21979.0
3.76,2.5538333333333334,1.5821062723795574,52.625049,22181.0,21849.0
