cpu_all_util_percent,cpu_frequency_ghz,memory_util_gb,energy_util_during_interval_j,sda_write_count_during_interval,sda_read_count_during_interval
12.49,2.8178,1.8741050720214845,49.252194,0.0,0.0
12.49,2.9488333333333334,1.873329798380534,65.632644,0.0,0.0
12.49,2.951833333333333,1.8722031911214192,65.588516,0.0,0.0
12.49,2.9648333333333334,1.8721981048583984,65.428239,0.0,0.0
12.49,2.9606666666666666,1.8738994598388672,65.596572,6.0,0.0
12.49,2.94,1.8738072713216145,65.530289,0.0,0.0
12.49,2.922333333333333,1.8725872039794922,65.668716,0.0,0.0
12.49,2.920833333333333,1.8726488749186199,65.746292,0.0,0.0
12.49,2.8608000000000002,1.8734756469726563,55.139263,0.0,0.0
12.49,2.9164999999999996,1.874886194864909,65.670547,0.0,0.0
12.49,2.919333333333333,1.8749860127766926,65.765091,42.0,0.0
12.49,2.9211666666666667,1.8750197092692058,65.652908,0.0,0.0
12.49,2.8991666666666664,1.874776840209961,65.704666,0.0,0.0
12.49,2.921,1.8743082682291667,65.848952,2.0,0.0
12.49,2.8988333333333336,1.873270034790039,65.675796,0.0,0.0
12.49,2.924666666666667,1.8729006449381511,65.853592,6.0,0.0
12.49,2.9086666666666665,1.8740355173746746,65.73207,0.0,0.0
12.49,2.907,1.8744386037190754,65.771926,0.0,0.0
12.49,2.908,1.873894500732422,54.830427,0.0,0.0
12.49,2.922333333333333,1.8731555938720703,65.72224299999999,0.0,0.0
12.49,2.9126666666666665,1.8735262552897136,65.590592,3.0,0.0
12.49,2.923166666666667,1.8727919260660808,65.667312,0.0,0.0
12.49,2.9331666666666667,1.8738549550374348,65.9131,0.0,0.0
12.49,2.9033333333333338,1.8738301595052083,66.958874,0.0,0.0
12.49,2.9121666666666663,1.8757343292236328,66.016494,0.0,0.0
12.49,2.9196666666666666,1.8738301595052083,66.138442,74.0,0.0
12.49,2.911,1.8729438781738281,65.815139,0.0,0.0
12.49,2.922833333333333,1.8735663096110027,65.494644,0.0,0.0
12.49,2.927166666666667,1.872550328572591,65.703018,2.0,0.0
12.49,2.9265000000000003,1.8731689453125,65.35048,0.0,0.0
12.49,2.9148,1.8737060546875,54.347089,2.0,0.0
12.49,2.936833333333333,1.8740183512369792,65.507157,12.0,0.0
12.49,2.9055,1.873146692911784,65.741714,0.0,0.0
12.49,2.9105000000000003,1.8717810312906902,65.765396,0.0,0.0
12.49,2.914,1.872079849243164,65.744826,0.0,0.0
12.49,2.9276666666666666,1.8725827534993489,65.965102,0.0,0.0
12.49,2.9194999999999998,1.8730411529541016,65.979446,3.0,0.0
12.49,2.9275,1.8734124501546223,65.73854,0.0,0.0
12.49,2.8813333333333335,1.8737951914469402,66.91206,0.0,0.0
12.49,2.9225,1.872550328572591,65.927322,0.0,0.0
12.49,2.9154,1.873663330078125,54.824139,0.0,0.0
12.49,2.9090000000000003,1.8748366038004558,65.813186,41.0,0.0
12.49,2.9045,1.8743406931559246,65.882644,0.0,0.0
12.49,2.939833333333333,1.8738892873128254,65.716812,2.0,0.0
12.49,2.9118333333333335,1.8740132649739583,65.839126,0.0,0.0
12.49,2.9156666666666666,1.8732554117838542,65.91902,0.0,0.0
