cpu_all_util_percent,cpu_frequency_ghz,memory_util_gb,energy_util_during_interval_j,sda_write_count_during_interval,sda_read_count_during_interval
12.35,2.5881999999999996,1.891533660888672,38.44796,38.0,0.0
12.35,2.9136666666666664,1.8920663197835286,65.384599,0.0,0.0
12.35,2.9386,1.8907600402832032,54.348249,2.0,0.0
12.35,2.9058333333333333,1.8904406229654949,65.38826,0.0,0.0
12.35,2.907166666666667,1.8912614186604817,65.123125,2.0,0.0
12.35,2.919166666666667,1.892590840657552,65.23201,0.0,0.0
12.35,2.925166666666667,1.8923587799072266,65.15059099999999,9.0,0.0
12.35,2.908666666666667,1.8934650421142578,65.31617800000001,0.0,0.0
12.35,2.921666666666667,1.8918819427490234,65.302628,0.0,0.0
12.35,2.9106666666666663,1.890677769978841,65.553604,0.0,0.0
12.35,2.9458333333333333,1.890612284342448,65.47908,2.0,0.0
12.35,2.904333333333333,1.8912792205810547,65.435258,1.0,0.0
12.35,2.903833333333333,1.8912982940673828,65.32002299999999,0.0,0.0
12.35,2.9113333333333333,1.8915316263834636,65.327713,0.0,0.0
12.35,2.8699999999999997,1.893837610880534,66.088332,0.0,0.0
12.35,2.8974999999999995,1.8952287038167317,66.12062,2.0,0.0
12.35,2.9033333333333338,1.8941764831542969,65.597244,60.0,0.0
12.35,2.9186666666666667,1.8935476938883464,65.151017,2.0,0.0
12.35,2.936666666666667,1.8922462463378906,65.158036,0.0,0.0
12.35,2.914,1.8909019470214843,54.716352,0.0,0.0
12.35,2.9130000000000003,1.8908519744873047,65.599747,2.0,0.0
12.35,2.903333333333333,1.8926582336425781,65.587661,56.0,0.0
12.35,2.9053333333333335,1.8921292622884114,65.73439,0.0,0.0
12.35,2.894833333333333,1.8924363454182942,65.747085,0.0,0.0
12.35,2.8998333333333335,1.8912601470947266,65.879714,0.0,0.0
12.35,2.900166666666667,1.890647252400716,65.746658,2.0,0.0
12.35,2.9265000000000003,1.891335169474284,65.620499,41.0,0.0
12.35,2.9081666666666663,1.8923594156901042,65.634964,0.0,0.0
12.35,2.909333333333333,1.891623814900716,65.814895,0.0,0.0
12.35,2.8698333333333337,1.892534891764323,66.668469,0.0,0.0
12.35,2.9148,1.8932937622070312,54.785016,0.0,0.0
12.35,2.9043333333333337,1.8939584096272786,65.902053,2.0,0.0
12.35,2.9038333333333335,1.8930740356445312,65.943496,3.0,0.0
12.35,2.91,1.8934777577718098,65.71998500000001,0.0,0.0
12.35,2.9273333333333333,1.8938179016113281,66.031142,0.0,0.0
12.35,2.8973333333333335,1.8922627766927083,65.849563,0.0,0.0
12.35,2.9185,1.8918577829996746,65.86952099999999,2.0,0.0
12.35,2.9090000000000003,1.8934345245361328,65.894241,6.0,0.0
12.35,2.921666666666667,1.8937301635742188,65.79572999999999,0.0,0.0
12.35,2.914,1.89315185546875,54.749921,0.0,0.0
12.35,2.908,1.8910058339436848,65.94966,0.0,0.0
12.35,2.9090000000000003,1.8906408945719402,65.834243,2.0,0.0
12.35,2.9121666666666663,1.8916638692220051,65.911819,38.0,0.0
12.35,2.897,1.8921152750651042,65.662918,0.0,0.0
12.35,2.885,1.8914674123128254,66.427686,0.0,0.0
12.35,2.901,1.8918774922688801,65.842117,0.0,0.0
12.35,2.917666666666667,1.8932431538899739,65.737563,2.0,0.0
12.35,2.9339999999999997,1.892051060994466,65.906448,6.0,0.0
12.35,2.9053333333333335,1.8913834889729817,65.914199,0.0,0.0
12.35,2.9143999999999997,1.8919631958007812,54.758404,0.0,0.0
12.35,2.921,1.8920885721842449,65.835098,0.0,0.0
12.35,2.9023333333333334,1.8916187286376953,65.78956500000001,0.0,0.0
12.35,2.920833333333333,1.8923091888427734,65.491532,3.0,0.0
12.35,2.909333333333333,1.890707015991211,65.836746,0.0,0.0
12.35,2.9333333333333336,1.8913389841715496,65.810805,0.0,0.0
12.35,2.9133333333333336,1.890902837117513,65.881179,0.0,0.0
12.35,2.9323333333333337,1.8902664184570312,65.966933,0.0,0.0
12.35,2.932,1.8901309967041016,65.943252,2.0,0.0
12.35,2.9301666666666666,1.889992396036784,65.982985,38.0,0.0
12.35,2.8823333333333334,1.8901774088541667,66.383375,0.0,0.0
12.35,2.911,1.8894561767578124,55.136212,0.0,0.0
12.35,2.9051666666666667,1.8908665974934895,65.902175,0.0,0.0
12.35,2.937666666666667,1.8909225463867188,65.687637,4.0,0.0
12.35,2.9156666666666666,1.8921165466308594,65.50166300000001,5.0,0.0
12.35,2.918833333333333,1.8921031951904297,65.506729,0.0,0.0
12.35,2.9125,1.8918717702229817,65.513077,0.0,0.0
12.35,2.9248333333333334,1.8917961120605469,65.291154,0.0,0.0
12.35,2.9286666666666665,1.8926347096761067,65.497635,2.0,0.0
12.35,2.914,1.8912086486816406,65.548477,1.0,0.0
12.35,2.9101666666666666,1.8908329010009766,65.96376,0.0,0.0
12.35,2.9098333333333333,1.890022913614909,65.82337799999999,0.0,0.0
12.35,2.8973333333333335,1.890236536661784,65.982009,0.0,0.0
12.35,2.9136666666666664,1.8911730448404949,65.927993,2.0,0.0
12.35,2.9141666666666666,1.8909416198730469,65.842849,37.0,0.0
12.35,2.8358,1.892920684814453,55.666667,0.0,0.0
12.35,2.8811666666666667,1.8941491444905598,66.482129,0.0,0.0
