cpu_all_util_percent,cpu_frequency_ghz,memory_util_gb,energy_util_during_interval_j,sda_write_count_during_interval,sda_read_count_during_interval
7.029999999999999,2.3764,2.089922332763672,24.781797,2.0,0.0
7.03,2.9278333333333335,2.091110865275065,64.385516,2.0,0.0
7.03,2.9328333333333334,2.0919017791748047,64.576617,0.0,0.0
7.03,2.936166666666667,2.090855916341146,64.391559,54.0,0.0
7.03,2.9333333333333336,2.091128667195638,64.544024,0.0,0.0
7.03,2.933,2.0904343922932944,64.534564,0.0,0.0
7.03,2.9173333333333336,2.0919666290283203,64.730059,2.0,0.0
7.03,2.9185,2.0948079427083335,64.46828,2.0,0.0
7.03,2.952666666666667,2.093672434488932,64.63875,47.0,0.0
7.03,2.9416666666666664,2.0933780670166016,64.687762,0.0,0.0
7.029999999999999,2.9028,2.0934783935546877,54.39781,0.0,0.0
7.03,2.948833333333333,2.0923989613850913,64.45027400000001,0.0,0.0
7.03,2.9363333333333332,2.0921815236409507,64.105061,2.0,0.0
7.03,2.9408333333333334,2.0920886993408203,64.444659,0.0,0.0
7.03,2.9433333333333334,2.0921446482340493,64.27016,2.0,0.0
7.03,2.9339999999999997,2.0911057790120444,64.589557,0.0,0.0
7.03,2.948166666666667,2.090489069620768,64.689775,0.0,0.0
7.03,2.9401666666666664,2.0914223988850913,64.729815,2.0,0.0
7.03,2.933,2.091993967692057,64.505267,0.0,0.0
7.03,2.938833333333333,2.0917536417643228,64.714678,38.0,0.0
7.03,2.938833333333333,2.0912583669026694,64.645343,0.0,0.0
7.03,2.9266666666666663,2.0902862548828125,64.688494,0.0,0.0
7.03,2.9256666666666664,2.0903447469075522,64.935624,2.0,0.0
7.03,2.9354999999999998,2.092283248901367,64.660113,0.0,0.0
7.029999999999999,2.9422,2.09007568359375,53.990584999999996,3.0,0.0
7.03,2.8996666666666666,2.0918941497802734,65.26490799999999,0.0,0.0
7.03,2.932,2.0915953318277993,64.637774,0.0,0.0
7.03,2.9473333333333334,2.0904318491617837,64.878985,0.0,0.0
7.03,2.9465000000000003,2.089167912801107,64.571795,2.0,0.0
7.03,2.9418333333333333,2.0894908905029297,64.622637,4.0,0.0
7.03,2.926833333333333,2.0903186798095703,64.858477,0.0,0.0
7.03,2.9406666666666665,2.0886122385660806,64.79512199999999,0.0,0.0
7.03,2.9328333333333334,2.08937136332194,64.689043,0.0,0.0
7.03,2.9468333333333336,2.088014602661133,64.74946800000001,2.0,0.0
7.03,2.9456666666666664,2.0891329447428384,64.642596,38.0,0.0
7.03,2.920666666666667,2.0898825327555337,64.686724,0.0,0.0
7.029999999999999,2.9544,2.089813232421875,53.994185,0.0,0.0
7.03,2.929,2.091750462849935,64.592425,0.0,0.0
7.03,2.9426666666666663,2.090787887573242,64.63313600000001,2.0,0.0
7.03,2.9456666666666664,2.0897960662841797,64.74251,2.0,0.0
7.03,2.8913333333333333,2.0904312133789062,65.366349,4.0,0.0
7.03,2.922833333333333,2.0918706258138022,65.012956,0.0,0.0
7.03,2.924166666666667,2.091435750325521,64.888567,1.0,0.0
7.035,2.9354999999999998,2.0919202168782554,64.313861,2.0,0.0
7.04,2.9535,2.091018040974935,64.35683,0.0,0.0
7.04,2.9408333333333334,2.0906683603922525,64.681658,67.0,0.0
7.04,2.924,2.0904598236083984,64.600054,0.0,0.0
7.04,2.939,2.0893567403157554,64.845232,0.0,0.0
7.04,2.951,2.089806874593099,64.725176,2.0,0.0
7.040000000000001,2.9286000000000003,2.0906837463378904,53.705734,0.0,0.0
7.04,2.923,2.0893987019856772,64.694903,40.0,0.0
7.04,2.9395000000000002,2.0877672831217446,64.744341,0.0,0.0
7.04,2.9273333333333333,2.0889854431152344,64.84572,0.0,0.0
7.04,2.9476666666666667,2.0908756256103516,64.730425,0.0,0.0
7.04,2.9211666666666667,2.090935389200846,65.197832,2.0,0.0
7.04,2.8654999999999995,2.092107137044271,65.535232,4.0,0.0
7.04,2.9456666666666664,2.0919888814290366,64.949114,0.0,0.0
7.04,2.9416666666666664,2.092444101969401,64.819353,0.0,0.0
7.04,2.9261666666666666,2.090986887613932,64.826189,0.0,0.0
7.04,2.9491666666666667,2.0921058654785156,64.771624,2.0,0.0
7.040000000000001,2.9554,2.0917121887207033,54.194441,2.0,0.0
7.04,2.9483333333333337,2.092200597127279,64.92598100000001,3.0,0.0
7.04,2.9288333333333334,2.091641108194987,64.953874,0.0,0.0
7.04,2.9408333333333334,2.0933507283528647,64.854876,0.0,0.0
7.04,2.9456666666666664,2.0904954274495444,65.030778,2.0,0.0
