cpu_all_util_percent,cpu_frequency_ghz,memory_util_gb,energy_util_during_interval_j,sda_write_count_during_interval,sda_read_count_during_interval
2.86,2.7106000000000003,1.9401359558105469,34.469637999999996,0.0,0.0
2.86,2.9964999999999997,1.9411665598551433,48.444578,0.0,0.0
2.86,2.9948333333333337,1.9423484802246094,48.508421,0.0,0.0
2.86,2.9455000000000005,1.9407412211100261,49.630610000000004,2.0,0.0
2.86,2.9977142857142858,1.9394127982003349,56.589271999999994,69.0,0.0
2.86,2.999833333333333,1.9388198852539062,48.458982,0.0,0.0
2.86,3.002333333333333,1.9395217895507812,48.801816,0.0,0.0
2.86,3.0243333333333333,1.9412511189778645,49.245174,0.0,0.0
2.86,3.0261666666666667,1.9400374094645183,48.591856,0.0,0.0
2.86,2.9913333333333334,1.9389012654622395,48.692623999999995,13.0,0.0
2.86,3.0133333333333336,1.939465840657552,48.491392000000005,0.0,0.0
2.86,2.9955,1.9395993550618489,48.654844,0.0,0.0
2.86,3.0063333333333335,1.940826416015625,48.582761000000005,0.0,0.0
2.86,3.0056666666666665,1.9393685658772786,48.619932,0.0,0.0
2.86,3.0215,1.9392439524332683,48.548643,39.0,0.0
2.86,3.002166666666666,1.935890833536784,48.583616,0.0,0.0
2.86,2.9943333333333335,1.936165491739909,48.48773,0.0,0.0
2.86,3.0109999999999997,1.9369322458902996,49.387141,0.0,0.0
2.86,2.9343333333333335,1.9375349680582683,49.047665,0.0,0.0
2.86,2.9868333333333332,1.9377644856770833,48.435666999999995,8.0,0.0
2.86,3.0056666666666665,1.9375603993733723,48.555479,0.0,0.0
2.86,2.9963333333333337,1.9395027160644531,48.531735999999995,0.0,0.0
2.86,2.9903333333333335,1.9393094380696614,48.419554000000005,0.0,0.0
2.86,3.0058333333333334,1.9387671152750652,48.472775999999996,0.0,0.0
2.86,3.0011666666666668,1.939339319864909,48.461484999999996,4.0,0.0
2.86,2.9949999999999997,1.9392948150634766,48.594297,0.0,0.0
2.86,3.0071666666666665,1.940055211385091,48.559872999999996,0.0,0.0
2.86,3.003,1.938985824584961,48.611692,0.0,0.0
2.86,3.005857142857143,1.9396705627441406,56.660072,0.0,0.0
2.86,2.9923333333333333,1.940359115600586,48.610594,40.0,0.0
2.86,3.0185,1.9406922658284504,48.772458,0.0,0.0
2.86,3.0036666666666663,1.9407488505045574,48.946652,0.0,0.0
2.86,2.9633333333333334,1.9399566650390625,49.533992,0.0,0.0
2.86,3.0091666666666668,1.9426466623942058,50.241082,0.0,0.0
2.86,3.0025,1.9440333048502605,49.639766,3.0,0.0
2.86,3.0061666666666667,1.9425633748372395,48.498166,59.0,0.0
2.86,3.0003333333333333,1.9417540232340496,48.514525,0.0,0.0
2.86,3.016833333333333,1.9412492116292317,48.464109,0.0,0.0
2.86,3.0035000000000003,1.9403196970621746,48.459959,0.0,0.0
2.86,2.987833333333333,1.9378204345703125,48.590269,0.0,0.0
2.86,3.0076666666666667,1.9382311503092449,48.569272,6.0,0.0
2.86,3.0035000000000003,1.9373785654703777,48.492247,0.0,0.0
2.86,2.9804999999999997,1.9375375111897786,48.450315,0.0,0.0
2.86,2.999,1.9381421407063801,48.350401,0.0,0.0
2.86,2.985,1.9366836547851562,48.410337999999996,0.0,0.0
2.86,3.0171666666666668,1.9371331532796223,48.457029,48.0,0.0
2.86,2.999333333333333,1.9367733001708984,48.519650999999996,0.0,0.0
2.86,2.9901666666666666,1.9372952779134114,48.494322,0.0,0.0
2.86,2.9568333333333334,1.9380041758219402,49.821589,0.0,0.0
2.86,3.0205714285714285,1.937211172921317,56.278237,2.0,0.0
2.86,3.013333333333333,1.9383862813313801,48.550169000000004,8.0,0.0
2.86,3.0246666666666666,1.9389088948567708,48.536496,0.0,0.0
2.86,3.014666666666667,1.9376837412516277,48.490538,0.0,0.0
2.86,3.0081666666666664,1.9382495880126953,48.442564000000004,0.0,0.0
2.86,3.0224999999999995,1.9386075337727864,49.073605,0.0,0.0
2.86,3.0243333333333333,1.9374885559082031,48.726376,3.0,0.0
