cpu_all_util_percent,cpu_frequency_ghz,memory_util_gb,energy_util_during_interval_j,sda_write_count_during_interval,sda_read_count_during_interval
2.81,2.6677999999999997,1.9263565063476562,32.266336,0.0,0.0
2.81,3.0124999999999997,1.9280319213867188,48.373900000000006,50.0,0.0
2.81,3.0109999999999997,1.9269002278645833,48.430174,0.0,0.0
2.81,3.0028333333333332,1.9267552693684895,48.303953,0.0,0.0
2.81,3.014666666666667,1.9274698893229167,48.281371,0.0,0.0
2.81,3.0165,1.926333745320638,48.292845,2.0,0.0
2.81,2.983166666666667,1.9263598124186199,49.558527999999995,45.0,0.0
2.81,3.0171666666666668,1.9265308380126953,48.461729,0.0,0.0
2.81,3.0088333333333335,1.9279378255208333,48.415769,0.0,0.0
2.81,3.0203333333333333,1.927581787109375,48.528074000000004,0.0,0.0
2.81,3.019,1.9286893208821614,48.509764,2.0,0.0
2.81,3.0248333333333335,1.927721659342448,48.481687,0.0,0.0
2.81,3.0254999999999996,1.9276809692382812,48.442686,2.0,0.0
2.81,3.0081666666666664,1.9273846944173176,48.404601,0.0,0.0
2.81,3.0135,1.9279136657714844,48.424192,0.0,0.0
2.81,3.025,1.9293537139892578,48.411558,0.0,0.0
2.81,3.015,1.9287789662679036,48.416746,0.0,0.0
2.81,3.0236666666666667,1.926195780436198,48.406676,2.0,0.0
2.81,3.030142857142857,1.9267747061593192,56.626442,0.0,0.0
2.81,3.0109999999999997,1.928103764851888,48.382749,0.0,0.0
2.81,3.0068333333333332,1.9280745188395183,48.259581,0.0,0.0
2.81,2.9730000000000003,1.926766077677409,49.544796,0.0,0.0
2.81,2.997833333333334,1.9267444610595703,49.15942,42.0,0.0
2.81,3.0060000000000002,1.9273910522460938,48.882443,0.0,0.0
2.81,3.016166666666667,1.9259192148844402,48.613218,0.0,0.0
2.81,3.0155,1.926809310913086,48.388181,2.0,0.0
2.81,2.996,1.9267724355061848,48.313902999999996,0.0,0.0
2.81,3.0225000000000004,1.9285240173339844,48.578,7.0,0.0
2.81,3.001666666666667,1.9289004007975261,48.415709,0.0,0.0
2.81,2.998666666666667,1.9281800587972004,48.544492000000005,0.0,0.0
2.81,3.012,1.9280885060628254,48.392821,0.0,0.0
2.81,3.0056666666666665,1.9281679789225261,48.383665,0.0,0.0
2.81,3.013,1.92889404296875,48.350157,3.0,0.0
2.81,3.0003333333333333,1.9272925059000652,48.316405,0.0,0.0
2.81,3.0115,1.9275074005126953,48.294371,0.0,0.0
2.81,3.0085,1.9279855092366536,48.403135,0.0,0.0
2.81,2.9793333333333334,1.927865982055664,49.392207,0.0,0.0
2.81,2.9756666666666667,1.928659439086914,50.377313,62.0,0.0
2.81,3.0231666666666666,1.9292125701904297,49.456843,0.0,0.0
2.81,3.0024285714285712,1.9270711626325334,56.629982,1.0,0.0
2.81,3.0123333333333338,1.9272480010986328,48.416014000000004,2.0,0.0
