cpu_all_util_percent,cpu_frequency_ghz,memory_util_gb,energy_util_during_interval_j,sda_write_count_during_interval,sda_read_count_during_interval
73.94,2.4718,6.633724212646484,1.5405229999999999,0.0,0.0
73.94,2.3586666666666667,6.633721033732097,2.883903,0.0,0.0
73.94,3.3176666666666663,6.6402638753255205,13.07913,65956.0,0.0
73.93999999999998,3.6990000000000003,6.640504564557757,17.23842,86045.0,0.0
73.93857142857142,3.6992857142857143,6.641709463936942,17.166643,84711.0,0.0
73.92999999999999,3.6975714285714285,6.643472399030413,17.713822,85840.0,0.0
73.93,3.699,6.644280115763347,14.721581,72360.0,0.0
73.92999999999999,3.699142857142857,6.6457029070172995,17.608781,86506.0,0.0
73.92999999999999,3.6990000000000003,6.649603162493024,17.289994,85513.0,0.0
73.92999999999999,3.6990000000000003,6.649077279227121,16.914264,82688.0,0.0
73.93,3.699,6.649096806844075,14.443261,70466.0,0.0
73.92999999999999,3.6990000000000003,6.650692531040737,16.674701,80267.0,0.0
73.92999999999999,3.6990000000000003,6.6518353053501675,16.766802000000002,81891.0,0.0
73.92999999999999,3.699142857142857,6.653497968401227,16.578143999999998,80674.0,0.0
73.92999999999999,3.6527142857142856,6.6533017839704245,16.180074,79233.0,0.0
73.93,3.7000000000000006,6.651124318440755,14.213769000000001,68811.0,0.0
73.92999999999999,3.7,6.647591182163784,16.554828999999998,79281.0,0.0
73.92999999999999,3.699857142857143,6.648416246686663,16.589374,78589.0,0.0
73.92999999999999,3.699142857142857,6.648683275495257,16.491107,80481.0,0.0
73.92999999999999,3.6990000000000003,6.647316523960659,16.823749,80684.0,0.0
73.92999999999999,3.6994285714285717,6.647369929722378,16.548113999999998,80055.0,0.0
73.92999999999999,3.6990000000000003,6.647687639508929,16.243428,77508.0,0.0
73.93,3.6995,6.647897720336914,14.32589,68424.0,0.0
73.92999999999999,3.635857142857143,6.64740480695452,16.360005,81803.0,0.0
73.92999999999999,3.6992857142857143,6.6486358642578125,16.591083,79273.0,0.0
73.92999999999999,3.6990000000000003,6.649318150111607,17.774491,84367.0,0.0
73.92999999999999,3.6990000000000003,6.649776458740234,16.336262,79150.0,0.0
73.93,3.6991666666666667,6.650175094604492,14.086390000000002,68259.0,0.0
73.92999999999999,3.6532857142857145,6.649743216378348,15.821553,77375.0,0.0
73.92428571428572,3.7,6.64873286655971,16.545918,79199.0,0.0
73.92,3.6997142857142857,6.6477170671735495,16.77193,80623.0,0.0
73.92,3.699857142857143,6.648861476353237,16.676592,81053.0,0.0
73.92,3.7,6.647665841238839,16.59206,80489.0,0.0
73.92,3.6995714285714287,6.647249494280134,16.547626,79085.0,0.0
73.92,3.699666666666667,6.646673838297526,14.492882999999999,70217.0,0.0
73.92,3.6994285714285717,6.646940503801618,16.730792,80742.0,0.0
73.92,3.6995714285714283,6.648495265415737,16.589923,79453.0,0.0
73.92,3.7,6.648198808942523,16.660602,80233.0,0.0
73.92,3.6992857142857143,6.650948115757534,16.234944,78170.0,0.0
73.92,3.7,6.651445661272321,16.768083999999998,80416.0,0.0
73.92,3.6998333333333338,6.651625951131185,14.234156,68808.0,0.0
73.92,3.6997142857142857,6.649386269705636,16.535358,79220.0,0.0
73.92,3.6997142857142857,6.647860935756138,16.517353,80433.0,0.0
73.92,3.6984285714285714,6.649014609200614,16.701434,79776.0,0.0
73.92,3.6990000000000003,6.650189535958426,16.740802,80439.0,0.0
73.92,3.699,6.6505997975667315,14.703575,68973.0,0.0
73.92,3.699142857142857,6.650820050920759,17.057513,83060.0,0.0
73.92,3.6990000000000003,6.651330130440848,16.379231,79354.0,0.0
73.92,3.3455,6.650573094685872,14.141442999999999,72382.0,0.0
73.92,3.6990000000000003,6.652248927525112,16.996417,82139.0,0.0
73.92,3.6990000000000003,6.654060363769531,16.312213,78226.0,0.0
73.92,3.6992857142857143,6.654438018798828,16.401936,80246.0,0.0
73.92,3.699142857142857,6.654609680175781,16.31734,78660.0,0.0
73.91333333333334,3.642333333333333,6.654807408650716,13.891933,68964.0,0.0
73.91,3.6990000000000003,6.653643471854074,16.426594,78991.0,0.0
73.91,3.699142857142857,6.653223310198102,16.489093,80065.0,0.0
73.91,3.699142857142857,6.652370997837612,16.547749,79017.0,0.0
73.91,3.699142857142857,6.6503753662109375,17.098222,84382.0,0.0
73.91,3.6990000000000003,6.647669655936105,17.658524,85799.0,0.0
73.91,3.699,6.644873301188151,14.811119999999999,73532.0,0.0
73.91,3.699142857142857,6.645380292619977,17.068315000000002,84429.0,0.0
73.91,3.699142857142857,6.645549229213169,17.476274,86525.0,0.0
73.91,3.6992857142857143,6.647527422223773,17.194719,84401.0,0.0
73.91,3.6991666666666667,6.650308609008789,14.730981,72882.0,0.0
73.91,3.699142857142857,6.65171868460519,16.807513,82185.0,0.0
73.91,3.699142857142857,6.651492527553013,17.04323,79903.0,0.0
73.91,3.6990000000000003,6.652831486293247,16.70888,80398.0,0.0
73.91,3.6990000000000003,6.653139931815011,16.553852,80163.0,0.0
73.91,3.4090000000000003,6.6540266672770185,13.768030999999999,70418.0,0.0
73.91,3.5126666666666666,6.654662450154622,13.764552,71244.0,0.0
73.91,3.6990000000000003,6.655331747872489,16.40157,78315.0,0.0
73.91,3.699142857142857,6.655233655657087,16.609943,80292.0,0.0
73.91,3.6990000000000003,6.656624385288784,16.829364,80583.0,0.0
73.91,3.6992857142857143,6.657352447509766,16.78847,80547.0,0.0
73.91,3.3956666666666666,6.657756169637044,13.638148999999999,70562.0,0.0
73.91,3.6992857142857143,6.655957903180804,16.688617,79645.0,0.0
73.91,3.6992857142857143,6.655517578125,16.430194,78477.0,0.0
73.91,3.699142857142857,6.65570068359375,16.67409,79898.0,0.0
73.90428571428572,3.698857142857143,6.654672350202288,16.320943,76866.0,0.0
73.9,3.6990000000000003,6.65235355922154,16.614459,80558.0,0.0
73.9,3.6990000000000003,6.653845650809152,16.870074,81167.0,0.0
73.9,3.699,6.654493967692058,14.373926,68346.0,0.0
73.9,3.665428571428571,6.654081617082868,16.308857,78429.0,0.0
73.9,3.6415714285714285,6.655096871512277,16.324604,81428.0,0.0
73.9,3.699857142857143,6.656326838902065,17.100786,81828.0,0.0
73.9,3.7000000000000006,6.656749089558919,14.796533,69265.0,0.0
73.9,3.6994285714285717,6.656947544642857,16.880572,80796.0,0.0
73.9,3.6997142857142857,6.6563311985560825,16.533587,79860.0,0.0
73.9,3.609142857142857,6.656417301722935,15.910665,78851.0,0.0
73.9,3.6990000000000003,6.655741010393415,16.617756,80503.0,0.0
73.9,3.699,6.65531857808431,14.562767000000001,68997.0,0.0
73.9,3.699142857142857,6.656416756766183,16.591755,80361.0,0.0
73.9,3.6990000000000003,6.6569028581891745,16.745623,80526.0,0.0
73.9,3.3804285714285713,6.6574875967843195,15.468831999999999,78658.0,0.0
73.9,3.6942857142857144,6.658137730189732,16.680805,80812.0,0.0
73.9,3.699,6.655686696370442,14.408228,69169.0,0.0
73.9,3.699142857142857,6.65350832257952,16.519001,80073.0,0.0
73.9,3.6580000000000004,6.652947017124721,15.335897,73213.0,0.0
73.9,3.6497142857142855,6.654145377022879,16.565388,81653.0,0.0
73.9,3.4545,6.6574554443359375,13.260402,68015.0,0.0
