cpu_all_util_percent,cpu_frequency_ghz,memory_util_gb,energy_util_during_interval_j,sda_write_count_during_interval,sda_read_count_during_interval
3.47,2.4628,1.5842155456542968,36.766935000000004,0.0,35541.0
3.47,2.2961666666666667,1.5899117787679036,46.418644,0.0,65488.0
3.47,2.2866666666666666,1.5879720052083333,46.625185,2.0,67701.0
3.47,2.279166666666667,1.5887991587320964,46.164067,10.0,64429.0
3.47,2.283333333333333,1.5885327657063801,46.240665,0.0,63891.0
3.47,2.27,1.589548110961914,46.530765,0.0,65353.0
3.47,2.2932,1.587969970703125,38.639915,0.0,52842.0
3.47,2.2706666666666666,1.5884730021158855,46.272953,2.0,63651.0
3.47,2.2598333333333334,1.5869642893473308,46.849185,1.0,62448.0
3.47,2.2788333333333335,1.5873762766520183,46.527285,0.0,68035.0
3.47,2.323,1.5898494720458984,46.264835,0.0,66149.0
3.47,2.2581666666666664,1.5878098805745442,46.033086,0.0,63389.0
3.47,2.2893333333333334,1.5890636444091797,46.280582,2.0,65495.0
3.47,2.29,1.5882072448730469,46.398624,31.0,64514.0
3.47,2.3023333333333333,1.5874544779459636,45.928105,0.0,63350.0
3.47,2.2966,1.5868980407714843,38.159387,0.0,54234.0
3.47,2.489333333333333,1.5864156087239583,47.562867,2.0,65336.0
3.47,2.3335000000000004,1.5864181518554688,46.480471,0.0,63385.0
3.47,2.324666666666667,1.587594985961914,46.429508,6.0,66317.0
3.47,2.2864999999999998,1.5893611907958984,46.306949,0.0,65408.0
3.47,2.2665,1.5869903564453125,45.644232,0.0,65010.0
3.47,2.3158333333333334,1.5877876281738281,46.082279,0.0,65426.0
3.47,2.2929999999999997,1.5879580179850261,45.677373,0.0,62297.0
3.47,2.3234999999999997,1.5874074300130208,47.187135,4.0,64341.0
3.47,2.2905,1.5882809956868489,46.226933,0.0,64606.0
3.47,2.2622,1.5873420715332032,38.198144,0.0,51080.0
3.47,2.2835,1.5867989857991536,46.022771,0.0,62948.0
3.47,2.271,1.5859489440917969,46.038822,0.0,63425.0
3.47,2.2863333333333333,1.5888830820719402,46.114933,2.0,64807.0
3.47,2.2631666666666668,1.586966832478841,45.828191,31.0,63077.0
3.47,2.2571666666666665,1.587493896484375,45.906011,0.0,61012.0
3.47,2.3065,1.5896364847819011,46.051395,2.0,63973.0
3.47,2.3080000000000003,1.58697509765625,46.004949,0.0,64335.0
3.47,2.260666666666667,1.5887031555175781,45.752507,2.0,61297.0
3.47,2.2421666666666664,1.588065465291341,46.038456,4.0,63265.0
3.47,2.301,1.5881589253743489,45.851079,0.0,64624.0
3.47,2.2854,1.585790252685547,38.422021,0.0,53932.0
3.47,2.2561666666666667,1.5863145192464192,46.076481,0.0,66099.0
3.47,2.473666666666667,1.587577184041341,48.49304,0.0,65221.0
3.47,2.658333333333333,1.587246576944987,48.496092000000004,37.0,67072.0
3.47,2.5943333333333336,1.5906925201416016,48.395872,1.0,69239.0
3.47,2.3008333333333333,1.5891049702962239,46.547366,0.0,64775.0
3.47,2.298833333333333,1.5897337595621746,45.804204,0.0,59739.0
3.473333333333333,2.2533333333333334,1.5886243184407551,46.093876,0.0,62065.0
3.48,2.291166666666667,1.5903116861979167,45.968572,64.0,63332.0
3.4799999999999995,2.2878,1.5881752014160155,38.646324,0.0,53890.0
3.48,2.3000000000000003,1.5879173278808594,45.95142,0.0,65569.0
3.48,2.2863333333333333,1.5905965169270833,46.078556999999996,0.0,65784.0
3.48,2.3205,1.5903358459472656,46.272281,0.0,66088.0
3.48,2.308333333333333,1.589642842610677,46.177128,4.0,63260.0
3.48,2.307,1.5869503021240234,45.834233,0.0,62616.0
3.48,2.317833333333333,1.5872726440429688,45.955144,0.0,65447.0
3.48,2.2853333333333334,1.5880724589029949,46.090946,0.0,63612.0
3.48,2.346833333333333,1.5879872639973958,47.025881,0.0,63770.0
3.48,2.2786666666666666,1.5884380340576172,45.984989999999996,2.0,62681.0
3.4799999999999995,2.2977999999999996,1.5889389038085937,38.11831,2.0,52894.0
3.48,2.3306666666666667,1.5876839955647786,46.080327000000004,0.0,62953.0
3.48,2.2840000000000003,1.5872656504313152,46.157413,0.0,66021.0
3.48,2.289,1.5882492065429688,46.127750999999996,2.0,64738.0
3.48,2.2441666666666666,1.5873247782389324,46.385074,0.0,64000.0
3.48,2.2399999999999998,1.5867042541503906,46.00446,38.0,61454.0
3.48,2.3008333333333333,1.5871028900146484,46.118107,0.0,65159.0
3.48,2.269,1.5891272226969402,45.707097,0.0,61775.0
3.48,2.2695000000000003,1.5903536478678386,46.49158,0.0,65806.0
3.4799999999999995,2.3508,1.5875625610351562,38.993187,0.0,51749.0
3.48,2.3751666666666664,1.5885874430338542,46.174137,3.0,61650.0
3.48,2.285,1.588366190592448,45.979863,0.0,66390.0
3.48,2.2958333333333334,1.5884450276692708,45.659673,0.0,61813.0
3.48,2.296666666666667,1.5899213155110676,47.013979,0.0,63406.0
3.48,2.2866666666666666,1.5887794494628906,46.246036000000004,0.0,67131.0
3.48,2.3331666666666666,1.5882860819498699,46.042729,33.0,66067.0
3.48,2.3215,1.5877208709716797,46.19141,0.0,64639.0
3.48,2.2746666666666666,1.5893115997314453,46.141605,0.0,65222.0
3.48,2.3093333333333335,1.5879478454589844,46.37952,0.0,67834.0
3.48,2.2944999999999998,1.587868372599284,46.081303,0.0,63006.0
3.4799999999999995,2.3096,1.587854766845703,38.401574000000004,2.0,56742.0
3.48,2.2866666666666666,1.5893268585205078,45.879522,3.0,62146.0
3.48,2.3241666666666667,1.5889428456624348,45.875676,0.0,63833.0
3.48,2.2680000000000002,1.5885601043701172,46.312503,0.0,65340.0
3.48,2.294,1.588330586751302,46.450382,0.0,66397.0
3.48,2.2885,1.5889453887939453,45.959294,0.0,63386.0
3.48,2.2693333333333334,1.5887718200683594,45.929446999999996,6.0,61448.0
3.48,2.311,1.5903778076171875,45.645269,0.0,65969.0
3.48,2.3211666666666666,1.5892257690429688,46.976503,0.0,63328.0
3.48,2.285,1.589316685994466,46.165654,0.0,64689.0
3.4799999999999995,2.3286000000000002,1.5895736694335938,38.424462,0.0,54057.0
3.48,2.2481666666666666,1.5876344045003254,45.80634,34.0,64006.0
3.48,2.2771666666666666,1.5871327718098958,45.947026,0.0,62900.0
3.48,2.46,1.5877234141031902,47.729553,0.0,65140.0
3.48,2.3381666666666665,1.5897464752197266,46.40784,0.0,65648.0
3.48,2.2995,1.5884291330973308,46.100285,0.0,65050.0
3.48,2.2388333333333335,1.587227503458659,46.025577999999996,5.0,61873.0
3.48,2.2783333333333333,1.5870037078857422,45.907841000000005,0.0,62008.0
3.48,2.2881666666666667,1.5881646474202473,46.162785,0.0,64922.0
3.48,2.3366666666666664,1.5885448455810547,46.333622,0.0,68016.0
3.4799999999999995,2.2846,1.5874000549316407,38.35061,0.0,53001.0
3.48,2.2795,1.5902023315429688,45.844853,6.0,64046.0
3.48,2.2760000000000002,1.5880762736002605,45.697942,0.0,63888.0
3.48,2.480166666666667,1.5886402130126953,48.351561000000004,0.0,67377.0
3.48,2.6413333333333333,1.5887711842854817,48.74548,0.0,61000.0
3.48,2.5166666666666666,1.5886770884195964,47.572511,1.0,65586.0
3.48,2.322,1.5862127939860027,45.475652,2.0,63840.0
3.48,2.3351666666666664,1.5864817301432292,46.256168,57.0,67028.0
3.48,2.2718333333333334,1.5889733632405598,46.111577,2.0,65788.0
3.4799999999999995,2.2546,1.58760986328125,38.12417,0.0,52414.0
3.48,2.337666666666667,1.587563196818034,46.488223,0.0,68547.0
3.48,2.3108333333333335,1.5891075134277344,46.45264,0.0,66977.0
