cpu_all_util_percent,cpu_frequency_ghz,memory_util_gb,energy_util_during_interval_j,sda_write_count_during_interval,sda_read_count_during_interval
3.498,2.556,1.5041908264160155,31.084881,0.0,11591.0
3.5,2.2776666666666667,1.5120105743408203,45.872502,4.0,65165.0
3.5,2.287666666666667,1.5125134785970051,46.020634,8.0,63094.0
3.5,2.313833333333333,1.5140730539957683,46.382877,0.0,65250.0
3.5,2.3444,1.5129730224609375,39.701071,0.0,57090.0
3.5,2.3321666666666667,1.5131486256917317,46.544070000000005,0.0,67278.0
3.5,2.2913333333333337,1.5152613321940105,45.538396,2.0,63776.0
3.5,2.292,1.5144856770833333,46.205815,1.0,64385.0
3.5,2.2916666666666665,1.5144589742024739,46.005131,0.0,63493.0
3.5,2.300666666666667,1.5134938557942708,46.365726,0.0,65529.0
3.5,2.3015,1.5105196634928386,46.539737,0.0,67288.0
3.5,2.2711666666666663,1.5120080312093098,46.24097,0.0,67463.0
3.5,2.4488333333333334,1.5133616129557292,47.320375,30.0,64999.0
3.5,2.3348333333333335,1.513715108235677,45.78156,0.0,62800.0
3.5,2.2800000000000002,1.5126556396484374,38.374841,0.0,52291.0
3.5,2.321333333333333,1.5120493570963542,46.637576,0.0,68057.0
3.5,2.2993333333333332,1.5137710571289062,46.538882,2.0,67201.0
3.5,2.2815,1.512582778930664,46.374942,6.0,65266.0
3.5,2.268666666666667,1.5141735076904297,46.228153,0.0,65830.0
3.5,2.2738333333333336,1.513437271118164,46.783694,0.0,59481.0
3.5,2.2898333333333336,1.5146528879801433,46.481754,0.0,66342.0
3.5,2.2546666666666666,1.512860616048177,45.729314,0.0,62244.0
3.5,2.2665,1.512677510579427,46.304508,4.0,65890.0
3.5,2.2978,1.51317138671875,38.343041,0.0,55252.0
3.5,2.285,1.515848159790039,45.576971,0.0,61232.0
3.5,2.2883333333333336,1.5155283610026042,46.282900999999995,0.0,66153.0
3.508333333333333,2.247333333333333,1.5126330057779949,45.697576,0.0,61510.0
3.51,2.2628333333333335,1.5138219197591145,45.768377,2.0,61724.0
3.51,2.293833333333333,1.5143203735351562,46.302738,28.0,64750.0
3.51,2.2548333333333335,1.5142885843912761,45.872319,0.0,63147.0
3.51,2.3103333333333333,1.5133031209309895,45.806401,0.0,65758.0
3.51,2.3009999999999997,1.5130049387613933,46.220524,2.0,67449.0
3.51,2.292666666666667,1.5137564341227214,45.959355,2.0,65738.0
3.51,2.3118333333333334,1.512826919555664,46.439151,4.0,67278.0
3.5099999999999993,2.6412,1.5143531799316405,40.293293000000006,7.0,48437.0
3.51,2.5853333333333333,1.5153338114420574,48.346189,0.0,66595.0
3.51,2.59,1.5145111083984375,48.365233,1.0,67336.0
3.51,2.3036666666666665,1.5127137502034504,46.492435,0.0,68539.0
3.51,2.3024999999999998,1.5126177469889324,46.343814,45.0,64016.0
3.51,2.2828333333333335,1.512338638305664,46.155278,2.0,65097.0
3.51,2.3206666666666664,1.5144545237223308,46.147403,0.0,66949.0
3.51,2.2743333333333333,1.5121262868245442,45.857793,0.0,63955.0
3.51,2.3036666666666665,1.512982686360677,45.739629,0.0,62574.0
3.5099999999999993,2.2664,1.5129356384277344,38.163599,2.0,52181.0
3.51,2.2600000000000002,1.5122922261555989,45.907841,37.0,64118.0
3.51,2.2748333333333335,1.5126717885335286,45.958562,0.0,62852.0
3.51,2.3313333333333333,1.5134468078613281,46.281253,2.0,63317.0
3.51,2.2735,1.5133768717447917,46.049382,0.0,64193.0
3.51,2.3106666666666666,1.512468973795573,45.813054,2.0,64325.0
3.51,2.292,1.5138689676920574,46.809145,5.0,61785.0
3.51,2.269,1.5118096669514973,45.877691,0.0,65107.0
3.51,2.315,1.5136585235595703,45.932621,0.0,66439.0
3.51,2.300666666666667,1.5148245493570964,46.504886,0.0,67167.0
3.51,2.267333333333333,1.5135536193847656,45.701177,2.0,61076.0
3.5099999999999993,2.2708,1.5120147705078124,37.775782,3.0,51591.0
3.51,2.2878333333333334,1.5126635233561199,45.919866,0.0,65515.0
3.51,2.2795,1.5135962168375652,45.897953,0.0,62770.0
3.51,2.275333333333333,1.5140291849772136,45.635137,0.0,59789.0
3.515,2.2453333333333334,1.5127976735432942,45.947271,0.0,65026.0
3.52,2.2868333333333335,1.515261967976888,45.836491,32.0,62594.0
3.52,2.435,1.5141995747884114,47.098573,0.0,62823.0
3.52,2.261833333333333,1.5151634216308594,46.253665999999996,2.0,65142.0
3.52,2.2863333333333333,1.5164063771565754,45.926396,0.0,61954.0
3.52,2.254166666666667,1.5159517923990886,45.958012000000004,0.0,64780.0
3.5200000000000005,2.3682000000000003,1.5163276672363282,39.824544,6.0,56272.0
3.52,2.2936666666666667,1.5140482584635417,46.310795,0.0,65818.0
3.52,2.3126666666666664,1.5119679768880208,45.948918,0.0,64306.0
3.52,2.301,1.5152028401692708,46.270878,0.0,66722.0
3.52,2.299166666666667,1.513039271036784,46.287845,0.0,64779.0
3.52,2.2798333333333334,1.5129051208496094,46.151920000000004,2.0,65084.0
3.52,2.314833333333333,1.511837641398112,46.421329,2.0,64914.0
3.52,2.2623333333333333,1.5128402709960938,46.464481,0.0,66794.0
3.52,2.2904999999999998,1.5135669708251953,46.003605,0.0,63696.0
3.52,2.3024999999999998,1.514590581258138,45.922124,0.0,67130.0
3.5200000000000005,2.3322,1.5125900268554688,38.494102999999996,2.0,53782.0
3.52,2.2855000000000003,1.5138994852701824,46.303287,28.0,66670.0
3.52,2.286166666666667,1.5134302775065105,46.228947,2.0,64726.0
3.52,2.3168333333333333,1.510891596476237,46.557071,0.0,67848.0
3.52,2.2946666666666666,1.5128040313720703,46.087711,0.0,64645.0
3.52,2.2921666666666667,1.5125128428141277,47.04822,0.0,65476.0
3.52,2.2678333333333334,1.5126609802246094,46.255619,6.0,63800.0
3.52,2.3113333333333332,1.5137322743733723,46.387576,0.0,66579.0
3.52,2.2955,1.5123437245686848,45.999699,0.0,63835.0
3.5200000000000005,2.2603999999999997,1.5133964538574218,38.350305,0.0,52047.0
3.52,2.4248333333333334,1.5149822235107422,46.788638,0.0,64819.0
3.52,2.314,1.514839808146159,46.195133,30.0,64538.0
3.52,2.2595,1.5142059326171875,45.684514,0.0,60868.0
3.52,2.2456666666666667,1.5128663380940754,45.809209,0.0,63337.0
3.52,2.294,1.5150254567464192,45.786809,0.0,62881.0
3.52,2.2948333333333335,1.514984130859375,46.11768,0.0,66534.0
3.52,2.2903333333333333,1.5164210001627605,45.884648,4.0,65692.0
3.52,2.280666666666667,1.516532262166341,45.795476,2.0,64136.0
3.52,2.3081666666666667,1.5165945688883464,46.482364000000004,0.0,67419.0
3.524,2.2934,1.5173553466796874,38.435204,0.0,54743.0
3.53,2.5108333333333337,1.5143807729085286,48.358336,0.0,67414.0
3.53,2.675333333333333,1.5156211853027344,48.342711,2.0,63774.0
3.5233333333333334,2.3846666666666665,1.5139783223470051,46.438724,38.0,59967.0
3.528333333333333,2.266,1.5125211079915364,46.118229,0.0,64606.0
3.53,2.321833333333333,1.5109004974365234,46.423404,0.0,68068.0
3.53,2.2721666666666667,1.5105298360188801,46.386112,2.0,65277.0
3.53,2.2733333333333334,1.5133756001790364,45.972965,2.0,63796.0
3.53,2.2688333333333333,1.513567606608073,46.04511,51.0,64578.0
3.53,2.322,1.5144513448079426,46.233158,0.0,66018.0
3.53,2.3114,1.5160720825195313,38.214196,0.0,53255.0
3.53,2.2855,1.5142046610514324,45.67774,0.0,64915.0
3.53,2.2418333333333336,1.516715367635091,46.118412,0.0,65079.0
3.53,2.2916666666666665,1.513924280802409,46.066715,8.0,64065.0
3.53,2.291,1.5146528879801433,45.929082,0.0,65912.0
3.53,2.5011666666666668,1.5140787760416667,47.437684,0.0,63307.0
3.53,2.271,1.51385498046875,47.126344,0.0,62183.0
3.53,2.3366666666666664,1.5144856770833333,46.177677,0.0,63775.0
3.53,2.2846666666666664,1.514504114786784,46.145085,3.0,64934.0
3.53,2.2768333333333333,1.5147940317789714,46.070622,0.0,62104.0
3.53,2.305,1.514104461669922,38.219689,0.0,52966.0
3.53,2.2521666666666667,1.5149180094401042,46.020268,2.0,64975.0
3.53,2.2798333333333334,1.5152657826741536,46.109257,0.0,65062.0
3.53,2.2723333333333335,1.5145333607991536,46.085698,2.0,64641.0
3.53,2.2895,1.5145988464355469,45.870854,30.0,62615.0
3.53,2.237833333333333,1.5156504313151042,46.096073000000004,0.0,63268.0
3.53,2.2283333333333335,1.515480677286784,46.028569000000005,0.0,64890.0
3.53,2.313,1.5160986582438152,46.603274,0.0,65543.0
3.53,2.314833333333333,1.5163027445475261,46.538089,4.0,66798.0
3.53,2.2511666666666668,1.5141315460205078,45.967473,5.0,62719.0
3.53,2.2704,1.516064453125,38.294335,0.0,52739.0
3.53,2.3073333333333337,1.5150992075602214,47.264772,0.0,64261.0
3.53,2.2355,1.5143896738688152,46.282534999999996,0.0,63656.0
3.53,2.249,1.5142987569173176,45.731939,0.0,61558.0
3.53,2.2383333333333333,1.5145187377929688,45.685735,3.0,61263.0
3.53,2.2511666666666668,1.513476053873698,46.053166,0.0,63401.0
3.53,2.244,1.5143852233886719,45.53565,0.0,60230.0
3.53,2.2905,1.514596939086914,46.022953,0.0,60207.0
3.53,2.2864999999999998,1.515372594197591,46.007573,0.0,65218.0
3.53,2.4648333333333334,1.5145352681477864,47.481751,30.0,64614.0
3.53,2.2462,1.5142822265625,38.441369,0.0,54426.0
3.53,2.3218333333333336,1.5141798655192058,45.886906,0.0,60930.0
3.53,2.2838333333333334,1.51470947265625,46.146366,0.0,61865.0
3.5366666666666666,2.3038333333333334,1.514849344889323,46.240788,2.0,65771.0
3.5400000000000005,2.2735,1.5145937601725261,45.914555,2.0,62917.0
3.5400000000000005,2.308333333333333,1.513379414876302,45.855596,4.0,62474.0
3.5400000000000005,2.3115,1.5149765014648438,47.130372,0.0,67390.0
