cpu_all_util_percent,cpu_frequency_ghz,memory_util_gb,energy_util_during_interval_j,sda_write_count_during_interval,sda_read_count_during_interval
3.47,2.472,1.5331619262695313,29.257554,2.0,8434.0
3.47,2.266833333333333,1.5404129028320312,46.023198,35.0,63725.0
3.47,2.2661666666666664,1.5435841878255208,45.695501,0.0,64192.0
3.47,2.3093333333333335,1.5417970021565754,46.221683,2.0,67855.0
3.47,2.290833333333333,1.5420608520507812,46.109196,0.0,64962.0
3.47,2.2741666666666664,1.5435447692871094,46.251468,2.0,64987.0
3.47,2.2404,1.5454208374023437,38.229578000000004,0.0,50722.0
3.47,2.3411666666666666,1.5436070760091145,45.960942,7.0,65402.0
3.47,2.275333333333333,1.5434900919596355,46.408206,0.0,66569.0
3.47,2.2565,1.5448767344156902,45.976201,0.0,63520.0
3.47,2.263,1.542215347290039,45.896306,0.0,65398.0
3.47,2.2613333333333334,1.5439910888671875,45.956303,2.0,61123.0
3.47,2.278166666666667,1.5450477600097656,46.24274,1.0,65734.0
3.47,2.2896666666666667,1.5451189676920574,46.921084,0.0,66659.0
3.47,2.2981666666666665,1.546182632446289,45.850224,0.0,61569.0
3.47,2.2800000000000002,1.5441627502441406,38.312707,0.0,53692.0
3.47,2.2663333333333333,1.5427392323811848,46.088444,2.0,65391.0
3.47,2.2716666666666665,1.5442835489908855,45.761053000000004,31.0,64879.0
3.47,2.3161666666666667,1.5439707438151042,46.519412,0.0,67429.0
3.47,2.3033333333333332,1.5439249674479167,46.036686,0.0,62806.0
3.47,2.2838333333333334,1.542806625366211,46.066167,2.0,63863.0
3.47,2.3583333333333334,1.5442008972167969,46.665102000000005,2.0,64901.0
3.47,2.389666666666667,1.544321060180664,46.887514,4.0,63054.0
3.47,2.3123333333333336,1.5422128041585286,45.934331,0.0,63978.0
3.47,2.2605,1.5406017303466797,46.124028,0.0,65280.0
3.47,2.2808,1.5449111938476563,38.214929,0.0,52555.0
3.47,2.2848333333333333,1.5446669260660808,45.813603,0.0,62667.0
3.47,2.271,1.5422960917154949,45.686161999999996,2.0,62154.0
3.47,2.3236666666666665,1.5429236094156902,47.078127,2.0,63681.0
3.47,2.2501666666666664,1.5417372385660808,45.771428,0.0,62762.0
3.47,2.2915,1.5427748362223308,45.756719,0.0,63233.0
3.47,2.287,1.543710708618164,46.061283,0.0,66091.0
3.47,2.318,1.5428536732991536,45.969121,2.0,64347.0
3.47,2.2788333333333335,1.5445200602213542,45.817327,32.0,63752.0
3.47,2.2895,1.5443070729573567,46.271364999999996,0.0,65530.0
3.47,2.276,1.5426620483398437,38.38833,2.0,55091.0
3.47,2.3361666666666667,1.543657938639323,46.543582,0.0,68511.0
3.47,2.3515,1.5423851013183594,46.227115,2.0,66153.0
3.47,2.3295,1.5413157145182292,46.391361,4.0,67354.0
3.47,2.2916666666666665,1.5423634847005208,45.810979,0.0,64313.0
3.47,2.3075,1.5432039896647136,46.347355,0.0,68264.0
