cpu_all_util_percent,cpu_frequency_ghz,memory_util_gb,energy_util_during_interval_j,sda_write_count_during_interval,sda_read_count_during_interval
3.47,2.3115,1.5357189178466797,19.702098,2.0,0.0
3.47,2.3835,1.5479596455891926,43.221081,0.0,40564.0
3.47,2.2976666666666667,1.5502452850341797,46.177311,0.0,64611.0
3.47,2.2678333333333334,1.5480823516845703,46.092411,0.0,62337.0
3.47,2.2908333333333335,1.5501518249511719,46.863588,13.0,69066.0
3.47,2.2755,1.5498263041178386,45.768621,0.0,61702.0
3.47,2.3056666666666668,1.5512123107910156,46.021367,0.0,66240.0
3.47,2.3028333333333335,1.549224853515625,46.317508000000004,0.0,66129.0
3.47,2.3001666666666667,1.5489253997802734,46.759341,0.0,68277.0
3.47,2.2496666666666667,1.5513102213541667,46.275028,4.0,64086.0
3.47,2.319,1.5505043029785157,39.863301,0.0,55641.0
3.47,2.259,1.550778071085612,46.064579,0.0,60753.0
3.47,2.292666666666667,1.551473617553711,45.933842999999996,0.0,61450.0
3.47,2.307166666666667,1.548251469930013,46.330814000000004,0.0,66171.0
3.47,2.283166666666667,1.5533409118652344,45.987858,2.0,64889.0
3.47,2.33,1.5508219401041667,45.601445999999996,32.0,64144.0
3.47,2.2566666666666664,1.5508219401041667,46.071598,0.0,62326.0
3.47,2.3358333333333334,1.5489699045817058,46.431278,0.0,66543.0
3.47,2.414,1.5490760803222656,46.687747,2.0,64266.0
3.47,2.2573333333333334,1.552132288614909,46.071415,2.0,60453.0
3.47,2.2496,1.5515861511230469,38.408409999999996,4.0,53082.0
3.47,2.313166666666667,1.5519663492838542,46.15662,0.0,63631.0
3.47,2.284333333333333,1.5507946014404297,46.244144,0.0,66005.0
3.47,2.2825,1.551980972290039,45.965642,0.0,64538.0
3.47,2.2795,1.5514520009358723,45.754399,0.0,62037.0
3.47,2.3473333333333333,1.5511627197265625,47.107118,3.0,62979.0
3.47,2.2895,1.5506153106689453,46.296024,0.0,64707.0
3.47,2.2665,1.5506083170572917,46.468998,0.0,63548.0
3.47,2.2871666666666663,1.5492966969807942,46.153385,0.0,63899.0
3.47,2.269833333333333,1.5481300354003906,46.166874,0.0,64191.0
3.47,2.2692,1.5472602844238281,38.229577,2.0,53288.0
3.47,2.2936666666666667,1.551815668741862,46.308415,31.0,64551.0
3.47,2.3108333333333335,1.5515600840250652,46.018986,0.0,65112.0
3.47,2.2566666666666664,1.5507513682047527,46.09235,2.0,61924.0
3.47,2.2826666666666666,1.554226557413737,46.348758,0.0,66650.0
3.47,2.388333333333333,1.5530986785888672,46.290836,2.0,68007.0
3.47,2.2805,1.553060531616211,46.321415,5.0,66196.0
3.47,2.279666666666667,1.5508104960123699,46.197514,0.0,66329.0
3.47,2.2703333333333333,1.5508708953857422,45.735051,0.0,64208.0
3.47,2.2533333333333334,1.5494836171468098,46.1991,0.0,64268.0
3.47,2.5669999999999997,1.5506273905436199,48.934506999999996,2.0,64444.0
3.47,2.6952,1.550189208984375,40.593035,35.0,55674.0
3.47,2.6428333333333334,1.5512173970540364,48.554075,0.0,63616.0
3.47,2.364333333333333,1.5486704508463542,46.806216,1.0,64135.0
3.47,2.2635,1.5492909749348958,46.050297,0.0,64767.0
3.47,2.253833333333333,1.5492051442464192,45.943913,2.0,64398.0
3.47,2.3213333333333335,1.5497023264567058,46.132023000000004,63.0,67136.0
3.47,2.267333333333333,1.5506312052408855,45.943974,0.0,64446.0
3.47,2.3158333333333334,1.5505822499593098,46.122929,0.0,63857.0
3.47,2.2966666666666664,1.5506941477457683,46.183842,0.0,63705.0
3.47,2.2960000000000003,1.54931640625,38.178796,0.0,51448.0
3.47,2.3213333333333335,1.5507437388102214,46.344181,2.0,64048.0
3.47,2.2671666666666668,1.5514373779296875,45.766728,0.0,64492.0
3.47,2.2585,1.549120585123698,45.301276,0.0,59449.0
3.47,2.2655,1.5468546549479167,45.735051,0.0,62165.0
3.47,2.361666666666667,1.5489190419514973,47.194277,0.0,64057.0
3.47,2.3160000000000003,1.5490964253743489,46.265384,2.0,64442.0
3.47,2.266833333333333,1.5478795369466145,45.456120999999996,0.0,63112.0
3.47,2.2531666666666665,1.549084981282552,45.945745,0.0,61513.0
3.47,2.2565,1.5512364705403645,46.316348,0.0,64642.0
3.47,2.2576,1.550745391845703,38.103296,2.0,53041.0
3.47,2.1953333333333336,1.5496069590250652,45.90009,0.0,61960.0
3.47,2.275333333333333,1.550882339477539,46.420963,38.0,65343.0
3.47,2.2588333333333335,1.5492057800292969,46.259037,0.0,64146.0
3.47,2.2675,1.5527915954589844,46.064213,0.0,63962.0
3.47,2.2720000000000002,1.5505059560139973,46.432681,0.0,64557.0
3.47,2.409333333333333,1.5504906972249348,47.297243,0.0,64877.0
3.47,2.318166666666667,1.552389144897461,46.473636,4.0,65401.0
3.47,2.2933333333333334,1.552207310994466,46.106754,0.0,65151.0
3.47,2.3022,1.5521728515625,38.535302,0.0,53026.0
3.47,2.2961666666666667,1.5517183939615886,47.700744,0.0,68797.0
3.47,2.3095,1.5521202087402344,46.506717,0.0,66105.0
3.47,2.3078333333333334,1.5499814351399739,46.262882,3.0,63545.0
3.47,2.2296666666666667,1.5509223937988281,45.6341,0.0,62282.0
3.47,2.3056666666666668,1.5500723520914714,46.161625,0.0,65742.0
3.47,2.2808333333333333,1.5518728892008464,45.949589,0.0,65516.0
3.47,2.2623333333333333,1.550814946492513,46.203861,0.0,63876.0
3.47,2.236666666666667,1.5505326588948567,45.754217,35.0,63157.0
3.47,2.2828,1.5512603759765624,38.739036,2.0,55634.0
3.47,2.2688333333333333,1.5504334767659504,46.226384,0.0,65823.0
3.47,2.267333333333333,1.549539566040039,46.531252,0.0,66505.0
3.47,2.2784999999999997,1.5491937001546223,46.001042,0.0,62488.0
3.47,2.2891666666666666,1.5522232055664062,46.377506000000004,7.0,67904.0
3.47,2.3046666666666664,1.5539614359537761,46.146366,0.0,65376.0
3.47,2.2666666666666666,1.552978515625,46.180241,0.0,65846.0
3.47,2.309833333333333,1.5502535502115886,47.61615,0.0,65681.0
3.47,2.247,1.5509325663248699,45.697576,0.0,59714.0
3.47,2.2552,1.550946044921875,38.2958,34.0,52343.0
3.47,2.2958333333333334,1.549008051554362,46.431705,0.0,64892.0
3.471666666666667,2.300333333333333,1.5486361185709636,46.371403,0.0,65917.0
3.48,2.4091666666666667,1.5515251159667969,47.312928,0.0,64328.0
3.48,2.2953333333333332,1.5525074005126953,45.98914,0.0,64641.0
3.48,2.2875,1.5518792470296223,46.260929,3.0,64939.0
3.48,2.2914999999999996,1.5485445658365886,46.121525,2.0,64160.0
3.48,2.345333333333333,1.5498905181884766,46.144596,0.0,64362.0
3.48,2.29,1.5514513651529949,46.483096,0.0,64950.0
3.48,2.239,1.552050272623698,45.796697,0.0,60249.0
3.4799999999999995,2.2474,1.5510467529296874,38.338952,0.0,52658.0
3.48,2.2605,1.5511837005615234,45.917973,6.0,63582.0
3.48,2.2755,1.5522689819335938,46.081975,0.0,63527.0
3.48,2.453666666666667,1.5520521799723308,48.011779,0.0,63343.0
3.48,2.787333333333333,1.5529333750406902,48.945065,0.0,67908.0
3.48,2.378833333333333,1.5506470998128254,46.837832,1.0,66321.0
3.48,2.3093333333333335,1.5505510965983074,46.40607,59.0,67070.0
3.48,2.3221666666666665,1.5523929595947266,46.109318,0.0,67385.0
3.48,2.3008333333333333,1.5536022186279297,45.987431,2.0,65106.0
3.48,2.310166666666667,1.5521939595540364,46.455081,0.0,64428.0
3.4799999999999995,2.2804,1.5514564514160156,38.658287,0.0,52760.0
3.48,2.269,1.5513553619384766,46.094487,12.0,63584.0
3.48,2.2948333333333335,1.5520210266113281,46.538272,0.0,66018.0
3.48,2.307166666666667,1.550082524617513,46.089298,0.0,62991.0
3.48,2.2745,1.5507678985595703,46.187993,0.0,66587.0
3.48,2.2725000000000004,1.5510311126708984,46.489627,0.0,68465.0
3.48,2.2601666666666667,1.5516395568847656,46.151004,4.0,65513.0
3.48,2.3956666666666666,1.5505015055338542,46.697452,0.0,62892.0
3.48,2.3316666666666666,1.5496813456217449,47.577576,0.0,63505.0
3.4799999999999995,2.257,1.5504432678222657,38.393578,0.0,51271.0
3.48,2.267333333333333,1.5510540008544922,45.963750000000005,0.0,65185.0
3.48,2.2986666666666666,1.5493787129720051,46.333377,0.0,64766.0
3.48,2.2655,1.547708511352539,45.654668,35.0,63454.0
3.48,2.2943333333333333,1.5498771667480469,46.326847,2.0,65398.0
3.48,2.2536666666666667,1.5493590037027996,46.116398000000004,0.0,62771.0
3.48,2.2568333333333332,1.5501899719238281,45.854009,0.0,60534.0
3.48,2.2816666666666667,1.5511449178059895,45.681157,0.0,63930.0
3.48,2.2563333333333335,1.5502128601074219,45.656255,8.0,61176.0
3.48,2.218666666666667,1.5487302144368489,45.7096,0.0,58531.0
3.48,2.3238333333333334,1.5498065948486328,45.923772,0.0,61952.0
3.4799999999999995,2.2632000000000003,1.5524909973144532,38.12832,0.0,51305.0
3.48,2.265166666666667,1.5502796173095703,45.936772,0.0,63822.0
3.48,2.2933333333333334,1.549160639444987,45.746831,3.0,61196.0
3.48,2.243333333333333,1.5495408376057942,47.179323,0.0,63974.0
3.48,2.2769999999999997,1.547549565633138,46.197697,0.0,65188.0
3.48,2.244,1.5491689046223958,45.847966,0.0,64217.0
3.48,2.295666666666667,1.5491046905517578,46.220401,0.0,64899.0
3.48,2.2648333333333333,1.5494009653727214,46.116521,33.0,62816.0
3.48,2.253,1.5521869659423828,45.877201,0.0,64292.0
3.48,2.3055,1.5519523620605469,46.190617,0.0,63714.0
3.4799999999999995,2.3154000000000003,1.5525787353515625,38.451257,0.0,54357.0
3.48,2.4691666666666667,1.5506235758463542,47.471619,2.0,62945.0
3.48,2.300333333333333,1.5507767995198567,46.555728,2.0,66659.0
3.48,2.2721666666666667,1.5522079467773438,46.428348,4.0,65930.0
3.48,2.300333333333333,1.551242192586263,45.891667,0.0,65860.0
3.48,2.2976666666666667,1.5504347483317058,46.073735,0.0,65529.0
3.48,2.3036666666666665,1.5511544545491536,46.104801,0.0,64407.0
3.48,2.2968333333333333,1.5507748921712239,46.535708,0.0,67871.0
3.48,2.283166666666667,1.5512841542561848,47.335145,3.0,63052.0
3.48,2.254,1.5513890584309895,45.699896,0.0,62394.0
3.4799999999999995,2.2272,1.5520492553710938,38.506005,0.0,55039.0
3.48,2.2881666666666667,1.552816390991211,46.198123,0.0,65945.0
3.48,2.271,1.552207310994466,46.090215,0.0,63820.0
3.48,2.2321666666666666,1.5519116719563801,46.155033,34.0,63638.0
3.48,2.263333333333333,1.5524946848551433,45.819279,0.0,61037.0
3.48,2.2656666666666667,1.5514825185139973,46.233708,0.0,62974.0
3.48,2.2891666666666666,1.5507087707519531,45.668889,2.0,60670.0
3.48,2.2795,1.5525957743326824,46.197025000000004,0.0,67095.0
3.48,2.3035,1.5507901509602864,46.328434,6.0,66071.0
3.48,2.3053333333333335,1.5515403747558594,46.230289,0.0,63985.0
3.4799999999999995,2.269,1.5526153564453125,38.286035,0.0,53579.0
3.48,2.283166666666667,1.5521456400553386,45.815862,0.0,63615.0
3.48,2.3165,1.5517501831054688,46.959352,0.0,68286.0
3.48,2.4635000000000002,1.5508511861165364,48.080016,2.0,65621.0
3.48,2.6854999999999998,1.5522054036458333,48.392027,35.0,63275.0
3.48,2.6758333333333333,1.5516802469889324,48.463744000000005,0.0,64746.0
3.48,2.3276666666666666,1.5515918731689453,46.375856999999996,1.0,62781.0
3.48,2.4038333333333335,1.5541470845540364,46.823428,0.0,63551.0
3.48,2.3225,1.5530757904052734,46.024052,2.0,66546.0
3.4799999999999995,2.3278,1.5519691467285157,38.686058,65.0,55782.0
3.48,2.289,1.5531120300292969,46.553653,0.0,64517.0
3.48,2.2840000000000003,1.5527286529541016,46.273258,0.0,66307.0
3.48,2.292333333333333,1.552340825398763,46.24799,0.0,66368.0
3.48,2.3329999999999997,1.5499019622802734,45.985722,0.0,63411.0
3.48,2.3081666666666667,1.5523325602213542,46.589175,4.0,67362.0
3.48,2.2693333333333334,1.5507837931315105,45.719487,0.0,62746.0
3.48,2.3208333333333333,1.5508537292480469,46.542423,0.0,69424.0
3.48,2.2921666666666667,1.550045649210612,46.159305,0.0,65525.0
3.48,2.2855000000000003,1.5537096659342449,46.615298,0.0,59401.0
3.4799999999999995,2.2592,1.55284423828125,38.225488999999996,4.0,49827.0
3.48,2.2495,1.5513159434000652,45.752263,0.0,60739.0
3.48,2.2586666666666666,1.552853266398112,45.788335,0.0,62405.0
3.48,2.280666666666667,1.5504659016927083,46.358951,0.0,63647.0
3.48,2.2806666666666664,1.5507793426513672,45.967167,0.0,63584.0
3.48,2.3013333333333335,1.550466537475586,46.010625000000005,40.0,63927.0
3.48,2.3193333333333332,1.552451451619466,46.138248,0.0,63721.0
3.48,2.2811666666666666,1.5512142181396484,45.687566,0.0,59939.0
