cpu_all_util_percent,cpu_frequency_ghz,memory_util_gb,energy_util_during_interval_j,sda_write_count_during_interval,sda_read_count_during_interval
3.47,2.7046,1.530278778076172,35.186982,0.0,15204.0
3.47,2.2885,1.539385477701823,45.999516,0.0,63738.0
3.47,2.275166666666667,1.5411771138509114,45.773077,32.0,61986.0
3.47,2.2826666666666666,1.540749231974284,45.938786,0.0,65447.0
3.47,2.2865,1.541918436686198,46.07465,2.0,63393.0
3.47,2.3345,1.5414721171061199,46.319522,2.0,66964.0
3.47,2.2883333333333336,1.5413939158121746,46.080876,0.0,65341.0
3.47,2.2961666666666667,1.5409189860026042,45.639898,11.0,62932.0
3.47,2.2622,1.5410781860351563,38.270593,0.0,51628.0
3.47,2.2581666666666664,1.5421085357666016,46.026371,0.0,65457.0
3.47,2.228833333333333,1.5426629384358723,45.545111,2.0,59815.0
3.47,2.275,1.5421129862467449,46.176944,0.0,65539.0
3.47,2.281833333333333,1.541709264119466,45.38404,1.0,63745.0
3.47,2.283166666666667,1.5400575002034504,46.171573,0.0,68281.0
3.47,2.288,1.5401547749837239,46.922182,0.0,62580.0
3.47,2.2551666666666668,1.5411923726399739,45.550482,2.0,65320.0
3.47,2.2835,1.5398114522298176,46.044926,0.0,65284.0
3.47,2.3078,1.5424278259277344,38.641747,31.0,52807.0
3.47,2.362,1.543008804321289,46.204288,0.0,65440.0
3.47,2.2441666666666666,1.5414530436197917,46.18311,0.0,63610.0
3.475,2.2948333333333335,1.5400288899739583,45.768742,2.0,68084.0
3.48,2.2508333333333335,1.5406252543131511,45.927312,2.0,62933.0
3.48,2.2121666666666666,1.540090560913086,45.409491,0.0,62242.0
3.48,2.225,1.5417741139729817,45.738347,4.0,64515.0
3.48,2.528166666666667,1.5417124430338542,47.235414,0.0,62959.0
3.48,2.293833333333333,1.5428555806477864,46.125431,0.0,63108.0
3.48,2.2536666666666667,1.543490727742513,45.87122,2.0,62269.0
3.4799999999999995,2.2656,1.5422035217285157,38.087122,0.0,50848.0
3.48,2.3065,1.5411669413248699,46.143925,2.0,66305.0
3.48,2.3158333333333334,1.5404008229573567,46.652834,0.0,65992.0
3.48,2.2796666666666665,1.5390790303548176,45.764043,0.0,62725.0
3.48,2.295,1.540702184041341,46.016545,2.0,64890.0
3.48,2.2881666666666667,1.5402806599934895,45.993718,0.0,64641.0
3.48,2.2935,1.5409609476725261,45.984135,31.0,63676.0
3.48,2.2768333333333333,1.5424257914225261,45.793583999999996,0.0,61172.0
3.48,2.3001666666666667,1.5412273406982422,46.186344,0.0,64924.0
3.48,2.311,1.5408674875895183,46.392704,4.0,66630.0
3.4799999999999995,2.2643999999999997,1.5435455322265625,38.577416,0.0,54883.0
3.48,2.3028333333333335,1.5428485870361328,46.538272,4.0,67725.0
3.48,2.2716666666666665,1.5411440531412761,45.75916,0.0,64436.0
3.48,2.293833333333333,1.5408465067545574,46.168887999999995,0.0,65731.0
3.48,2.323,1.5416844685872395,46.632449,2.0,66965.0
3.48,2.2685,1.5422286987304688,46.205143,0.0,64226.0
3.48,2.2735,1.541860580444336,45.986271,1.0,64283.0
3.48,2.4441666666666664,1.5423482259114583,47.640992,0.0,63163.0
3.48,2.614666666666667,1.5425059000651042,48.343443,0.0,65747.0
