cpu_all_util_percent,cpu_frequency_ghz,memory_util_gb,energy_util_during_interval_j,sda_write_count_during_interval,sda_read_count_during_interval
3.4799999999999995,2.4436,1.5146102905273438,27.595143999999998,0.0,0.0
3.48,2.3703333333333334,1.523236592610677,46.767092,0.0,67007.0
3.4799999999999995,2.2842,1.5243385314941407,38.616601,0.0,54680.0
3.48,2.2501666666666664,1.5213069915771484,45.661809,3.0,63090.0
3.48,2.2876666666666665,1.5233205159505208,46.065556,0.0,65599.0
3.48,2.3249999999999997,1.5242163340250652,46.433963,0.0,66756.0
3.48,2.3216666666666668,1.524147669474284,46.334965,0.0,66128.0
3.48,2.3305000000000002,1.5251604715983074,45.924137,0.0,67996.0
3.48,2.3089999999999997,1.5254440307617188,46.352726,38.0,65483.0
3.48,2.3966666666666665,1.5252526601155598,47.190614000000004,0.0,64097.0
3.48,2.2455,1.5262133280436199,45.772954,0.0,61217.0
3.4799999999999995,2.2733999999999996,1.5262985229492188,38.461022,0.0,52223.0
3.481666666666667,2.2464999999999997,1.526235580444336,45.974858,0.0,62872.0
3.49,2.302,1.5254535675048828,46.418949,2.0,67984.0
3.49,2.31,1.5244503021240234,46.168644,7.0,66101.0
3.49,2.2975,1.5240650177001953,45.917851,0.0,64125.0
3.49,2.2525,1.5212383270263672,46.947145,0.0,62887.0
3.49,2.2743333333333333,1.5227114359537761,46.108647,0.0,64797.0
3.49,2.2608333333333333,1.522509256998698,46.129948,0.0,65326.0
3.49,2.2571666666666665,1.5248050689697266,46.095402,3.0,61906.0
3.4900000000000007,2.2687999999999997,1.5237869262695312,38.501916,0.0,53130.0
3.49,2.274,1.5248972574869792,45.752263,0.0,61515.0
3.49,2.264666666666667,1.5252126057942708,45.582708,0.0,58264.0
3.49,2.2641666666666667,1.5226122538248699,46.139347,0.0,64313.0
3.49,2.2811666666666666,1.5235366821289062,46.369571,30.0,66254.0
3.49,2.278166666666667,1.526418685913086,45.890813,0.0,62109.0
3.49,2.2691666666666666,1.5271358489990234,45.726995,0.0,62715.0
3.49,2.2821666666666665,1.5253276824951172,45.875248,2.0,65635.0
3.49,2.298833333333333,1.5243453979492188,46.16956,0.0,64570.0
3.49,2.298,1.5236180623372395,46.15601,6.0,64991.0
3.4900000000000007,2.2516,1.5232772827148438,38.166101,0.0,52740.0
3.49,2.4793333333333334,1.5266634623209636,48.38159,0.0,65087.0
3.49,2.7584999999999997,1.5258795420328777,48.660703,0.0,64909.0
3.49,2.6633333333333336,1.5259564717610676,48.708554,0.0,65831.0
3.49,2.3463333333333334,1.5257466634114583,46.769778,46.0,64290.0
3.49,2.31,1.525054931640625,46.337101000000004,0.0,68165.0
3.49,2.2655,1.5240713755289714,45.7356,2.0,65150.0
3.49,2.303,1.524161656697591,46.157048,0.0,67241.0
3.49,2.3555,1.5242144266764324,46.546634,0.0,68570.0
3.4900000000000007,2.2725999999999997,1.5248031616210938,38.349328,0.0,54110.0
3.49,2.3093333333333335,1.5258560180664062,46.043217,37.0,64403.0
3.49,2.2915,1.5234381357828777,46.126713,0.0,63979.0
3.49,2.281166666666667,1.5221805572509766,45.81104,2.0,62159.0
3.49,2.2855000000000003,1.5222759246826172,45.431707,0.0,62127.0
3.49,2.2483333333333335,1.5223217010498047,46.157963,0.0,63416.0
3.49,2.2866666666666666,1.5237019856770833,46.344486,7.0,63216.0
3.49,2.348333333333333,1.5250396728515625,47.475769,0.0,68113.0
3.49,2.2688333333333333,1.5229454040527344,46.095219,0.0,62054.0
3.4900000000000007,2.2826,1.5227386474609375,38.479577,0.0,56120.0
3.49,2.249,1.524990717569987,46.135502,0.0,63582.0
3.49,2.2680000000000002,1.5227527618408203,46.085698,3.0,64592.0
3.49,2.300666666666667,1.5221080780029297,46.096683,2.0,62741.0
3.49,2.2769999999999997,1.5237267812093098,45.931706,0.0,62384.0
3.49,2.2735,1.5235964457194011,45.666693,0.0,61966.0
3.49,2.2550000000000003,1.5234921773274739,45.633123,0.0,61345.0
3.49,2.297166666666667,1.5243199666341145,45.949528,32.0,63899.0
3.49,2.283,1.5242398579915364,45.681096,0.0,64768.0
3.49,2.3986666666666667,1.524431864420573,46.819094,2.0,62245.0
3.4900000000000007,2.3434,1.5239898681640625,38.693688,0.0,53334.0
3.49,2.2995,1.5254103342692058,46.419803,0.0,65776.0
3.49,2.2895,1.5261090596516926,46.201786,6.0,64084.0
3.49,2.2646666666666664,1.5248394012451172,47.344544,0.0,61939.0
3.49,2.265166666666667,1.5251089731852214,45.881475,0.0,63588.0
3.49,2.284666666666667,1.5254351298014324,45.782048,0.0,61380.0
3.49,2.2895,1.5236129760742188,46.156437,0.0,65294.0
3.49,2.2541666666666664,1.5237967173258464,46.277286,2.0,64866.0
3.49,2.2624999999999997,1.524910608927409,45.941838,1.0,64912.0
3.49,2.2811666666666666,1.5247186024983723,46.013554,0.0,65416.0
3.49,2.2855000000000003,1.5236937204996746,46.066167,0.0,64755.0
3.4900000000000007,2.3124000000000002,1.5251777648925782,38.435448,0.0,54243.0
3.49,2.251,1.5254720052083333,46.378971,0.0,64936.0
3.49,2.2361666666666666,1.525997797648112,45.90424,30.0,63008.0
3.49,2.3061666666666665,1.524209976196289,46.146244,2.0,65152.0
3.49,2.2944999999999998,1.5236727396647136,46.023076,0.0,64634.0
3.49,2.2598333333333334,1.523813247680664,46.230289,0.0,65938.0
3.49,2.284666666666667,1.5230903625488281,46.02686,0.0,64006.0
3.49,2.2784999999999997,1.5238145192464192,47.039796,7.0,60541.0
3.49,2.2645,1.5248463948567708,46.007267999999996,0.0,63895.0
3.4900000000000007,2.2804,1.5249855041503906,38.334069,0.0,53263.0
3.49,2.3036666666666665,1.5234559377034504,46.10413,0.0,67388.0
3.4966666666666666,2.3263333333333334,1.5250816345214844,46.06989,0.0,65582.0
3.5,2.417,1.5235716501871746,47.267396,3.0,64306.0
3.5,2.3721666666666668,1.5235951741536458,46.664674999999995,0.0,66197.0
