cpu_all_util_percent,cpu_frequency_ghz,memory_util_gb,energy_util_during_interval_j,sda_write_count_during_interval,sda_read_count_during_interval
19.91,2.155666666666667,3.1977246602376304,1.190488,23.0,6.0
19.936666666666667,3.404,6.356524149576823,20.126352,682.0,6.0
19.965,3.2725,7.475902557373047,7.746074,88.0,7.0
20.0,2.782,7.477636337280273,9.67832,1.0,10.0
20.04,2.937,7.478477478027344,10.525242,2.0,15.0
20.08,2.7409999999999997,7.488180160522461,9.900182000000001,43.0,1560.0
20.11,2.7475,7.499349594116211,8.354105,2.0,8.0
20.15,2.8595,7.500665664672852,10.568149,0.0,3.0
20.189999999999998,2.7455,7.501867294311523,10.078954,0.0,5.0
20.229999999999997,2.8579999999999997,7.502107620239258,9.450536,0.0,30.0
20.259999999999998,2.8845,7.499818801879883,8.023418,48.0,43.0
20.299999999999997,2.7095000000000002,7.498607635498047,9.805577,0.0,8.0
20.34,2.887,7.499448776245117,10.920383000000001,0.0,10.0
20.380000000000003,2.8445,7.500410079956055,10.843478,1.0,20.0
20.42,2.9285,7.502691268920898,8.316019,2.0,7.0
20.450000000000003,2.8899999999999997,7.503530502319336,9.927586999999999,10.0,16.0
20.48,2.701,7.503650665283203,4.630236,26.0,7.0
20.509999999999998,2.8765,7.490659713745117,10.725498,0.0,3.0
20.549999999999997,2.7255,7.491739273071289,10.942294,0.0,11.0
20.596666666666668,2.861333333333333,7.4926605224609375,12.115813,1.0,16.0
20.63,3.016,7.4933013916015625,6.185898,4.0,0.0
20.66,2.7245,7.497747421264648,9.865697,0.0,9.0
20.700000000000003,2.922,7.49810791015625,10.11942,0.0,6.0
20.740000000000002,2.886,7.498695373535156,11.085238,1.0,24.0
20.775,2.727,7.499523162841797,6.640791,2.0,8.0
20.805,2.8115,7.4967193603515625,10.016271,148.0,1001.0
20.84,2.7085,7.497396469116211,9.536292,5.0,195.0
20.880000000000003,2.9425,7.500398635864258,10.208224999999999,0.0,5.0
20.926666666666666,2.8946666666666663,7.5020701090494795,13.059537,0.0,3.0
20.96,2.7344999999999997,7.502532958984375,7.451458000000001,0.0,2.0
20.994999999999997,2.8994999999999997,7.502893447875977,10.441135,63.0,8.0
21.035,2.9415,7.497459411621094,11.022555,0.0,5.0
21.06,2.828,7.4989013671875,4.752734,0.0,1.0
21.09,2.8735,7.499982833862305,10.752414,1.0,4.0
21.136666666666667,2.796666666666667,7.500654856363933,11.576630999999999,2.0,0.0
21.17,3.029,7.501394271850586,10.075475,3.0,3.0
21.21,2.9945000000000004,7.5017547607421875,9.948948999999999,5.0,7.0
21.240000000000002,2.7215,7.501995086669922,8.13035,0.0,1.0
21.28,2.9855,7.502355575561523,9.593909,0.0,19.0
21.310000000000002,2.738,7.502956390380859,9.234779,0.0,4.0
21.35,2.968,7.503196716308594,10.555087,0.0,0.0
21.39,3.0915,7.496572494506836,10.635532,4.0,10.0
21.42,2.7765,7.497650146484375,10.236301000000001,0.0,22.0
21.46,3.044,7.497890472412109,5.576403,22.0,1.0
21.479999999999997,2.724,7.498371124267578,10.176121,42.0,6.0
21.53,2.8266666666666667,7.500022888183594,13.686,239.0,755.0
21.564999999999998,3.0294999999999996,7.503105163574219,7.499188,22.0,6.0
21.6,2.7475,7.498294830322266,10.184543000000001,58.0,5.0
21.64,2.8915,7.4933624267578125,10.21134,0.0,6.0
21.68,2.878,7.494682312011719,10.266879,0.0,41.0
21.71,2.763,7.496002197265625,9.799903,4.0,8.0
21.74,2.95,7.502128601074219,5.737351,7.0,6.0
21.78,2.7946666666666666,7.498349507649739,15.130210000000002,14.0,2.0
21.814999999999998,2.9165,7.490190505981445,8.016214999999999,1.0,4.0
21.85,2.8995,7.490911483764648,9.868382,2.0,4.0
21.88,2.707,7.491031646728516,4.897937,3.0,0.0
21.91,2.88,7.49127197265625,10.307408,2.0,9.0
21.959999999999997,2.845,7.4933420817057295,13.990565,3.0,7.0
21.99,2.737,7.496036529541016,3.738089,0.0,1.0
22.009999999999998,2.747,7.497714996337891,10.618624,0.0,5.0
22.049999999999997,2.8415,7.498556137084961,9.722327,0.0,15.0
22.09,2.8680000000000003,7.5008392333984375,10.327121,4.0,5.0
22.130000000000003,2.7409999999999997,7.498311996459961,10.15183,0.0,7.0
22.16,2.9165,7.493494033813477,9.119301,1.0,7.0
22.200000000000003,2.9195,7.493854522705078,10.482273,2.0,0.0
22.235,2.7005,7.496801376342773,8.073893,193.0,791.0
22.276666666666667,2.8996666666666666,7.4944203694661455,13.536159000000001,5.0,10.0
22.3,2.746,7.496879577636719,4.641894,0.0,2.0
22.33,2.884,7.497480392456055,10.519566000000001,0.0,13.0
22.369999999999997,2.893,7.498081207275391,10.625032999999998,0.0,15.0
22.405,2.732,7.499042510986328,9.083473,0.0,0.0
22.439999999999998,2.9189999999999996,7.500484466552734,10.011023,0.0,6.0
22.47,2.8105,7.483417510986328,10.240025,119.0,17.0
22.505000000000003,2.896,7.485309600830078,8.37333,1.0,1.0
22.54,2.8594999999999997,7.486150741577148,10.069981,2.0,12.0
22.58,2.73,7.488056182861328,9.058997999999999,3.0,11.0
22.61,2.9930000000000003,7.488883972167969,9.415258999999999,2.0,2.0
22.645,2.8369999999999997,7.48924446105957,10.156774,4.0,11.0
22.68,2.791,7.4893646240234375,10.190037,0.0,11.0
22.72,2.8765,7.489965438842773,11.001681000000001,0.0,4.0
22.759999999999998,2.89,7.491527557373047,10.065709,0.0,8.0
22.78,2.774,7.492488861083984,4.369313,0.0,0.0
22.810000000000002,2.8834999999999997,7.495370864868164,9.603552,25.0,11.0
22.8625,3.03075,7.497720718383789,15.773945,3.0,16.0
