cpu_all_util_percent,cpu_frequency_ghz,memory_util_gb,energy_util_during_interval_j,sda_write_count_during_interval,sda_read_count_during_interval
82.295,2.44175,7.473204612731934,1.15814,0.0,0.0
82.285,2.666,7.475283622741699,5.959091,0.0,0.0
82.29,3.699,7.476173400878906,13.339748,3.0,0.0
82.29,3.699333333333333,7.476573944091797,20.713936,0.0,0.0
82.295,3.699,7.4773712158203125,13.793544,1.0,0.0
82.3,3.699,7.477611541748047,20.164683,2.0,0.0
82.3,3.699,7.477611541748047,14.463829,39.0,0.0
82.305,3.699,7.474300384521484,13.764735,32.0,0.0
82.31,3.699,7.474218368530273,13.624966,0.0,0.0
82.31,3.699,7.474376678466797,20.233162999999998,0.0,0.0
82.315,3.699,7.474697113037109,13.814235,1.0,0.0
82.32,3.699,7.47509765625,20.132212,0.0,0.0
82.32,3.699,7.47553825378418,13.448147,3.0,0.0
82.33,3.699,7.475658416748047,13.710291,0.0,0.0
82.33,3.699333333333333,7.475898742675781,20.2577,3.0,0.0
82.33,3.699,7.475898742675781,13.792383999999998,5.0,0.0
82.34,3.699,7.476018905639648,13.017667,0.0,0.0
82.34,3.699,7.475868225097656,20.414193,4.0,0.0
82.34,3.699,7.475658416748047,14.11117,0.0,0.0
82.35,3.699,7.476095199584961,12.903349,0.0,0.0
82.35,3.699,7.47701899210612,20.003183,1.0,0.0
82.35499999999999,3.699,7.478057861328125,12.657988,0.0,0.0
82.36,3.699,7.478294372558594,20.435555,3.0,0.0
82.36,3.699,7.478328704833984,12.805937,0.0,0.0
82.36666666666667,3.699,7.47903315226237,20.01893,2.0,0.0
82.37,3.6995,7.478523254394531,13.088408000000001,16.0,0.0
82.37,3.6995,7.476884841918945,14.118554,1.0,0.0
82.375,3.699,7.472761154174805,14.438317000000001,4.0,0.0
82.38,3.699,7.469516754150391,20.649971999999998,0.0,0.0
82.38,3.699,7.469596862792969,13.594631,0.0,0.0
82.39,3.699,7.470314025878906,13.857569999999999,0.0,0.0
82.39,3.699,7.470714569091797,19.900706,1.0,0.0
82.39,3.6995,7.470794677734375,13.952296,4.0,0.0
82.4,3.699,7.470340728759766,13.659938,0.0,0.0
82.4,3.699,7.46923828125,20.906745,1.0,0.0
82.4,3.699,7.46946907043457,13.543972,1.0,0.0
82.41,3.699,7.469454447428386,19.877757,1.0,0.0
82.41,3.699,7.472587585449219,13.73025,4.0,0.0
82.41499999999999,3.699,7.472942352294922,13.169522,0.0,0.0
82.42,3.699,7.472942352294922,20.014598,0.0,0.0
82.42,3.699,7.472942352294922,13.342556,0.0,0.0
82.42500000000001,3.699,7.473182678222656,13.274014000000001,0.0,0.0
82.43,3.699,7.473819732666016,20.468026,4.0,0.0
82.43,3.699,7.474140167236328,13.578944,23.0,0.0
82.43666666666667,3.699,7.474140167236328,20.358103,1.0,0.0
82.44,3.6995,7.474140167236328,14.141321000000001,3.0,0.0
82.44,3.699,7.4743804931640625,13.615321,3.0,0.0
82.44666666666667,3.699,7.474002838134766,21.275519,5.0,0.0
82.45,3.699,7.473764419555664,13.456814000000001,0.0,0.0
82.45,3.699,7.472995758056641,13.079923,0.0,0.0
82.46,3.699,7.471275329589844,20.365609,0.0,0.0
82.46,3.699,7.471490859985352,13.182828,0.0,0.0
82.46,3.6995,7.471525192260742,13.838343,4.0,0.0
82.47,3.699,7.471388498942058,20.120493,3.0,0.0
82.47,3.699,7.471841812133789,13.509304,23.0,0.0
82.47333333333334,3.699,7.472265879313151,19.802135,0.0,0.0
82.48,3.699,7.471431732177734,11.083528000000001,0.0,0.0
82.48,3.699,7.4718577067057295,20.456308,4.0,0.0
82.485,3.6995,7.472270965576172,13.677271000000001,1.0,0.0
82.49,3.699,7.472307205200195,13.714992,0.0,0.0
82.49,3.699,7.473135630289714,20.240244,0.0,0.0
82.495,3.699,7.473066329956055,13.311063,0.0,0.0
82.5,3.699,7.47270393371582,14.453393,0.0,0.0
82.5,3.699,7.472537994384766,20.202584,4.0,0.0
82.505,3.6995,7.472618103027344,13.58041,1.0,0.0
82.51,3.699,7.472428639729817,20.318674,0.0,0.0
82.51,3.699,7.4720916748046875,13.520595,0.0,0.0
82.515,3.699,7.471809387207031,13.610316999999998,4.0,0.0
82.52,3.699,7.472049713134766,20.024729,1.0,0.0
82.52,3.699,7.472129821777344,13.283779,0.0,0.0
82.53,3.699,7.472129821777344,14.219446000000001,0.0,0.0
82.53,3.699,7.472129821777344,20.474557,0.0,0.0
82.53,3.699,7.472129821777344,13.925562,3.0,0.0
82.54,3.699,7.472249984741211,13.539028,1.0,0.0
82.54,3.699,7.47268803914388,20.142039,1.0,0.0
82.54,3.699,7.473087310791016,13.224575000000002,0.0,0.0
82.55,3.699,7.473087310791016,20.463693,7.0,0.0
82.55,3.699,7.473844528198242,14.386132,4.0,0.0
82.55,3.699,7.4745635986328125,13.83755,76.0,0.0
82.56,3.699,7.474023818969727,13.94308,1.0,0.0
82.56,3.699,7.474505106608073,21.108222,0.0,0.0
82.565,3.699,7.474863052368164,13.228238000000001,0.0,0.0
82.57,3.699,7.474903106689453,19.918407000000002,3.0,0.0
82.57,3.699,7.474939346313477,13.031582,0.0,0.0
82.57499999999999,3.699,7.474699020385742,13.93252,2.0,0.0
82.58,3.699,7.474688212076823,20.731149000000002,1.0,0.0
82.58,3.699,7.473604202270508,13.560328,0.0,0.0
82.58500000000001,3.699,7.473417282104492,13.978969,0.0,0.0
82.59,3.699,7.473669687906901,21.268561,17.0,0.0
82.59,3.699,7.473539352416992,13.192654000000001,2.0,0.0
82.595,3.699,7.473138809204102,13.884974,0.0,0.0
82.6,3.699,7.472877502441406,20.157725,0.0,0.0
82.6,3.699,7.472358703613281,13.114163,0.0,0.0
82.60499999999999,3.699,7.472562789916992,14.184961,3.0,0.0
82.61,3.699,7.472005208333333,19.866830999999998,2.0,0.0
82.61,3.699,7.471624374389648,13.796841,0.0,0.0
82.62,3.699,7.471498489379883,13.853418,0.0,0.0
82.62,3.699,7.4719594319661455,20.949227,4.0,0.0
82.62,3.699,7.474449157714844,13.857142,0.0,0.0
82.63,3.6995,7.474445343017578,12.941618,1.0,0.0
82.63,3.699333333333333,7.473702748616536,20.222054,0.0,0.0
82.63,3.699,7.473148345947266,13.54153,0.0,0.0
82.64,3.699,7.4740142822265625,12.892118,0.0,0.0
82.64,3.699,7.474697113037109,20.27424,3.0,0.0
82.64,3.699,7.47509765625,13.972682,1.0,0.0
82.65,3.699333333333333,7.475067138671875,19.360119,1.0,0.0
82.65,3.699,7.475685119628906,15.116843,0.0,0.0
82.65,3.699,7.476037979125977,11.495576,6.0,0.0
82.66,3.699,7.476844787597656,20.42573,4.0,0.0
82.66,3.699,7.47688102722168,14.414147,0.0,0.0
82.66333333333334,3.699,7.476968129475911,19.625621,19.0,0.0
82.67,3.699,7.476711273193359,11.698274,0.0,0.0
82.67,3.6995,7.47698974609375,13.964563,0.0,0.0
82.67333333333333,3.699,7.477250417073567,20.16395,13.0,0.0
82.68,3.699,7.477224349975586,13.452115,18.0,0.0
82.68,3.699,7.476381937662761,20.185068,1.0,0.0
82.685,3.699,7.476205825805664,13.105617,0.0,0.0
82.69,3.6995,7.475719451904297,13.183438,0.0,0.0
82.69,3.699,7.473519643147786,20.470773,4.0,0.0
82.695,3.699,7.472663879394531,13.748378,0.0,0.0
82.7,3.699,7.473225911458333,19.895213,1.0,0.0
82.7,3.699,7.47236442565918,12.897977000000001,0.0,0.0
82.705,3.699,7.47276496887207,13.66061,0.0,0.0
82.71,3.699,7.472507476806641,19.690989000000002,27.0,0.0
82.71,3.6995,7.47266960144043,14.092067,1.0,0.0
82.715,3.699,7.472501754760742,13.558986,0.0,0.0
82.72,3.699,7.4731394449869795,21.001777,1.0,0.0
82.72,3.699,7.473665237426758,13.249111,0.0,0.0
82.72666666666667,3.699,7.46987787882487,20.59675,4.0,0.0
82.73,3.699,7.470249176025391,13.49728,0.0,0.0
82.73,3.699,7.470697402954102,13.593836,0.0,0.0
82.735,3.699,7.4715728759765625,14.119838000000001,0.0,0.0
82.74,3.699,7.471425374348958,21.118659,0.0,0.0
82.74,3.699,7.471654891967773,13.204495000000001,13.0,0.0
82.74666666666667,3.699,7.471935272216797,20.43995,1.0,0.0
82.75,3.699,7.471529006958008,13.282681,0.0,0.0
82.75,3.699333333333333,7.471422831217448,17.868606,0.0,0.0
82.76,3.699,7.472118377685547,10.87955,0.0,0.0
82.76,3.699,7.4729563395182295,21.007514,18.0,0.0
82.76,3.699,7.473140716552734,13.242155,0.0,0.0
82.77,3.699,7.473219553629558,19.052807,4.0,0.0
82.77,3.699,7.473377227783203,13.028287,0.0,0.0
82.77,3.699,7.473213195800781,13.642177,0.0,0.0
82.77666666666666,3.699,7.472918192545573,21.245918,0.0,0.0
82.78,3.699,7.47288703918457,13.499843,17.0,0.0
82.78,3.699,7.472394943237305,13.715785,9.0,0.0
82.78666666666668,3.699,7.472572326660156,21.010078,3.0,0.0
82.79,3.699,7.4730987548828125,13.642787,0.0,0.0
82.79,3.699,7.4769439697265625,14.11941,4.0,0.0
82.8,3.699,7.477424621582031,18.150588,0.0,0.0
82.8,3.699,7.478371938069661,19.505138000000002,0.0,0.0
82.8,3.699,7.477607727050781,13.345791,0.0,0.0
82.81,3.699,7.477151870727539,12.458098,0.0,0.0
82.81,3.699,7.476917266845703,19.830333,3.0,0.0
82.81,3.699,7.4771575927734375,13.99026,1.0,0.0
82.82,3.699,7.4771575927734375,20.381112,0.0,0.0
82.82,3.699,7.4771575927734375,13.580226,2.0,0.0
82.82,3.699,7.477758407592773,13.419277999999998,0.0,0.0
82.83,3.699,7.478082021077474,20.584542,4.0,0.0
82.83,3.699,7.478792190551758,13.614772,0.0,0.0
82.83,3.699,7.478826522827148,13.886987999999999,0.0,0.0
82.84,3.699,7.478847503662109,20.964546,0.0,0.0
82.84,3.699,7.479305267333984,13.636683999999999,0.0,0.0
82.84,3.6995,7.479425430297852,13.433865,3.0,0.0
82.85,3.699,7.479356129964192,20.792426,1.0,0.0
82.85,3.699,7.479305267333984,13.867763,0.0,0.0
82.85,3.699,7.479879379272461,15.591818,0.0,0.0
82.86,3.699,7.479999542236328,13.461635999999999,0.0,0.0
82.86,3.699333333333333,7.480141957600911,19.715891,4.0,0.0
82.86,3.699,7.480213165283203,13.259305,6.0,0.0
82.87,3.699333333333333,7.48031743367513,18.694958999999997,0.0,0.0
82.87,3.699,7.480245590209961,13.663845,3.0,0.0
82.87,3.699666666666667,7.480525970458984,20.658211,0.0,0.0
82.88,3.6995,7.480686187744141,14.116907999999999,3.0,0.0
82.88,3.699,7.480926513671875,13.165859000000001,19.0,0.0
82.88,3.699333333333333,7.480926513671875,19.810983999999998,0.0,0.0
82.89,3.699,7.480926513671875,13.311978,22.0,0.0
82.89,3.699,7.480926513671875,19.673167,0.0,0.0
82.89,3.699,7.481046676635742,14.047511,4.0,0.0
82.9,3.699,7.481407165527344,19.884225999999998,0.0,0.0
82.9,3.699,7.481361389160156,12.671416,0.0,0.0
82.9,3.699,7.481239318847656,13.335353999999999,0.0,0.0
82.91,3.699,7.480837504069011,20.423959,0.0,0.0
82.91,3.699,7.479747772216797,14.055444999999999,5.0,0.0
82.91,3.699,7.479585647583008,13.825343,1.0,0.0
82.92,3.699,7.478880564371745,20.147348,0.0,0.0
82.92,3.699,7.478290557861328,13.458218,0.0,0.0
82.92333333333333,3.699,7.4784800211588545,20.103158999999998,2.0,0.0
82.93,3.699,7.478769302368164,13.525478,7.0,0.0
82.93,3.699,7.478450775146484,13.713771000000001,0.0,0.0
82.93,3.699333333333333,7.478229522705078,20.699837,0.0,0.0
82.94,3.699,7.47834587097168,13.929711999999999,0.0,0.0
82.94,3.699,7.478786468505859,13.253689999999999,0.0,0.0
82.94,3.699,7.4793853759765625,20.772591,14.0,0.0
82.95,3.6995,7.479663848876953,13.948451,1.0,0.0
82.95,3.699,7.479986190795898,13.438991000000001,0.0,0.0
82.95,3.6995,7.480144500732422,14.576928,0.0,0.0
82.95666666666666,3.699333333333333,7.480823516845703,21.076729,0.0,0.0
82.96,3.699,7.4810638427734375,13.669336000000001,4.0,0.0
82.96,3.699,7.4810638427734375,13.259306,0.0,0.0
82.96666666666665,3.699,7.481224060058594,20.803168,6.0,0.0
82.97,3.699,7.481304168701172,12.571439999999999,0.0,0.0
82.97,3.699,7.481304168701172,19.573314,0.0,0.0
82.98,3.699,7.480899810791016,13.415982,3.0,0.0
82.98,3.6995,7.4803314208984375,13.870753,1.0,0.0
82.98,3.699,7.480393727620442,20.539193,1.0,0.0
82.99,3.699,7.480833053588867,14.560388,0.0,0.0
82.99,3.699,7.481269836425781,13.669825,0.0,0.0
82.99,3.699,7.481068929036458,20.387094,4.0,0.0
83.0,3.7,7.482170104980469,13.653835,0.0,0.0
83.0,3.699,7.482692718505859,13.924464,0.0,0.0
83.0,3.699,7.483114878336589,20.015695,0.0,0.0
83.01,3.699,7.482763290405273,13.783473,0.0,0.0
83.01,3.699,7.482635498046875,13.563137,0.0,0.0
83.01,3.699333333333333,7.482144673665364,20.669503,5.0,0.0
83.02,3.699,7.481878280639648,13.525295,0.0,0.0
83.02,3.699,7.481096267700195,13.602627,0.0,0.0
83.02,3.699,7.481390635172526,19.915598000000003,0.0,0.0
83.025,3.6995,7.48219108581543,12.852323,0.0,0.0
83.03,3.699,7.481808980305989,19.910472,6.0,0.0
83.03,3.6995,7.4817047119140625,12.772366,0.0,0.0
83.03666666666668,3.699,7.481864929199219,20.012156,0.0,0.0
83.04,3.699,7.482662200927734,13.522244,0.0,0.0
83.04,3.699,7.482902526855469,13.618129,0.0,0.0
83.04666666666667,3.699333333333333,7.483860015869141,20.757637,4.0,0.0
83.05,3.699,7.483959197998047,13.586879,0.0,0.0
83.05,3.699,7.484050750732422,14.044032,0.0,0.0
83.05666666666667,3.699333333333333,7.484198252360026,20.163339,0.0,0.0
83.06,3.699,7.484352111816406,13.229703,7.0,0.0
83.06,3.699,7.485956192016602,13.464564,20.0,0.0
83.06333333333333,3.699,7.486637115478516,20.237192999999998,4.0,0.0
