cpu_all_util_percent,cpu_frequency_ghz,memory_util_gb,energy_util_during_interval_j,sda_write_count_during_interval,sda_read_count_during_interval
83.476,2.8218,7.482033538818359,3.546988,0.0,0.0
83.46799999999999,2.3562000000000003,7.483103942871094,1.462094,0.0,0.0
83.46333333333332,3.699666666666667,7.483807881673177,15.663167,2.0,0.0
83.47,3.699,7.485109329223633,14.638024999999999,3.0,0.0
83.47,3.699,7.485073089599609,13.855311,0.0,0.0
83.47,3.699,7.485073089599609,19.722545,2.0,0.0
83.47,3.6995,7.485073089599609,14.143761999999999,0.0,0.0
83.48,3.699,7.485073089599609,13.578761,38.0,0.0
83.48,3.699333333333333,7.486030578613281,20.366951999999998,5.0,0.0
83.48,3.6995,7.487131118774414,13.537747,0.0,0.0
83.48,3.699,7.487216949462891,14.226099000000001,0.0,0.0
83.48666666666666,3.699,7.487321217854817,19.700389,0.0,0.0
83.49,3.699,7.487371444702148,13.232205,0.0,0.0
83.49,3.699333333333333,7.487398783365886,19.432383,3.0,0.0
83.49,3.6995,7.488170623779297,13.723233,0.0,0.0
83.495,3.699,7.4891357421875,13.624232,0.0,0.0
83.5,3.699,7.489397684733073,20.039622,0.0,0.0
83.5,3.699,7.489835739135742,14.162195,2.0,0.0
83.5,3.699,7.490234375,18.912305,5.0,0.0
83.5,3.699,7.4905548095703125,11.082796,1.0,0.0
83.51,3.699,7.490447998046875,21.68067,2.0,0.0
83.51,3.699,7.490398406982422,13.025601,0.0,0.0
83.51,3.699,7.490877151489258,13.60519,0.0,0.0
83.51,3.699,7.490997314453125,20.146921,3.0,0.0
83.52,3.699,7.490997314453125,13.276577,0.0,0.0
83.52,3.699,7.49191157023112,18.037613,0.0,0.0
83.52,3.699,7.491594314575195,13.483913,0.0,0.0
83.52,3.699,7.492555618286133,14.146753,0.0,0.0
83.52333333333333,3.699666666666667,7.491658528645833,20.913217,5.0,0.0
83.53,3.699,7.489667892456055,13.916407,0.0,0.0
83.53,3.699,7.490028381347656,14.161157,0.0,0.0
83.53,3.699,7.490268707275391,21.005806,0.0,0.0
83.53,3.699,7.490364074707031,14.042749,3.0,0.0
