cpu_all_util_percent,cpu_frequency_ghz,memory_util_gb,energy_util_during_interval_j,sda_write_count_during_interval,sda_read_count_during_interval
3.66,2.7784,1.9083038330078126,53.937972,0.0,0.0
3.66,2.8818,1.9096351623535157,62.620629,4.0,0.0
3.66,2.8746666666666667,1.910983403523763,75.132498,55.0,0.0
3.66,2.8798333333333335,1.910623550415039,75.34520499999999,0.0,0.0
3.66,2.8986666666666667,1.907422383626302,75.205557,0.0,0.0
3.66,2.8928333333333334,1.9069620768229167,75.078238,0.0,0.0
3.66,2.8800000000000003,1.908260981241862,75.449086,2.0,0.0
3.66,2.8818333333333332,1.9085559844970703,75.477774,40.0,0.0
3.66,2.8959999999999995,1.9075228373209636,75.343068,2.0,0.0
3.67,2.8516666666666666,1.9077765146891277,75.426443,0.0,0.0
3.6700000000000004,2.883,1.911750030517578,62.969932,0.0,0.0
3.67,2.8993333333333333,1.911672592163086,75.50713,0.0,0.0
3.67,2.9066666666666667,1.9116808573404949,75.70104,2.0,0.0
3.67,2.884,1.911816914876302,75.491078,5.0,0.0
3.67,2.8945000000000003,1.9133949279785156,75.612661,2.0,0.0
3.67,2.888,1.9125963846842449,75.556691,0.0,0.0
3.67,2.9028333333333336,1.9133529663085938,75.266775,0.0,0.0
3.67,2.891,1.914263407389323,75.489004,2.0,0.0
3.67,2.8946666666666663,1.9145018259684246,75.444631,4.0,0.0
3.6700000000000004,2.888,1.9138526916503906,62.848044,0.0,0.0
3.67,2.8938333333333333,1.9132652282714844,75.741567,0.0,0.0
3.67,2.8843333333333336,1.913073221842448,75.488332,0.0,0.0
3.67,2.8755,1.9120934804280598,75.523366,2.0,0.0
3.67,2.8968333333333334,1.9127521514892578,75.399587,38.0,0.0
3.67,2.8663333333333334,1.912148157755534,75.21984,0.0,0.0
3.67,2.8876666666666666,1.9123897552490234,75.575917,2.0,0.0
3.67,2.894,1.913138707478841,75.462575,0.0,0.0
3.6700000000000004,2.899,1.912421417236328,63.011192,0.0,0.0
3.67,2.912333333333333,1.913858413696289,75.506764,6.0,0.0
3.67,2.8895,1.912911097208659,75.443533,0.0,0.0
3.67,2.904166666666667,1.9125111897786458,75.570485,0.0,0.0
3.67,2.9135000000000004,1.9134623209635417,75.58147199999999,0.0,0.0
3.67,2.8986666666666667,1.913399378458659,75.535084,0.0,0.0
3.67,2.905333333333333,1.913892110188802,75.442312,3.0,0.0
3.67,2.8970000000000002,1.914349873860677,75.368582,0.0,0.0
