cpu_all_util_percent,cpu_frequency_ghz,memory_util_gb,energy_util_during_interval_j,sda_write_count_during_interval,sda_read_count_during_interval
3.85,2.79275,1.9161701202392578,44.588753,0.0,0.0
3.85,2.8843333333333336,1.915951410929362,75.203909,58.0,0.0
3.85,2.892333333333333,1.9156932830810547,75.19866,0.0,0.0
3.85,2.8768333333333334,1.915374755859375,75.635548,0.0,0.0
3.85,2.8783333333333334,1.91534423828125,75.263174,0.0,0.0
3.85,2.8834999999999997,1.9131361643473308,75.652639,4.0,0.0
3.85,2.9098333333333333,1.9146003723144531,75.51579699999999,46.0,0.0
3.85,2.882,1.9149112701416016,75.487417,0.0,0.0
3.85,2.8492,1.91407470703125,62.601402,0.0,0.0
3.85,2.8841666666666668,1.914163589477539,75.399649,0.0,0.0
3.85,2.904833333333333,1.916299819946289,75.621815,2.0,0.0
3.85,2.9008333333333334,1.9155139923095703,75.620778,0.0,0.0
3.85,2.8938333333333333,1.9156564076741536,75.548452,1.0,0.0
3.85,2.8891666666666667,1.9167378743489583,75.545522,2.0,0.0
3.85,2.891166666666667,1.9177462259928386,75.450979,0.0,0.0
3.86,2.8885,1.9167366027832031,75.567128,2.0,0.0
3.86,2.897,1.9162921905517578,75.558278,0.0,0.0
3.8600000000000003,2.8938,1.9150367736816407,62.925437,3.0,0.0
3.86,2.8881666666666668,1.9163633982340496,75.586172,0.0,0.0
3.86,2.8791666666666664,1.9156087239583333,75.478261,0.0,0.0
3.86,2.8806666666666665,1.9153149922688801,75.735829,0.0,0.0
3.86,2.894,1.916555404663086,75.40447,2.0,0.0
3.86,2.9023333333333334,1.9161307017008464,75.806386,40.0,0.0
3.86,2.8623333333333334,1.9162012736002605,75.26061,2.0,0.0
3.86,2.890166666666667,1.9161529541015625,75.700063,0.0,0.0
3.8600000000000003,2.8874000000000004,1.9161994934082032,62.823447,0.0,0.0
3.86,2.9130000000000003,1.916015625,76.229786,2.0,0.0
3.86,2.890166666666667,1.9155127207438152,75.78014,6.0,0.0
3.86,2.889,1.9156983693440754,75.343801,0.0,0.0
3.86,2.8898333333333333,1.9160340627034504,75.507497,0.0,0.0
3.86,2.9088333333333334,1.9163366953531902,75.67278,0.0,0.0
3.86,2.9055,1.9155279795328777,75.720571,2.0,0.0
3.86,2.9156666666666666,1.9151325225830078,75.666737,1.0,0.0
3.86,2.91,1.9150428771972656,75.78459600000001,0.0,0.0
3.8600000000000003,2.9134,1.9143341064453125,63.268515,0.0,0.0
3.86,2.906,1.915304183959961,75.648915,0.0,0.0
3.86,2.897,1.915750503540039,75.813832,2.0,0.0
3.86,2.895,1.9158191680908203,75.65568999999999,38.0,0.0
3.86,2.8828333333333336,1.9157594045003254,75.629628,2.0,0.0
3.86,2.885666666666667,1.9165770212809246,75.02941,0.0,0.0
3.86,2.8979999999999997,1.9166361490885417,75.638784,0.0,0.0
3.86,2.9004999999999996,1.9156138102213542,75.609852,2.0,0.0
3.8600000000000003,2.9067999999999996,1.9158248901367188,62.969383,0.0,0.0
3.86,2.9011666666666667,1.9147745768229167,75.664784,4.0,0.0
3.86,2.894,1.9152965545654297,75.725575,0.0,0.0
3.86,2.8996666666666666,1.916025161743164,75.726918,0.0,0.0
3.8666666666666667,2.9015,1.9150543212890625,75.778615,0.0,0.0
3.8699999999999997,2.8970000000000002,1.9152177174886067,75.609608,2.0,0.0
3.8699999999999997,2.8925,1.9147599538167317,75.55895,2.0,0.0
3.8699999999999997,2.8915,1.9138145446777344,75.655263,0.0,0.0
3.8699999999999997,2.906833333333333,1.9156405131022136,75.552236,0.0,0.0
3.87,2.8891999999999998,1.914337158203125,62.927634,0.0,0.0
3.8699999999999997,2.9006666666666665,1.9151248931884766,75.764027,2.0,0.0
3.8699999999999997,2.8805,1.914873758951823,76.162342,39.0,0.0
3.8699999999999997,2.8913333333333333,1.9137306213378906,77.020738,0.0,0.0
3.8699999999999997,2.8971666666666667,1.9143129984537761,76.232715,1.0,0.0
3.8699999999999997,2.908,1.9124183654785156,75.594472,0.0,0.0
3.8699999999999997,2.923833333333333,1.9142417907714844,75.197866,2.0,0.0
3.8699999999999997,2.9156666666666666,1.9141279856363933,75.948781,58.0,0.0
3.8699999999999997,2.8991666666666664,1.9135169982910156,75.434499,2.0,0.0
3.8699999999999997,2.895,1.913082758585612,75.73845299999999,0.0,0.0
