cpu_all_util_percent,cpu_frequency_ghz,memory_util_gb,energy_util_during_interval_j,sda_write_count_during_interval,sda_read_count_during_interval
3.7599999999999993,2.739,1.9112106323242188,50.756095,2.0,0.0
3.76,2.889666666666667,1.9115886688232422,74.687858,2.0,0.0
3.76,2.8705,1.9114627838134766,75.187552,57.0,0.0
3.76,2.885333333333333,1.9101937611897786,75.067557,0.0,0.0
3.76,2.8681666666666668,1.9118226369222004,75.205801,0.0,0.0
3.76,2.8658333333333332,1.910072962443034,75.213553,0.0,0.0
3.76,2.8605,1.9104143778483074,74.682731,2.0,0.0
3.7599999999999993,2.8804,1.9080909729003905,62.55941,43.0,0.0
3.76,2.8666666666666667,1.9090957641601562,75.148489,0.0,0.0
3.76,2.831666666666667,1.9099362691243489,74.391655,0.0,0.0
3.76,2.8615,1.9100354512532551,74.805534,0.0,0.0
3.76,2.8853333333333335,1.9083404541015625,75.010306,2.0,0.0
3.76,2.8586666666666667,1.9087079366048176,75.148978,10.0,0.0
3.76,2.8713333333333337,1.9099477132161458,74.729178,0.0,0.0
3.76,2.8666666666666667,1.9111156463623047,74.698296,0.0,0.0
3.76,2.8746666666666667,1.9110660552978516,75.049063,2.0,0.0
3.76,2.8776666666666664,1.909650166829427,75.171804,2.0,0.0
3.76,2.876333333333333,1.9086538950602214,75.297598,3.0,0.0
3.7599999999999993,2.8672,1.908289337158203,62.754661,0.0,0.0
3.76,2.872666666666667,1.907236099243164,75.061332,0.0,0.0
3.76,2.8651666666666666,1.9072786966959636,75.358205,0.0,0.0
3.76,2.8775,1.907473882039388,75.137747,0.0,0.0
3.76,2.8721666666666668,1.9075253804524739,75.201834,2.0,0.0
3.76,2.882,1.9077555338541667,75.434743,37.0,0.0
3.76,2.8526666666666665,1.9074586232503254,74.979911,2.0,0.0
3.768333333333333,2.876333333333333,1.908651351928711,75.295828,0.0,0.0
3.77,2.874166666666667,1.9101537068684895,75.105215,0.0,0.0
3.77,2.8806666666666665,1.9100507100423176,75.598928,2.0,0.0
3.7700000000000005,2.8606000000000003,1.9079811096191406,62.736534,4.0,0.0
3.77,2.8618333333333332,1.908206303914388,75.227224,0.0,0.0
3.77,2.8593333333333333,1.9085712432861328,75.28703900000001,0.0,0.0
3.77,2.871,1.908744176228841,75.45885200000001,0.0,0.0
3.77,2.8684999999999996,1.9076944986979167,75.468923,2.0,0.0
3.77,2.862,1.9081891377766926,75.262991,2.0,0.0
3.77,2.863166666666667,1.9079513549804688,75.128775,0.0,0.0
3.77,2.8691666666666666,1.9103221893310547,75.106253,0.0,0.0
3.77,2.859166666666667,1.9094651540120442,74.913199,0.0,0.0
3.77,2.8535000000000004,1.9074872334798176,75.317862,2.0,0.0
3.77,2.8651666666666666,1.9083143870035808,75.39793900000001,38.0,0.0
3.7700000000000005,2.8378,1.9086212158203124,62.495201,2.0,0.0
3.77,2.862,1.9102586110432942,75.37486799999999,0.0,0.0
3.77,2.859666666666667,1.9104944864908855,75.172659,0.0,0.0
3.77,2.868,1.9101600646972656,75.357535,0.0,0.0
3.77,2.871,1.9095789591471355,75.259023,7.0,0.0
3.77,2.861,1.9098154703776042,75.285879,0.0,0.0
3.77,2.8578333333333332,1.9107856750488281,75.401785,0.0,0.0
3.77,2.8703333333333334,1.9102891286214192,75.497731,0.0,0.0
3.77,2.863,1.9100017547607422,75.412649,0.0,0.0
3.77,2.8501666666666665,1.9092909495035808,75.365896,4.0,0.0
3.7700000000000005,2.8532,1.909325408935547,62.859823999999996,0.0,0.0
3.77,2.864333333333333,1.9061387379964192,75.318716,0.0,0.0
3.77,2.8718333333333335,1.9080982208251953,75.471243,0.0,0.0
3.77,2.8688333333333333,1.909481684366862,75.484548,0.0,0.0
3.77,2.8635,1.9094861348470051,75.265188,2.0,0.0
3.77,2.8316666666666666,1.909786860148112,75.11131900000001,41.0,0.0
3.77,2.887166666666667,1.9105358123779297,75.845326,0.0,0.0
3.778333333333333,2.8683333333333336,1.910260518391927,75.5584,1.0,0.0
3.78,2.874833333333333,1.9102681477864583,75.526174,0.0,0.0
3.78,2.875666666666667,1.9084993998209636,75.627309,2.0,0.0
3.78,2.8776,1.908856201171875,62.77407,62.0,0.0
3.78,2.875166666666667,1.9082508087158203,75.350942,0.0,0.0
3.78,2.8676666666666666,1.9088160196940105,75.13201,0.0,0.0
3.78,2.862666666666667,1.9079399108886719,75.365469,0.0,0.0
3.78,2.882,1.907157262166341,75.53966199999999,0.0,0.0
3.78,2.8645,1.906664530436198,75.45885200000001,46.0,0.0
3.78,2.8648333333333333,1.9075857798258464,75.464895,0.0,0.0
3.78,2.8806666666666665,1.9070275624593098,75.483999,0.0,0.0
3.78,2.8906666666666667,1.908480962117513,75.662831,0.0,0.0
3.78,2.8718333333333335,1.9082285563151042,75.341482,0.0,0.0
