cpu_all_util_percent,cpu_frequency_ghz,memory_util_gb,energy_util_during_interval_j,sda_write_count_during_interval,sda_read_count_during_interval
9.1,2.4772499999999997,1.7889585494995117,24.640257,1.0,0.0
9.1,2.8383333333333334,1.7906119028727214,80.88480200000001,0.0,0.0
9.1,2.8381666666666665,1.789651870727539,80.503884,2.0,0.0
9.1,2.8321666666666663,1.7919057210286458,80.230507,0.0,0.0
9.1,2.8455,1.7910537719726562,80.896705,0.0,0.0
9.1,2.8233333333333337,1.7906665802001953,80.75125799999999,94.0,0.0
9.1,2.8385,1.790108362833659,80.936255,0.0,0.0
9.11,2.8487999999999998,1.7888526916503906,67.393443,2.0,0.0
9.11,2.8418333333333337,1.7891470591227214,80.790626,0.0,0.0
9.11,2.8366666666666664,1.789223353068034,80.952674,0.0,0.0
9.11,2.8135,1.7897148132324219,80.725867,0.0,0.0
9.11,2.826833333333333,1.7883961995442708,80.93094500000001,2.0,0.0
9.11,2.8466,1.788825225830078,67.508617,0.0,0.0
9.11,2.8346666666666667,1.7900950113932292,81.264623,2.0,0.0
9.11,2.8426666666666667,1.7905604044596355,81.085364,0.0,0.0
9.11,2.8465000000000003,1.79095458984375,81.162084,0.0,0.0
9.11,2.846,1.7910168965657551,81.123511,0.0,0.0
9.11,2.828333333333333,1.7905381520589192,81.260046,0.0,0.0
9.11,2.8422,1.7896072387695312,67.739878,2.0,0.0
9.113333333333332,2.8393333333333337,1.789486567179362,80.98288600000001,0.0,0.0
9.12,2.844333333333333,1.788500467936198,81.338231,0.0,0.0
9.12,2.8528333333333333,1.7889041900634766,81.365576,36.0,0.0
9.12,2.843666666666667,1.7891298929850261,81.389501,0.0,0.0
9.12,2.8388333333333335,1.7887999216715496,81.389196,2.0,0.0
9.12,2.8626,1.7872268676757812,67.875681,0.0,0.0
9.12,2.814833333333333,1.7871894836425781,80.35685,0.0,0.0
9.12,2.859,1.7895628611246746,81.973972,0.0,0.0
9.12,2.8375,1.7907969156901042,81.592137,3.0,0.0
9.12,2.8543333333333334,1.7896029154459636,81.071265,2.0,0.0
9.12,2.8294,1.789434814453125,67.914865,0.0,0.0
9.12,2.8386666666666667,1.788195292154948,81.398778,0.0,0.0
9.12,2.8535000000000004,1.7879352569580078,81.25589599999999,0.0,0.0
9.128333333333334,2.858166666666667,1.7882410685221355,81.293005,0.0,0.0
9.13,2.8328333333333333,1.7903016408284504,81.445165,2.0,0.0
9.13,2.8363333333333336,1.7895437876383464,81.463048,2.0,0.0
9.13,2.8334,1.7904808044433593,67.682627,0.0,0.0
9.13,2.8341666666666665,1.789706548055013,81.108496,2.0,0.0
9.13,2.8321666666666663,1.789883295694987,81.41123,0.0,0.0
9.13,2.839,1.7892347971598308,80.470314,0.0,0.0
9.13,2.8471666666666664,1.7906265258789062,81.091772,2.0,0.0
9.13,2.824,1.7895291646321614,81.146216,0.0,0.0
9.13,2.8304,1.7909393310546875,67.900522,78.0,0.0
9.13,2.8461666666666665,1.7902196248372395,81.37924699999999,2.0,0.0
9.13,2.8320000000000003,1.7895088195800781,81.38413,0.0,0.0
9.131666666666668,2.8556666666666666,1.7903614044189453,81.158972,2.0,0.0
9.14,2.8315,1.7906455993652344,80.465919,0.0,0.0
9.14,2.830833333333333,1.7914778391520183,80.70291900000001,11.0,0.0
9.14,2.8266,1.7908172607421875,67.149608,0.0,0.0
9.14,2.837666666666667,1.7907148996988933,80.58976,0.0,0.0
9.14,2.845833333333333,1.7908687591552734,81.069372,0.0,0.0
9.14,2.8403333333333336,1.7898375193277996,80.911536,2.0,0.0
9.14,2.8531666666666666,1.7894852956136067,81.117285,0.0,0.0
9.14,2.863,1.7899545033772786,80.416664,0.0,0.0
9.14,2.8348333333333335,1.7915960947672527,80.851722,0.0,0.0
