cpu_all_util_percent,cpu_frequency_ghz,memory_util_gb,energy_util_during_interval_j,sda_write_count_during_interval,sda_read_count_during_interval
9.88,2.5848,1.7967391967773438,45.954594,0.0,0.0
9.88,2.8623333333333334,1.798434575398763,80.45798500000001,0.0,0.0
9.88,2.8508333333333336,1.7966556549072266,80.663368,2.0,0.0
9.88,2.8496,1.7963211059570312,67.512461,0.0,0.0
9.88,2.8371666666666666,1.797035853068034,80.988257,0.0,0.0
9.88,2.8381666666666665,1.7972036997477214,80.137429,2.0,0.0
9.88,2.8296666666666668,1.7981408437093098,80.605629,0.0,0.0
9.88,2.8585,1.7982959747314453,80.529396,2.0,0.0
9.89,2.8401666666666667,1.7970116933186848,80.611366,0.0,0.0
9.89,2.87,1.7976875305175781,67.234386,0.0,0.0
9.89,2.8563333333333336,1.798439661661784,80.970557,0.0,0.0
9.89,2.8471666666666664,1.7977841695149739,81.012182,0.0,0.0
9.89,2.8496666666666663,1.7992960611979167,80.978492,0.0,0.0
9.89,2.8569999999999998,1.7992477416992188,80.739356,2.0,0.0
9.89,2.8518333333333334,1.7993863423665364,80.874854,39.0,0.0
9.89,2.8584,1.7975494384765625,67.666575,0.0,0.0
9.89,2.8488333333333333,1.7977650960286458,80.996192,0.0,0.0
9.89,2.8496666666666663,1.7998708089192708,81.036108,0.0,0.0
9.89,2.843166666666667,1.7998085021972656,81.071387,2.0,0.0
9.89,2.8318333333333334,1.7986551920572917,81.750401,7.0,0.0
9.89,2.832666666666667,1.7986729939778645,80.838904,2.0,0.0
9.89,2.8554999999999997,1.798240025838216,80.48893,0.0,0.0
9.898,2.8457999999999997,1.7977584838867187,67.696177,0.0,0.0
9.9,2.8328333333333333,1.7978248596191406,80.600135,2.0,0.0
9.9,2.8351666666666664,1.7968858083089192,81.123328,0.0,0.0
9.9,2.845666666666667,1.7973461151123047,80.823584,1.0,0.0
9.9,2.8311666666666664,1.7985254923502605,81.014197,0.0,0.0
9.9,2.845333333333333,1.798654556274414,80.859046,0.0,0.0
9.9,2.8365000000000005,1.7968165079752605,81.076147,2.0,0.0
9.9,2.8616,1.7969100952148438,67.279186,0.0,0.0
9.9,2.8364999999999996,1.7959696451822917,81.224585,0.0,0.0
9.9,2.843166666666667,1.7958354949951172,81.073156,0.0,0.0
9.9,2.8415,1.7955188751220703,81.31375700000001,0.0,0.0
9.9,2.8478333333333334,1.7949225107828777,81.110022,0.0,0.0
9.9,2.8151666666666664,1.7965373992919922,81.44486,4.0,0.0
9.9,2.824,1.7984898885091145,80.199929,2.0,0.0
9.906,2.8726,1.799982452392578,67.833017,0.0,0.0
9.91,2.8520000000000003,1.7975877126057942,81.341772,1.0,0.0
9.91,2.844,1.798980712890625,81.32925900000001,0.0,0.0
9.91,2.8541666666666665,1.7970085144042969,81.405126,2.0,0.0
9.91,2.8539999999999996,1.7972342173258464,81.143225,2.0,0.0
9.91,2.8514999999999997,1.7980232238769531,80.886573,0.0,0.0
9.91,2.8496666666666663,1.7988166809082031,81.113013,0.0,0.0
9.91,2.8446,1.7974838256835937,67.525828,0.0,0.0
9.91,2.8428333333333335,1.798728307088216,81.073095,2.0,0.0
9.91,2.8586666666666667,1.7985585530598958,80.303323,1.0,0.0
9.91,2.846,1.7990557352701824,81.067785,0.0,0.0
9.91,2.8463333333333334,1.7971808115641277,80.286721,0.0,0.0
9.91,2.845333333333333,1.7979164123535156,80.147744,0.0,0.0
9.91,2.85,1.7991142272949219,67.28217599999999,0.0,0.0
