cpu_all_util_percent,cpu_frequency_ghz,memory_util_gb,energy_util_during_interval_j,sda_write_count_during_interval,sda_read_count_during_interval
11.16,2.496,1.813385009765625,39.096762,0.0,0.0
11.160000000000002,2.845666666666667,1.813763936360677,80.817542,0.0,0.0
11.160000000000002,2.8595,1.813407262166341,80.743812,2.0,0.0
11.165,2.8463333333333334,1.8157590230305989,80.848975,0.0,0.0
11.17,2.8425,1.815395991007487,80.868202,7.0,0.0
11.17,2.8184,1.8151458740234374,66.890392,2.0,0.0
11.17,2.8565,1.8153661092122395,81.016089,0.0,0.0
11.17,2.8480000000000003,1.8147602081298828,81.04923099999999,0.0,0.0
11.17,2.8563333333333336,1.8149617513020833,80.923255,2.0,0.0
11.17,2.862833333333333,1.8148543039957683,80.993628,6.0,0.0
11.17,2.856,1.8156280517578125,81.113928,0.0,0.0
11.17,2.8617999999999997,1.8155982971191407,67.772471,0.0,0.0
11.17,2.8473333333333333,1.8136361440022786,81.304418,0.0,0.0
11.17,2.8485,1.8141523996988933,81.33225,2.0,0.0
11.17,2.8546666666666667,1.8136749267578125,80.334695,2.0,0.0
11.17,2.841666666666667,1.8149744669596355,81.149877,0.0,0.0
11.17,2.843,1.8141123453776042,81.470678,0.0,0.0
11.17,2.816,1.8118972778320312,65.29506,0.0,0.0
11.17,2.8403333333333336,1.8146419525146484,80.340737,2.0,0.0
11.17,2.8531666666666666,1.8143113454182942,81.299352,0.0,0.0
11.17,2.818,1.814231236775716,80.714515,2.0,0.0
11.178333333333333,2.8035,1.818380355834961,76.15868,0.0,0.0
11.18,2.8212,1.8188919067382812,64.138874,1.0,0.0
11.18,2.8678333333333335,1.8173058827718098,81.495641,0.0,0.0
11.18,2.872,1.8161951700846355,81.522557,2.0,0.0
11.18,2.8731666666666666,1.817125956217448,81.739415,0.0,0.0
11.18,2.889,1.8167724609375,81.834019,2.0,0.0
11.18,2.8733333333333335,1.817090352376302,81.58463,0.0,0.0
11.18,2.8746666666666667,1.8176854451497395,81.772312,0.0,0.0
11.18,2.8786,1.8177085876464845,67.85499,76.0,0.0
