cpu_all_util_percent,cpu_frequency_ghz,memory_util_gb,energy_util_during_interval_j,sda_write_count_during_interval,sda_read_count_during_interval
61.24,2.5225,1.0335092544555664,1.448482,7.0,0.0
61.234,2.5246,1.0353622436523438,1.533932,0.0,0.0
61.23333333333333,3.468,4.354952494303386,21.428595,0.0,8.0
61.24,3.7,7.508491516113281,15.415183,9487.0,115.0
61.25,3.6969999999999996,7.492727915445964,17.505692,10478.0,15087.0
61.25625,3.698,7.502309799194336,11.628999,15903.0,23491.0
61.26,3.6975714285714285,7.503388541085379,9.964025,14803.0,17459.0
61.27,3.41675,7.50191068649292,10.972566,15826.0,23337.0
61.275000000000006,3.698875,7.503261566162109,11.652925,14639.0,23634.0
61.28000000000001,3.561285714285714,7.497768402099609,10.241673,17653.0,18432.0
61.28857142857142,3.516428571428572,7.5049253191266745,9.936376000000001,14751.0,19438.0
61.2925,3.25025,7.499236106872559,10.797336,18852.0,20755.0
61.3,3.6831428571428573,7.501818520682199,10.144932,12183.0,20778.0
61.30625,3.33025,7.504549503326416,10.191014,12275.0,24420.0
61.31,3.641375,7.504213809967041,11.680329,18177.0,22179.0
61.32,3.4035714285714285,7.500156402587891,9.681982,13287.0,22374.0
61.32285714285714,3.2235714285714288,7.501471928187779,9.078834,15501.0,19486.0
61.33,3.6995,7.500750541687012,11.895965,16290.0,25063.0
61.33714285714286,3.6274285714285712,7.500860486711774,10.105078,14984.0,19874.0
61.34,3.4515000000000002,7.495997905731201,11.140596,13480.0,25136.0
61.35,3.6155000000000004,7.493127187093099,8.637307,12412.0,16709.0
61.35333333333333,2.8369999999999997,7.485363006591797,9.417029,4871.0,2870.0
61.35999999999999,2.8366666666666664,7.487064361572266,11.672761000000001,1653.0,967.0
61.37,2.772,7.489524841308594,4.512622,0.0,239.0
61.37,2.6225,7.49481201171875,9.074196,1.0,134.0
61.38,2.956,7.483268737792969,10.985018,948.0,22.0
61.385000000000005,2.6465,7.487466812133789,8.611305999999999,3.0,102.0
61.39,2.7285,7.492607116699219,10.393528,15.0,26.0
61.4,3.024,7.493808746337891,8.8079,0.0,8.0
61.41,2.6550000000000002,7.492095947265625,9.60581,3928.0,6658.0
61.41,3.4875,7.486530303955078,12.328154999999999,3297.0,10144.0
61.42,2.674,7.4856719970703125,8.954567,1586.0,483.0
61.43,2.816,7.484201431274414,10.691807,0.0,239.0
61.435,2.8885,7.488286972045898,9.752721000000001,0.0,52.0
61.44,2.619,7.488883972167969,4.549732,1.0,7.0
61.445,2.9835000000000003,7.489004135131836,11.583955,0.0,17.0
61.455,2.6310000000000002,7.489124298095703,8.630837,0.0,14.0
61.46,2.892,7.489604949951172,10.143529000000001,3.0,7.0
61.47,2.7584999999999997,7.490085601806641,8.983558,0.0,24.0
61.474999999999994,2.643,7.490205764770508,10.036961999999999,0.0,16.0
61.48,2.991,7.490926742553711,10.553194999999999,0.0,13.0
61.49,2.628,7.485515594482422,8.969399,493.0,48.0
61.495000000000005,3.0705,7.479976654052734,10.641573999999999,0.0,56.0
61.5,2.634,7.481418609619141,4.409474,0.0,1.0
61.504999999999995,2.6375,7.482259750366211,8.674599,1.0,27.0
61.515,3.032,7.4826202392578125,11.313081,10.0,52.0
61.52,2.6235,7.482980728149414,9.269081,0.0,3.0
61.53,3.0324999999999998,7.483699798583984,10.524998,153.0,650.0
61.535,2.633,7.485010147094727,7.755351,0.0,25.0
61.54,2.6965,7.48579216003418,8.66526,1091.0,1778.0
61.55,2.8205,7.488170623779297,8.204447,0.0,213.0
61.555,2.6215,7.4874420166015625,8.980263,1202.0,157.0
61.56,2.866,7.489461898803711,9.796728,4.0,87.0
61.57,2.6265,7.49041748046875,9.184059,0.0,36.0
61.575,2.894,7.483556747436523,9.969273000000001,916.0,197.0
61.58,2.783,7.485235214233398,9.596838,16.0,257.0
61.59,2.649,7.487277984619141,9.736242,0.0,32.0
61.6,2.9785,7.488237380981445,10.698155,0.0,56.0
61.6,2.6295,7.48919677734375,6.841412,0.0,17.0
61.61,3.027,7.489437103271484,10.917148000000001,0.0,1.0
61.62,2.6285,7.489917755126953,9.139991,3.0,0.0
