cpu_all_util_percent,cpu_frequency_ghz,memory_util_gb,energy_util_during_interval_j,sda_write_count_during_interval,sda_read_count_during_interval
39.71,2.3449999999999998,1.0549755096435547,1.23779,6.0,0.0
39.7075,2.34525,1.0571355819702148,1.266232,4.0,7.0
39.72,3.699,5.033718109130859,24.102722,22.0,33.0
39.74,3.699,7.496593475341797,13.152249,8611.0,154.0
39.754999999999995,3.527,7.498043060302734,12.995694,423.0,295.0
39.775000000000006,2.645,7.502124786376953,8.314492999999999,0.0,51.0
39.8,2.835,7.50440788269043,10.932772,0.0,15.0
39.825,2.6925,7.494783401489258,8.425699,1238.0,24.0
39.84,2.6765,7.495718002319336,7.7667649999999995,1341.0,1087.0
39.86,3.009,7.499187469482422,11.314851,0.0,780.0
39.88666666666666,2.683666666666667,7.49691645304362,10.988253,2234.0,378.0
39.905,3.0635000000000003,7.495628356933594,8.799294,0.0,22.0
39.925,2.762,7.496816635131836,8.25712,1.0,46.0
39.945,2.6340000000000003,7.498018264770508,9.027504,0.0,0.0
39.965,3.0075,7.496095657348633,10.31345,114.0,681.0
39.985,2.6595,7.49510383605957,8.074380999999999,7.0,4.0
40.01,2.892,7.497203826904297,14.355066,0.0,2.0
40.035,2.6485000000000003,7.491199493408203,7.012739,279.0,293.0
40.055,2.6955,7.4922637939453125,10.26804,0.0,5.0
40.075,2.956,7.493345260620117,9.695348,0.0,32.0
40.09,2.699,7.4874420166015625,4.837695,1279.0,140.0
40.105000000000004,2.972,7.4889984130859375,11.207429999999999,0.0,0.0
40.135000000000005,2.6695,7.489597320556641,9.537512,1.0,1.0
40.155,2.843,7.4907989501953125,11.372346,0.0,29.0
40.175,2.8005,7.492120742797852,8.959206,0.0,5.0
40.205,2.644,7.492841720581055,9.204017,3.0,1.0
40.22,3.341,7.493682861328125,6.014999,2.0,19.0
40.235,2.6390000000000002,7.493923187255859,8.776162,0.0,5.0
40.254999999999995,2.835,7.495965957641602,10.994174000000001,0.0,113.0
40.275000000000006,2.8205,7.499689102172852,9.000159,0.0,28.0
40.300000000000004,2.821,7.495340983072917,13.846767,1554.0,108.0
40.32,3.002,7.4902801513671875,4.371205,0.0,0.0
40.34,2.6305,7.490640640258789,9.649328,1.0,1.0
40.364999999999995,2.9924999999999997,7.491722106933594,11.675507,0.0,3.0
40.385000000000005,2.6405000000000003,7.492803573608398,8.435342,0.0,2.0
