cpu_all_util_percent,cpu_frequency_ghz,memory_util_gb,energy_util_during_interval_j,sda_write_count_during_interval,sda_read_count_during_interval
58.504,2.48,0.9286689758300781,1.55389,21.0,0.0
58.5,2.275333333333333,1.4372024536132812,6.348067,0.0,1.0
58.504999999999995,3.699,5.596567153930664,17.336320999999998,0.0,0.0
58.51666666666667,3.581,7.503983815511067,21.186225,9742.0,5468.0
58.525000000000006,2.8205,7.501264572143555,7.889689,1179.0,430.0
58.53,2.625,7.504861831665039,7.403606,0.0,40.0
58.54,2.983,7.509906768798828,11.43387,0.0,76.0
58.55,2.627,7.51026725769043,8.426554,119.0,28.0
58.555,2.7195,7.500986099243164,8.770789,410.0,23.0
58.565,3.0244999999999997,7.503732681274414,9.463049999999999,21.0,51.0
58.57,2.64,7.504573822021484,9.31681,17.0,0.0
58.58,2.9965,7.504814147949219,11.650178,0.0,0.0
58.59,2.603,7.5052947998046875,4.567065,0.0,4.0
58.59666666666667,3.0846666666666667,7.505930582682292,15.656576999999999,564.0,223.0
58.605000000000004,2.6825,7.5041961669921875,6.970075,1095.0,383.0
58.61,2.653,7.501420974731445,8.668739,0.0,4.0
58.62,3.036,7.502256393432617,10.709079,0.0,0.0
58.63,2.629,7.503938674926758,8.922341,0.0,0.0
58.64,2.9770000000000003,7.504779815673828,11.964141000000001,1.0,1.0
58.644999999999996,2.6310000000000002,7.505739212036133,8.936441,3.0,0.0
58.655,3.0069999999999997,7.5066986083984375,9.858494,0.0,1.0
58.665,2.8609999999999998,7.506818771362305,8.683206,0.0,0.0
58.67,2.6420000000000003,7.507179260253906,8.604226,0.0,0.0
58.68,2.9305000000000003,7.499898910522461,9.747961,1001.0,1498.0
58.685,2.63,7.503726959228516,7.713176000000001,4.0,31.0
58.695,2.8265000000000002,7.507452011108398,10.333591,0.0,0.0
58.705,2.8994999999999997,7.5078125,9.358131,0.0,6.0
58.71,2.6399999999999997,7.5078125,8.707681000000001,0.0,1.0
58.72,3.0885,7.507932662963867,8.7584,1.0,3.0
58.73,2.6285,7.508172988891602,8.848732,3.0,0.0
58.735,3.0195,7.508399963378906,9.4625,0.0,0.0
58.74333333333334,2.643666666666667,7.508506774902344,10.80112,0.0,11.0
58.754999999999995,2.76,7.499727249145508,11.003205999999999,416.0,94.0
58.76,3.196,7.502002716064453,5.267565,0.0,54.0
58.765,2.6425,7.499715805053711,9.709204,96.0,57.0
58.775000000000006,3.016,7.506072998046875,10.253392,4.0,23.0
58.785,2.7115,7.508596420288086,9.339149,0.0,496.0
58.795,2.754,7.509317398071289,11.120576,0.0,4.0
58.8,2.9210000000000003,7.509918212890625,9.743262,7.0,0.0
58.81,2.6500000000000004,7.499565124511719,8.374977999999999,155.0,0.0
58.82,3.2425,7.501728057861328,8.986732,3.0,26.0
58.825,2.5995,7.503530502319336,9.538245,0.0,1.0
58.835,2.9895,7.504371643066406,11.266634,0.0,0.0
58.84666666666667,2.6703333333333332,7.503496805826823,11.244478,1505.0,4195.0
58.85,2.7005,7.505485534667969,9.700842,668.0,17.0
58.86,2.866,7.500659942626953,4.901659,53.0,10.0
58.86666666666667,2.6493333333333333,7.501781463623047,12.627165,0.0,44.0
58.875,3.057,7.502941131591797,10.686008000000001,0.0,13.0
58.885000000000005,2.6385,7.50438117980957,8.193888000000001,1.0,0.0
58.89,2.654,7.5045013427734375,4.664966,0.0,0.0
58.9,3.018,7.504741668701172,11.096163,3.0,0.0
58.905,2.6345,7.505342483520508,8.330423,0.0,0.0
58.916666666666664,2.955666666666667,7.505462646484375,12.926542,0.0,0.0
58.925,2.6285,7.505702972412109,9.262488000000001,0.0,0.0
58.935,2.9669999999999996,7.507024765014648,9.915014,10.0,10.0
58.94,2.714,7.508947372436523,7.813945,4.0,1.0
58.95,2.638,7.509067535400391,9.284827,0.0,13.0
58.96,3.0315000000000003,7.509307861328125,11.258455000000001,0.0,0.0
58.96,2.603,7.509307861328125,4.222218,5.0,2.0
58.97,2.725,7.509908676147461,10.765902,0.0,0.0
58.98,2.9365,7.503059387207031,10.424962,780.0,146.0
58.99,2.651,7.497884750366211,9.938023999999999,0.0,1.0
58.995000000000005,3.0635000000000003,7.498846054077148,9.491736,0.0,3.0
59.004999999999995,2.6334999999999997,7.499897003173828,9.517980999999999,829.0,2716.0
59.01,2.9835000000000003,7.498676300048828,10.687899999999999,0.0,14.0
59.02,2.638,7.502641677856445,8.100992,4.0,13.0
59.03,2.7165,7.505765914916992,11.201326,0.0,7.0
59.035,2.9855,7.505886077880859,7.779764999999999,0.0,4.0
59.045,2.6310000000000002,7.506126403808594,8.140666,1.0,7.0
59.05,2.9865,7.506486892700195,11.365815000000001,16.0,28.0
59.06,2.6265,7.507207870483398,8.799233000000001,0.0,2.0
59.07,3.182,7.507808685302734,9.712073,0.0,0.0
59.075,2.792,7.508049011230469,9.012062,0.0,0.0
59.085,2.6395,7.508289337158203,9.489355,0.0,0.0
59.095,2.997,7.509250640869141,11.053011,3.0,1.0
59.1,2.629,7.505641937255859,8.999062,55.0,16.0
59.11,3.0635000000000003,7.503591537475586,10.361056999999999,0.0,0.0
59.12,2.6365,7.504673004150391,8.036296,0.0,0.0
59.125,2.8659999999999997,7.504673004150391,10.669039,1.0,0.0
59.135000000000005,2.809,7.504909515380859,8.299967,0.0,1.0
59.14,2.6305,7.504909515380859,8.438943,3.0,7.0
59.15,3.021,7.505029678344727,9.979772,0.0,0.0
59.16,2.6189999999999998,7.505149841308594,8.055827,0.0,12.0
59.165,2.7264999999999997,7.502931594848633,10.01859,562.0,3017.0
59.175,2.8655,7.499549865722656,9.607581,0.0,0.0
59.18,2.649,7.503391265869141,7.450114,4.0,28.0
59.19,3.1325,7.506275177001953,9.916235,0.0,10.0
59.195,2.628,7.507116317749023,9.636816,0.0,13.0
59.205,3.0225,7.507595062255859,11.592622,1.0,1.0
59.21,2.676,7.507953643798828,4.528492,0.0,0.0
59.22,2.6275000000000004,7.507953643798828,9.05973,0.0,0.0
59.23,3.0045,7.50831413269043,11.381441,3.0,5.0
59.235,2.6155,7.508554458618164,9.285986,0.0,0.0
59.24666666666667,2.9619999999999997,7.509226481119792,12.138884999999998,0.0,3.0
59.25,2.628,7.509849548339844,4.412404,0.0,2.0
59.26,2.6494999999999997,7.498899459838867,9.507971,23.0,0.0
59.27,3.0060000000000002,7.503818511962891,10.406223,4.0,8.0
59.275000000000006,2.6225,7.505260467529297,9.080482,0.0,0.0
59.285,2.995,7.505861282348633,11.329378,4.0,2.0
59.295,2.628,7.506221771240234,9.106422,0.0,0.0
59.3,2.9965,7.506328582763672,9.851904000000001,0.0,0.0
59.31,2.7355,7.506435394287109,8.124124,3.0,1.0
59.315,2.6385,7.506675720214844,9.309668,0.0,0.0
59.325,3.0235000000000003,7.500890731811523,10.892368000000001,243.0,3599.0
59.33,2.644,7.497489929199219,7.45219,0.0,0.0
59.34,2.811,7.498691558837891,10.854892,0.0,0.0
59.35,2.8689999999999998,7.501575469970703,9.613623,4.0,28.0
59.355000000000004,2.6435,7.50457763671875,9.896825,0.0,2.0
59.364999999999995,3.016,7.504936218261719,11.044039,1.0,8.0
59.375,2.6325000000000003,7.505176544189453,9.205237,0.0,0.0
59.38,3.012,7.5054168701171875,10.922274999999999,0.0,1.0
59.39,2.63,7.5054168701171875,4.433155,3.0,1.0
59.394999999999996,2.6975,7.505777359008789,10.183019,0.0,0.0
59.405,3.0004999999999997,7.506498336791992,10.688876,0.0,0.0
59.415,2.6319999999999997,7.506618499755859,9.580786,0.0,0.0
59.42,3.0599999999999996,7.506832122802734,8.746499,0.0,0.0
59.43,2.6613333333333333,7.499454498291016,11.619415,95.0,19.0
59.44,2.748,7.496959686279297,5.607225,0.0,1.0
59.445,2.9715,7.497560501098633,10.272069,1.0,0.0
59.45,2.6334999999999997,7.498281478881836,9.348364,0.0,0.0
59.46,3.0495,7.4986419677734375,8.635781,0.0,0.0
59.465,2.6254999999999997,7.499002456665039,8.61271,0.0,1.0
59.474999999999994,2.9875,7.500080108642578,11.340119999999999,3.0,2.0
59.485,2.6505,7.501371383666992,9.197731000000001,31.0,2903.0
59.49,2.6595,7.502565383911133,7.003949,0.0,13.0
59.5,2.9546666666666668,7.501962025960286,14.755822,101.0,265.0
59.51,2.6390000000000002,7.507848739624023,8.112344,4.0,16.0
59.515,3.1275000000000004,7.50927734375,8.885659,0.0,1.0
59.52,2.625,7.509624481201172,7.2789719999999996,1.0,1.0
59.53,2.667,7.509864807128906,8.934059999999999,21.0,22.0
59.54,3.004,7.510105133056641,10.260288,0.0,0.0
59.545,2.6310000000000002,7.510105133056641,9.084756,0.0,5.0
59.555,2.9765,7.492279052734375,9.098243,98.0,0.0
59.56,2.603,7.492876052856445,9.291419000000001,0.0,0.0
59.57,2.9945,7.494077682495117,11.317353,3.0,1.0
59.58,2.644,7.49479866027832,8.998208,0.0,2.0
59.59,2.8905,7.497201919555664,9.446203,4.0,10.0
59.59,2.8485,7.499605178833008,5.738389,0.0,0.0
59.6,2.629,7.499965667724609,8.750588,1.0,2.0
59.61,3.0065,7.500324249267578,11.261140000000001,0.0,0.0
59.614999999999995,2.637,7.501136779785156,9.010841,0.0,0.0
59.625,2.833,7.502338409423828,11.281283,3.0,0.0
59.635000000000005,2.828,7.502817153930664,8.435464,0.0,1.0
59.64,2.6654999999999998,7.500890731811523,9.160987,161.0,2346.0
59.65,3.1315,7.498115539550781,8.521646,0.0,0.0
59.655,2.6315,7.4994354248046875,8.942116,0.0,0.0
59.66,2.8035,7.499675750732422,10.181553,0.0,172.0
59.67333333333334,2.6413333333333333,7.5058441162109375,11.067477,11.0,14.0
59.68,2.665,7.50616455078125,7.527873,61.0,2.0
59.69,3.02,7.506645202636719,9.324135,0.0,0.0
59.695,2.6225,7.506645202636719,8.942177000000001,0.0,1.0
59.7,3.0495,7.508567810058594,10.760714,0.0,409.0
59.71,2.6455,7.503641128540039,9.269019,162.0,85.0
59.72,2.8689999999999998,7.500144958496094,11.409944,0.0,0.0
59.73,2.8404999999999996,7.503749847412109,8.160013,30.0,80.0
59.73,2.607,7.506633758544922,4.364553,0.0,0.0
59.74333333333334,2.8836666666666666,7.507830301920573,14.10055,0.0,5.0
59.75,2.626,7.5008544921875,7.288066000000001,156.0,18.0
59.76,2.85,7.502048492431641,11.304781,1.0,1.0
59.765,2.816,7.502769470214844,9.073402000000002,0.0,0.0
59.775000000000006,2.661,7.50337028503418,8.013651,0.0,27.0
59.78,3.1943333333333332,7.505892435709636,16.356221,0.0,62.0
59.79,2.6710000000000003,7.504079818725586,7.517315,983.0,20.0
59.795,3.177,7.500438690185547,9.238684,818.0,4623.0
59.803333333333335,2.72,7.5007578531901045,13.520046,2169.0,6763.0
59.81,2.7089999999999996,7.502986907958984,7.67442,2107.0,4245.0
59.82,3.1545,7.50044059753418,9.756017,2545.0,3071.0
59.825,2.714,7.501005172729492,10.848970999999999,3233.0,2727.0
59.83,3.0380000000000003,7.502645492553711,11.093965,1.0,164.0
59.84,2.9865,7.505048751831055,8.433023,3.0,1.0
59.85,2.6335,7.505168914794922,9.614844,0.0,1.0
59.86,3.045,7.505622863769531,9.619543,0.0,0.0
59.864999999999995,2.627,7.501056671142578,9.548133,640.0,4.0
59.87,3.021,7.497684478759766,9.215797,0.0,3.0
59.88,2.6529999999999996,7.499485015869141,9.313025,0.0,12.0
59.89,2.651,7.50068473815918,10.655063,0.0,0.0
59.894999999999996,2.9955,7.501045227050781,9.938573,0.0,26.0
59.905,2.638,7.497676849365234,9.300452,1449.0,99.0
59.91,3.0620000000000003,7.495626449584961,9.59867,1.0,3.0
59.92,2.623,7.496467590332031,9.101599,0.0,12.0
59.93,2.915,7.502836227416992,9.463844,0.0,512.0
59.93,2.7295,7.505720138549805,7.522564,0.0,2.0
59.94,2.63,7.501987457275391,9.161353,31.0,42.0
59.95,3.0890000000000004,7.500280380249023,11.050143,3888.0,2420.0
59.95666666666667,2.6446666666666667,7.499749501546224,10.970431000000001,539.0,524.0
59.965,3.01,7.503353118896484,11.372102,0.0,61.0
59.97,2.6550000000000002,7.4989013671875,7.611553000000001,2227.0,425.0
59.98,2.67,7.504030227661133,9.293982,3985.0,1997.0
59.99,2.8605,7.490074157714844,9.24015,1764.0,707.0
59.995000000000005,2.637,7.493194580078125,7.820292,16.0,196.0
60.0,2.9459999999999997,7.499322891235352,11.333590000000001,105.0,117.0
60.01,2.7533333333333334,7.494462331136067,12.251494,1268.0,342.0
60.02,2.697,7.496051788330078,9.148475,0.0,45.0
60.025000000000006,2.992,7.49725341796875,10.154149,0.0,11.0
60.03,2.599,7.497493743896484,4.686328,3.0,28.0
60.04,2.949,7.498695373535156,11.207918,0.0,21.0
60.05,2.658,7.502777099609375,9.166236000000001,0.0,135.0
60.055,2.6814999999999998,7.504219055175781,9.867102,3.0,11.0
60.065,2.9735,7.492073059082031,9.847997,354.0,82.0
60.07,2.6365,7.49327278137207,9.079933,0.0,1.0
60.08,3.013,7.4933929443359375,11.255464,0.0,26.0
60.09,2.6225,7.493753433227539,7.9014690000000005,0.0,18.0
60.095,3.039,7.494712829589844,7.988505,0.0,20.0
60.10333333333333,2.753,7.49624506632487,13.771022,1733.0,10216.0
60.11,2.8455,7.491266250610352,7.349529,893.0,2242.0
60.12,3.213,7.492940902709961,9.957189,0.0,4.0
60.125,2.6265,7.496786117553711,9.263404999999999,0.0,649.0
60.135000000000005,2.9885,7.497867584228516,11.405549,0.0,19.0
60.14,2.6635,7.491250991821289,8.876015,631.0,186.0
60.15,2.718,7.492328643798828,9.28208,0.0,17.0
60.155,3.022,7.493049621582031,9.571387,0.0,12.0
60.165,2.6265,7.493049621582031,8.982338,0.0,36.0
60.17,3.001,7.493289947509766,6.685102,0.0,2.0
60.175,2.8015,7.493890762329102,9.652198,7.0,17.0
60.185,2.689,7.49653434753418,10.353611,0.0,178.0
60.195,2.9539999999999997,7.499418258666992,10.154087,0.0,4.0
60.2,2.634,7.500980377197266,9.329933,0.0,227.0
60.21,3.0655,7.502996444702148,9.232581,0.0,3.0
60.215,2.6585,7.493862152099609,7.654094,1094.0,13.0
60.224999999999994,2.8565,7.487115859985352,11.097322,0.0,5.0
60.23,2.8585000000000003,7.487836837768555,9.284523,0.0,32.0
60.24,2.6485000000000003,7.490592956542969,7.795146000000001,0.0,48.0
60.245000000000005,3.0675,7.491914749145508,9.979406,0.0,80.0
60.254999999999995,2.618,7.498630523681641,9.1052,368.0,2582.0
60.26,2.9525,7.494510650634766,10.914707,517.0,98.0
60.27,2.6515,7.4955902099609375,8.736367,0.0,33.0
60.275000000000006,2.637,7.496070861816406,8.823585999999999,0.0,66.0
60.285,3.0620000000000003,7.496671676635742,9.963414,0.0,33.0
60.29,2.623,7.498834609985352,8.831093,5.0,14.0
60.3,3.007,7.5013580322265625,11.001131,0.0,0.0
60.305,2.6425,7.5013580322265625,7.888408,0.0,1.0
60.315,2.788,7.5023193359375,11.299653,0.0,34.0
60.32,2.891,7.502799987792969,9.012246000000001,0.0,13.0
60.33,2.6435,7.503520965576172,9.237646999999999,3.0,76.0
60.34,3.0355,7.504121780395508,10.254612999999999,0.0,0.0
60.34,2.599,7.504722595214844,4.624621,0.0,0.0
60.35,2.7715,7.493417739868164,11.058565,158.0,13.0
60.36,2.9205,7.494974136352539,9.069192000000001,0.0,0.0
60.36666666666667,2.846,7.497337341308594,13.405666,5.0,7.0
60.38,2.713,7.499660491943359,3.737661,0.0,0.0
60.38,2.6254999999999997,7.50050163269043,9.378211,0.0,3.0
60.39,3.0075000000000003,7.500741958618164,10.80942,0.0,0.0
60.4,2.653,7.500862121582031,9.019814,0.0,2.0
60.405,2.694,7.498785018920898,10.070713999999999,1172.0,4483.0
60.413333333333334,2.8409999999999997,7.494126637776692,12.890042,2750.0,6984.0
60.42333333333334,2.8053333333333335,7.4965464274088545,11.253695,2685.0,4107.0
60.424285714285716,3.6481428571428576,6.506353105817523,13.470974,1564.0,1040.0
60.42,3.569125,0.8559460639953613,11.350618,4.0,2062.0
