cpu_all_util_percent,cpu_frequency_ghz,memory_util_gb,energy_util_during_interval_j,sda_write_count_during_interval,sda_read_count_during_interval
52.89,2.3676000000000004,0.9611625671386719,1.740473,13.0,0.0
52.884,2.472,0.9608795166015625,1.586422,4.0,0.0
52.88333333333333,3.0976666666666666,2.8111483256022134,16.148030000000002,2.0,2.0
52.894999999999996,3.6995,7.2103118896484375,16.754352,7036.0,94.0
52.905,3.5374999999999996,7.486207962036133,10.554355000000001,0.0,68.0
52.915,2.9530000000000003,7.487300872802734,9.10984,0.0,1.0
52.925,2.6355,7.496166229248047,9.485449,4.0,3946.0
52.935,3.0789999999999997,7.506019592285156,10.483799,0.0,2.0
52.95,2.625,7.507701873779297,8.808511,0.0,82.0
52.965,2.9785,7.509143829345703,11.716643999999999,0.0,3.0
52.974999999999994,2.6525,7.505161285400391,9.31681,982.0,370.0
52.985,2.843,7.497562408447266,10.76871,1.0,33.0
53.0,2.928,7.49864387512207,9.230505999999998,0.0,19.0
53.01,2.621,7.499000549316406,4.642323,0.0,0.0
53.015,2.9755000000000003,7.499240875244141,12.018218000000001,0.0,1.0
53.03,2.6310000000000002,7.500322341918945,8.561502,0.0,21.0
53.045,2.847,7.500801086425781,10.840059,3.0,0.0
53.055,2.887,7.501640319824219,9.108193,0.0,22.0
53.065,2.6395,7.502481460571289,8.28776,0.0,13.0
53.075,3.0185,7.502962112426758,11.358612,0.0,7.0
53.09,2.6235,7.503803253173828,8.962381,0.0,1.0
53.1,2.985,7.501617431640625,10.19968,36.0,259.0
53.114999999999995,2.638,7.502817153930664,9.031044,15.0,0.0
53.12,2.682,7.503776550292969,4.737231,0.0,3.0
53.13,3.003,7.50413703918457,11.012667,0.0,1.0
53.144999999999996,2.6295,7.5042572021484375,8.993752,0.0,0.0
53.155,2.888,7.502159118652344,11.908173,643.0,3750.0
53.17,2.637,7.502138137817383,7.896769,0.0,48.0
53.18,2.812,7.502498626708984,11.272981,0.0,22.0
53.195,2.873,7.502498626708984,9.461768,0.0,0.0
53.2,2.615,7.502738952636719,4.531299,0.0,7.0
