cpu_all_util_percent,cpu_frequency_ghz,memory_util_gb,energy_util_during_interval_j,sda_write_count_during_interval,sda_read_count_during_interval
50.396,2.412,0.9227210998535156,1.548641,0.0,0.0
50.39,2.53875,1.3042716979980469,6.636824,0.0,2.0
50.4,3.699,5.511592864990234,17.136919,4.0,3.0
50.41,3.698,7.503154754638672,12.556364,3298.0,71.0
50.42,3.3395,7.491268157958984,11.880524000000001,0.0,38.0
50.435,2.628,7.491962432861328,9.352149,0.0,8.0
50.45333333333334,3.0073333333333334,7.493804931640625,12.031341,0.0,0.0
50.465,2.6310000000000002,7.495086669921875,7.142438,3.0,0.0
50.474999999999994,2.709,7.495086669921875,9.652441,1.0,0.0
50.49,2.9509999999999996,7.495086669921875,10.288914,0.0,6.0
50.5,2.603,7.495086669921875,4.282216,0.0,0.0
50.51333333333333,2.8979999999999997,7.495086669921875,14.045679,0.0,0.0
50.53,2.6485000000000003,7.500974655151367,8.780494999999998,4.0,204.0
50.545,2.846,7.501653671264648,10.191441999999999,606.0,3930.0
50.555,2.6235,7.501277923583984,8.102640000000001,522.0,1179.0
50.565,2.6305,7.507762908935547,9.160682,0.0,711.0
50.58,3.0490000000000004,7.498003005981445,10.328953,361.0,1.0
50.595,2.6345,7.49894905090332,9.256141,3.0,0.0
50.61,2.672,7.4990692138671875,5.552903,1.0,1.0
50.614999999999995,2.9930000000000003,7.499549865722656,10.476841,0.0,2.0
50.63,2.6365,7.500871658325195,9.032081000000002,0.0,1.0
50.644999999999996,3.0215,7.501470565795898,10.907199,0.0,0.0
50.655,2.6285,7.5045928955078125,9.125342,4.0,23.0
50.675,2.75,7.507717132568359,11.387177999999999,0.0,0.0
50.685,2.6310000000000002,7.508077621459961,8.906899,0.0,0.0
50.7,2.9050000000000002,7.500371932983398,9.879186,138.0,5.0
50.715,2.806,7.501930236816406,9.179054,0.0,0.0
50.72,2.612,7.502651214599609,4.621753,0.0,0.0
50.735,2.9865,7.502651214599609,11.311005999999999,4.0,2.0
50.745000000000005,2.6415,7.503011703491211,9.043921999999998,0.0,0.0
50.765,2.841,7.503131866455078,10.878208,0.0,0.0
50.775000000000006,2.9395,7.5033721923828125,7.920511,0.0,0.0
50.79,2.8540000000000005,7.504814147949219,13.328885,9.0,1.0
50.8,2.8185000000000002,7.499689102172852,5.800034,830.0,2950.0
50.81,2.6365,7.499900817871094,8.153421,0.0,13.0
50.825,2.887,7.501222610473633,11.114840000000001,0.0,57.0
50.84,2.7584999999999997,7.502544403076172,8.012736,0.0,0.0
50.85333333333333,2.8813333333333335,7.5029449462890625,14.009241,11.0,15.0
50.864999999999995,2.7215,7.503625869750977,7.847208999999999,20.0,35.0
50.88,2.599,7.504467010498047,4.619496,0.0,0.0
50.885000000000005,2.914,7.50518798828125,10.316500999999999,0.0,1.0
50.9,2.7815000000000003,7.506387710571289,9.397681,0.0,1.0
50.915,2.657,7.507707595825195,10.88718,0.0,1.0
50.93,2.6864999999999997,7.498922348022461,9.795506,578.0,75.0
50.94333333333333,2.8236666666666665,7.504278818766276,13.13577,405.0,234.0
50.955,3.169,7.4981536865234375,9.733008,0.0,10.0
50.97,2.635,7.498874664306641,4.798327,0.0,1.0
50.974999999999994,2.648,7.499595642089844,9.882299,0.0,0.0
50.99,2.982,7.5000762939453125,10.891024,4.0,0.0
51.004999999999995,2.6310000000000002,7.50019645690918,7.713481999999999,0.0,0.0
51.015,3.052,7.5017547607421875,11.049471,0.0,4.0
51.03,2.624,7.502595901489258,8.784584,0.0,0.0
51.045,2.992,7.503316879272461,10.015416,0.0,0.0
51.055,2.714,7.503156661987305,10.501681999999999,429.0,2671.0
51.07,2.6725,7.496759414672852,8.222208,326.0,111.0
51.08,3.0484999999999998,7.498798370361328,10.64426,0.0,7.0
51.095,2.6245000000000003,7.505887985229492,9.288917,0.0,92.0
51.11,3.0004999999999997,7.5067291259765625,11.908967,0.0,0.0
51.12,2.638,7.506969451904297,4.534289,18.0,0.0
51.13333333333333,2.889666666666667,7.503684997558594,12.974882000000001,157.0,0.0
51.144999999999996,2.823,7.496984481811523,8.570596,0.0,1.0
51.16,2.605,7.497825622558594,4.844226,0.0,0.0
51.165,2.996,7.497945785522461,11.873382,0.0,1.0
51.185,2.6315,7.500949859619141,9.672949,7.0,25.0
51.195,3.183,7.5040740966796875,10.644016,0.0,5.0
51.21,2.8245,7.505275726318359,8.826516,0.0,6.0
51.224999999999994,2.644,7.505516052246094,10.290012,0.0,0.0
51.23,3.324,7.505516052246094,6.217147,0.0,0.0
51.24666666666667,2.6493333333333333,7.505516052246094,11.375703,4.0,1.0
51.265,2.992,7.505756378173828,11.856538,0.0,0.0
