cpu_all_util_percent,cpu_frequency_ghz,memory_util_gb,energy_util_during_interval_j,sda_write_count_during_interval,sda_read_count_during_interval
64.55,2.484,0.9177215576171875,1.494503,0.0,0.0
64.54,2.2128,0.9312408447265625,1.543513,0.0,0.0
64.54,3.3914999999999997,4.049997329711914,16.581196,0.0,2.0
64.55,3.699,7.3031463623046875,16.650714,3711.0,97.0
64.55,3.3845,7.496326446533203,11.284029,1.0,15.0
64.56,2.627,7.496686935424805,8.292826,0.0,0.0
64.56,3.0115,7.497884750366211,11.203279,38.0,0.0
64.57,2.7675,7.495721817016602,8.830727,166.0,236.0
64.57499999999999,2.683,7.488138198852539,9.564978,0.0,1.0
64.58,3.0220000000000002,7.495643615722656,9.517737,167.0,6017.0
64.58666666666666,2.714,7.491713205973308,11.725372,3035.0,6914.0
64.59,3.097,7.48906135559082,7.933452,946.0,2906.0
64.59,2.8745000000000003,7.498044967651367,8.694314,900.0,2340.0
64.6,2.632,7.499477386474609,8.317848999999999,0.0,130.0
64.60499999999999,3.0575,7.502359390258789,10.539341,11.0,2.0
64.61,2.6445,7.49261474609375,9.328895,190.0,25.0
64.61500000000001,2.9435000000000002,7.494174957275391,9.523657,0.0,0.0
64.62,2.7335000000000003,7.494535446166992,8.751869,3.0,5.0
64.625,2.6635,7.491754531860352,8.364542,947.0,387.0
64.63,3.0170000000000003,7.488969802856445,9.790624999999999,0.0,1.0
64.63499999999999,2.624,7.492210388183594,8.784766999999999,0.0,101.0
64.64,2.9975,7.495454788208008,11.197175999999999,0.0,0.0
64.65,2.636,7.496772766113281,8.671059,0.0,22.0
64.65,2.8075,7.499168395996094,10.888217000000001,3.0,20.0
64.66,2.96,7.500703811645508,8.421365,1.0,11.0
64.66499999999999,2.6345,7.501544952392578,8.638283000000001,0.0,0.0
64.67,3.024,7.501665115356445,10.507482,0.0,6.0
64.67500000000001,2.6245000000000003,7.502145767211914,7.437602,0.0,0.0
64.68,2.8994999999999997,7.492162704467773,9.246315,2447.0,82.0
64.68666666666667,2.863,7.492913564046224,12.075897,1812.0,1159.0
64.69,2.66,7.498170852661133,7.665873,0.0,7.0
64.695,3.123,7.49913215637207,9.847509,0.0,4.0
64.7,2.6225,7.500570297241211,9.038367999999998,0.0,35.0
64.71,3.013,7.501411437988281,10.818881000000001,3.0,7.0
64.71,2.664,7.501651763916016,4.509815,1.0,0.0
64.715,2.6390000000000002,7.491191864013672,8.898292999999999,1447.0,69.0
64.72,3.0324999999999998,7.489984512329102,10.742404,0.0,1.0
64.725,2.6225,7.490705490112305,8.636392,0.0,6.0
64.73,2.993,7.496467590332031,11.531098,17.0,77.0
64.74,2.6425,7.494173049926758,8.422097,629.0,25.0
64.74,2.7765,7.486349105834961,11.00101,2.0,2.0
