cpu_all_util_percent,cpu_frequency_ghz,memory_util_gb,energy_util_during_interval_j,sda_write_count_during_interval,sda_read_count_during_interval
55.03,2.604,0.9543867111206055,1.2449919999999999,0.0,7.0
55.024,2.5408,1.25228271484375,7.172528,0.0,43.0
55.03,3.699,5.650644302368164,17.771500000000003,0.0,9.0
55.04,3.5955,7.502132415771484,15.380819,7866.0,127.0
55.05,3.3185000000000002,7.497673034667969,9.757117000000001,0.0,2.0
55.06,2.6305,7.499078750610352,9.109473000000001,0.0,5.0
55.07,3.0035,7.500400543212891,11.157931,0.0,3.0
55.08,2.6325000000000003,7.503164291381836,8.452188,0.0,254.0
55.09,2.6695,7.500995635986328,8.396219,447.0,314.0
55.1,3.0060000000000002,7.503257751464844,12.038238,0.0,66.0
55.11,2.6275000000000004,7.505659103393555,8.580788,0.0,50.0
55.12,2.7984999999999998,7.50745964050293,11.007052999999999,0.0,8.0
55.13,2.643,7.507820129394531,4.222401,0.0,2.0
55.14,2.643,7.507940292358398,10.202793,8.0,32.0
55.15,2.9935,7.509138107299805,10.907748,0.0,0.0
55.16,2.641,7.50035285949707,9.135719,66.0,0.0
55.175,2.992,7.502269744873047,11.542818,0.0,0.0
55.18,2.621,7.502510070800781,4.438587,0.0,0.0
55.19,2.7795,7.506446838378906,8.862770000000001,73.0,261.0
55.2,2.9284999999999997,7.503633499145508,10.395541999999999,0.0,102.0
55.21,2.6245000000000003,7.507713317871094,8.462685,0.0,0.0
55.22,3.0665,7.500724792480469,10.782627000000002,663.0,64.0
55.23,2.6345,7.501434326171875,9.223426,0.0,103.0
55.24,2.9165,7.504438400268555,10.160069,1.0,8.0
55.25,2.8225,7.508403778076172,9.094643,26.0,108.0
55.26,2.644,7.509365081787109,10.000707,0.0,1.0
55.275000000000006,2.9770000000000003,7.505157470703125,11.162446,581.0,15.0
55.285,2.6415,7.50273323059082,8.913734999999999,0.0,1.0
55.295,3.047,7.502973556518555,12.282195,880.0,168.0
55.305,3.0065,7.500673294067383,8.625589,162.0,392.0
55.31,2.6775,7.503795623779297,9.661291,0.0,4.0
55.325,2.976,7.505598068237305,10.293125,0.0,1.0
55.335,2.6345,7.506679534912109,8.992042999999999,0.0,0.0
55.345,2.9605,7.506919860839844,10.633029,4.0,0.0
55.355000000000004,2.628,7.506919860839844,9.752234000000001,0.0,9.0
55.36,2.656,7.506919860839844,5.258226,0.0,19.0
55.37,2.9725,7.5074005126953125,10.251988,0.0,0.0
55.385000000000005,2.6345,7.508121490478516,8.844702999999999,0.0,1.0
55.39,3.0385,7.506420135498047,9.881810999999999,2114.0,2690.0
55.40333333333333,2.8186666666666667,7.501461029052734,14.670373,1818.0,10089.0
55.41,2.8485,7.499095916748047,8.23881,2258.0,2866.0
55.42333333333334,2.762,7.50033442179362,12.663357999999999,2552.0,2061.0
55.435,2.6875,7.505292892456055,9.26963,0.0,30.0
55.445,3.101,7.505287170410156,8.080789,827.0,546.0
55.45,2.6304999999999996,7.502384185791016,8.659646,3.0,1.0
55.465,2.9935,7.5014190673828125,10.856113,748.0,342.0
55.47,2.692,7.501649856567383,7.6586110000000005,0.0,13.0
55.48,2.6395,7.502248764038086,10.129002,0.0,11.0
55.49,3.301,7.503570556640625,6.417464,0.0,22.0
55.5,2.6976666666666667,7.500993092854817,13.061063,1300.0,835.0
55.515,3.05,7.502338409423828,10.604098,0.0,31.0
55.525000000000006,2.6255,7.503419876098633,9.408546000000001,0.0,23.0
55.535,3.1799999999999997,7.508823394775391,10.967806,0.0,382.0
55.54,2.89,7.509063720703125,4.802172,1.0,18.0
55.55,2.6405000000000003,7.496194839477539,9.340126,935.0,18.0
55.56,2.8555,7.501834869384766,12.33383,0.0,123.0
55.57,2.6395,7.507963180541992,8.549966,0.0,6.0
55.58,2.886,7.508550643920898,9.982517999999999,1011.0,14.0
55.593333333333334,2.7433333333333336,7.503042856852214,12.702971,3667.0,1793.0
55.605000000000004,2.6799999999999997,7.49919319152832,6.827558,974.0,130.0
55.61,3.207,7.498807907104492,10.569126,0.0,50.0
55.62,2.6310000000000002,7.500728607177734,9.137489,0.0,75.0
55.63,3.0445,7.502531051635742,9.581091,0.0,131.0
55.64,2.669,7.504213333129883,7.61906,1.0,13.0
55.65,2.6325000000000003,7.5052947998046875,9.280067,0.0,3.0
55.66,2.993,7.506376266479492,10.92911,3.0,2.0
55.67,2.6235,7.507457733154297,8.565164,0.0,8.0
55.68,2.987,7.507818222045898,11.54715,2.0,15.0
55.69,2.637,7.502525329589844,8.341104,442.0,17.0
55.7,2.6925,7.501794815063477,8.953956999999999,15.0,110.0
55.71,2.8499999999999996,7.506601333618164,9.156227000000001,0.0,12.0
55.72,2.6275000000000004,7.507440567016602,9.077064,0.0,27.0
55.73,3.115,7.501537322998047,9.584753,345.0,7.0
55.74,2.6405000000000003,7.49717903137207,8.855751,1.0,18.0
55.75,2.8495,7.503667831420898,10.581393,10.0,458.0
55.76333333333333,2.7823333333333333,7.504909515380859,11.346774,3.0,21.0
55.77,2.6959999999999997,7.506191253662109,10.237156,0.0,19.0
55.78,3.0155,7.5069122314453125,8.458473999999999,679.0,4.0
55.79,2.6654999999999998,7.500452041625977,9.445167,3911.0,3920.0
55.8,2.8425000000000002,7.4977874755859375,8.443398,0.0,64.0
55.805,2.665,7.496660232543945,9.038734999999999,245.0,114.0
55.81666666666666,2.7746666666666666,7.499137878417969,14.684471,0.0,79.0
55.83,3.024,7.503623962402344,4.346425,0.0,160.0
55.836666666666666,2.6476666666666664,7.503218332926433,13.233730999999999,538.0,182.0
55.85,3.1765,7.505159378051758,9.074439,0.0,1950.0
55.86,2.633,7.50623893737793,9.209328,0.0,9.0
55.87,2.9285,7.507438659667969,10.136081,0.0,14.0
55.88,2.7815000000000003,7.507438659667969,8.884378000000002,0.0,5.0
55.89,2.638,7.507438659667969,8.920448,4.0,22.0
55.9,3.335,7.507438659667969,6.082626,0.0,1.0
55.906666666666666,2.671,7.496128082275391,13.108609000000001,154.0,84.0
55.92,3.003,7.497562408447266,11.331087,0.0,14.0
