cpu_all_util_percent,cpu_frequency_ghz,memory_util_gb,energy_util_during_interval_j,sda_write_count_during_interval,sda_read_count_during_interval
66.86,2.7334,0.9528152465820312,2.073786,4.0,333.0
66.85333333333334,2.1726666666666667,1.3072280883789062,4.40569,1.0,1.0
66.86,3.6985,4.924688339233398,16.363849000000002,0.0,0.0
66.86,3.635,7.498466491699219,17.732011,9027.0,231.0
66.86500000000001,3.3535000000000004,7.4832611083984375,9.653662,0.0,26.0
66.87,2.6319999999999997,7.484624862670898,8.723731999999998,2.0,0.0
66.875,2.815,7.493583679199219,9.495825,86.0,3851.0
66.88,2.8055000000000003,7.495716094970703,9.32328,1554.0,3356.0
66.88,2.642,7.498584747314453,9.098427000000001,0.0,1.0
66.89,3.0004999999999997,7.499546051025391,10.993684,0.0,0.0
66.89,2.6265,7.503509521484375,8.818826000000001,1041.0,442.0
66.9,3.051,7.49567985534668,11.770599,22.0,27.0
66.9,2.632,7.499883651733398,7.7054860000000005,0.0,178.0
66.905,2.8215000000000003,7.503368377685547,11.216585,0.0,0.0
66.91,2.9275,7.498922348022461,8.507669,423.0,65.0
66.91499999999999,2.6535,7.495903015136719,8.901710999999999,3.0,1.0
66.92,2.995,7.496623992919922,10.048556999999999,0.0,0.0
66.92,2.6295,7.496864318847656,9.060645999999998,0.0,2.0
66.93,2.664,7.496864318847656,5.50615,0.0,0.0
66.93,3.002,7.496971130371094,10.134557000000001,0.0,0.0
66.935,2.6310000000000002,7.497318267822266,8.993690999999998,19.0,6.0
66.94,2.9669999999999996,7.494657516479492,9.73728,254.0,72.0
66.945,2.63,7.4951324462890625,8.821144,0.0,5.0
66.95,3.001,7.496454238891602,11.364351,0.0,0.0
66.95,2.6365,7.4970550537109375,7.865092,0.0,0.0
66.96,2.6785,7.497535705566406,9.699621,0.0,0.0
66.96,2.984,7.49714469909668,10.100255,593.0,474.0
66.97,2.648,7.495798110961914,9.543493,1580.0,306.0
66.97,3.1385,7.490621566772461,9.262,0.0,2.0
66.975,2.624,7.494464874267578,8.787332,58.0,109.0
66.98,2.9715,7.496986389160156,10.835788,0.0,21.0
66.985,2.6705,7.493015289306641,7.584514,162.0,195.0
66.99,2.644,7.49793815612793,9.002174,0.0,2.0
66.99,2.9795,7.500820159912109,10.718234,23.0,88.0
67.0,2.612,7.501060485839844,4.536854,0.0,0.0
67.0,2.7445000000000004,7.501300811767578,11.475556000000001,0.0,0.0
67.005,2.9154999999999998,7.501901626586914,9.289100000000001,0.0,0.0
67.01,2.638,7.502262115478516,9.070717,0.0,0.0
67.015,2.9835000000000003,7.493125915527344,10.617953,30.0,0.0
67.02,2.6285,7.494443893432617,9.340675000000001,0.0,0.0
67.025,3.033,7.4951629638671875,10.950228,0.0,13.0
67.03,2.6215,7.5002899169921875,8.47648,5.0,4.0
67.03,2.912,7.501010894775391,10.979953,0.0,1.0
67.04,2.793,7.501010894775391,4.716967,0.0,0.0
67.04,2.636,7.501010894775391,9.227394,0.0,1.0
67.045,3.0135,7.501251220703125,11.900604,0.0,0.0
67.05,2.6505,7.497343063354492,10.247472,371.0,5451.0
67.05,2.9335,7.493837356567383,9.582983,0.0,23.0
67.06,2.8515,7.495035171508789,8.861183,0.0,0.0
67.06,2.6390000000000002,7.495756149291992,7.454204,0.0,2.0
67.07,2.9423333333333335,7.496997833251953,13.459744,0.0,42.0
67.07,2.6285,7.500202178955078,7.5624199999999995,5.0,24.0
67.07499999999999,3.044,7.502845764160156,8.196083999999999,92.0,29.0
67.08,2.801,7.490697860717773,8.746377,141.0,792.0
67.08,2.6355,7.490938186645508,9.428077,0.0,0.0
67.09,2.9995000000000003,7.491779327392578,10.980745,0.0,2.0
67.09,2.6254999999999997,7.492620468139648,9.418676999999999,3.0,19.0
67.1,3.0835,7.493221282958984,10.569859000000001,0.0,48.0
67.1,2.626,7.4936981201171875,9.054542000000001,0.0,1.0
67.11,2.666,7.4936981201171875,5.048449,0.0,0.0
67.11,2.982,7.494419097900391,11.488434,0.0,14.0
67.11500000000001,2.6260000000000003,7.495019912719727,8.606974,5.0,4.0
67.12,3.1565000000000003,7.499946594238281,11.616485,0.0,0.0
67.12,2.625,7.500667572021484,9.084816,0.0,0.0
67.13,3.0035,7.501749038696289,11.62613,0.0,0.0
67.13,2.675,7.502109527587891,4.662525,0.0,0.0
67.13666666666667,2.717333333333334,7.4961293538411455,14.275231999999999,1001.0,1174.0
67.14,3.043,7.494819641113281,3.904469,0.0,1.0
67.14,2.629,7.495779037475586,9.384742,0.0,0.0
67.15,2.9345,7.496618270874023,9.899084,0.0,1.0
67.15,2.7729999999999997,7.497219085693359,8.537148,0.0,1.0
67.16,2.643,7.497459411621094,9.766210000000001,1.0,39.0
67.16,3.0835,7.496618270874023,12.391998000000001,581.0,215.0
67.17,2.7225,7.496847152709961,9.086159,174.0,222.0
67.17,2.9146666666666667,7.495109558105469,12.844754,424.0,283.0
67.17500000000001,2.621,7.496091842651367,8.62864,0.0,0.0
67.18,2.668,7.4969329833984375,5.491319,0.0,0.0
67.18333333333334,2.858333333333333,7.494286855061849,14.492578,216.0,53.0
67.19,2.649,7.4957275390625,4.559009,0.0,0.0
67.19,2.7590000000000003,7.496084213256836,10.940522999999999,0.0,0.0
67.195,2.6235,7.496204376220703,8.968178,0.0,12.0
67.2,2.8795,7.496564865112305,10.334203,1.0,1.0
67.205,2.7495,7.496685028076172,9.217017,3.0,0.0
67.21,2.7,7.496925354003906,10.880953000000002,0.0,1.0
67.21,3.248,7.496925354003906,5.374194,0.0,1.0
67.22,2.6305,7.497406005859375,9.579076,0.0,12.0
67.22333333333334,2.794333333333333,7.49655278523763,13.77267,1528.0,5946.0
67.23,2.63,7.499700546264648,8.340738,95.0,67.0
67.23,2.9059999999999997,7.502222061157227,9.48197,0.0,287.0
67.235,2.968,7.499336242675781,7.997111,1082.0,187.0
67.24,2.6515000000000004,7.496173858642578,9.042091,0.0,41.0
67.245,3.02,7.499277114868164,11.285982,2793.0,2340.0
67.25,2.777,7.491064071655273,9.336158000000001,5486.0,2384.0
67.25,2.7680000000000002,7.493965148925781,11.863495,1418.0,870.0
67.26,2.7116666666666664,7.492977142333984,9.248389,0.0,23.0
67.26,2.653,7.499174118041992,8.720865,79.0,95.0
67.265,3.1925,7.497562408447266,9.277991,291.0,207.0
67.27,2.6355000000000004,7.497081756591797,9.127113000000001,983.0,193.0
67.27,2.8785,7.49537467956543,11.055391,36.0,45.0
67.28,2.8635,7.495973587036133,8.889320999999999,0.0,14.0
67.28,2.635,7.497295379638672,9.524024,0.0,95.0
67.29,3.304,7.498256683349609,6.699872,0.0,6.0
67.29,2.638,7.49909782409668,9.502845,0.0,7.0
67.29,2.83,7.500179290771484,10.120274,3.0,0.0
67.3,2.8955,7.500659942626953,9.574988000000001,0.0,3.0
67.30333333333333,2.8723333333333336,7.50192387898763,12.742581,0.0,21.0
67.31,2.931,7.491910934448242,9.215919,1197.0,4253.0
67.31,2.609,7.490459442138672,4.306752,0.0,4.0
67.31666666666666,2.9410000000000003,7.497669219970703,13.776088,23.0,39.0
67.32,2.6485000000000003,7.498390197753906,7.810466,0.0,1.0
67.32499999999999,2.713,7.498510360717773,10.052525,0.0,17.0
67.33,2.9370000000000003,7.501153945922852,9.743811,1.0,136.0
67.33,2.607,7.502475738525391,4.867358,0.0,0.0
67.34,2.9765,7.502836227416992,11.30002,3.0,1.0
67.34,2.6395,7.503196716308594,9.00254,0.0,0.0
67.345,2.855,7.503196716308594,10.64188,0.0,12.0
67.35,2.841,7.494161605834961,8.145914000000001,34.0,4.0
67.35499999999999,2.6385,7.496786117553711,8.888466000000001,0.0,49.0
67.36,2.9545000000000003,7.502433776855469,10.157323,4.0,9.0
67.36,2.632,7.4990692138671875,10.02628,543.0,23.0
67.37,2.819,7.4918365478515625,5.717637,0.0,0.0
67.37,2.9375,7.492555618286133,10.041356,1.0,16.0
67.375,2.6355000000000004,7.493034362792969,8.971595,11.0,0.0
67.38,3.0175,7.493635177612305,10.835056,16.0,59.0
67.38499999999999,2.627,7.494356155395508,9.237037,5.0,58.0
67.39,3.0285,7.49639892578125,11.851959,0.0,213.0
67.39,2.642,7.500431060791016,4.686146,1418.0,1912.0
67.4,2.6805,7.495359420776367,10.702853000000001,590.0,3372.0
67.4,3.0140000000000002,7.499311447143555,11.035128,5.0,29.0
67.405,2.6335,7.497383117675781,8.379923,407.0,3.0
67.41,2.7990000000000004,7.493410110473633,11.602387,0.0,321.0
67.41499999999999,2.6285,7.495571136474609,8.351600999999999,1.0,0.0
67.42,2.8529999999999998,7.496532440185547,9.806006,0.0,0.0
67.42,2.848,7.496652603149414,9.383155,0.0,0.0
67.43,2.6455,7.4982147216796875,8.730568,3.0,62.0
67.43,2.997,7.499656677246094,11.225557,0.0,6.0
67.44,2.63,7.5010986328125,8.821572,0.0,302.0
67.44,3.013,7.502780914306641,6.192916,0.0,0.0
67.44,2.8455,7.503021240234375,8.923623,3.0,0.0
67.45,2.853666666666667,7.488588968912761,14.582604,955.0,10.0
67.45,2.966,7.490020751953125,5.020373,0.0,39.0
67.46,2.6135,7.490861892700195,8.535011,1.0,0.0
67.46,3.0324999999999998,7.49110221862793,10.077490000000001,0.0,3.0
67.465,2.643,7.491823196411133,8.670937,0.0,0.0
67.47,2.7675,7.4929046630859375,10.504672,3.0,2.0
67.47,2.9275,7.493505477905273,9.506202,0.0,3.0
67.48,2.6405000000000003,7.4946441650390625,8.867164,525.0,3255.0
67.48,3.2,7.49559211730957,10.190527,0.0,8.0
67.49,2.63,7.496910095214844,8.989356,0.0,2.0
67.49,2.986666666666667,7.502028147379558,11.595247,4.0,95.0
67.49,2.656,7.5033721923828125,4.301564,0.0,3.0
67.5,2.6315,7.501802444458008,8.669289,305.0,134.0
67.5,3.0455,7.501674652099609,11.090975,0.0,4.0
67.51,2.643333333333333,7.49774169921875,11.243257,344.0,12.0
67.51,3.048,7.496131896972656,11.107821,0.0,0.0
67.52,2.643,7.497093200683594,4.345631,0.0,0.0
67.52,2.8783333333333334,7.497805277506511,13.589625,0.0,11.0
67.525,2.7105,7.498868942260742,8.096232,0.0,0.0
67.53,2.633,7.499109268188477,9.155799,3.0,4.0
67.535,2.9675000000000002,7.503074645996094,9.949988,4.0,6.0
67.54,2.6185,7.4993438720703125,8.209695,4.0,13.0
67.54,3.0235000000000003,7.496086120605469,11.125338,1.0,0.0
67.55,2.694,7.497287750244141,4.835986,0.0,0.0
67.55,2.623,7.498008728027344,9.220375,0.0,0.0
67.55333333333333,2.892,7.4991302490234375,12.799954,3.0,1.0
