cpu_all_util_percent,cpu_frequency_ghz,memory_util_gb,energy_util_during_interval_j,sda_write_count_during_interval,sda_read_count_during_interval
59.948,2.4782,0.9466377258300781,1.5528520000000001,0.0,13.0
59.94,1.99125,0.9539508819580078,1.254758,1.0,0.0
59.94333333333333,3.4120000000000004,4.735638936360677,23.278626,20.0,3.0
59.95,3.6525,7.508155822753906,15.004722999999998,3646.0,91.0
59.96,3.364,7.504020690917969,9.024269,0.0,220.0
59.965,2.6435000000000004,7.505102157592773,8.443031999999999,0.0,0.0
59.974999999999994,2.8360000000000003,7.505702972412109,10.374303,0.0,0.0
59.98,2.953,7.506183624267578,8.109415,0.0,0.0
59.99,2.6325000000000003,7.5064239501953125,8.972877,3.0,0.0
59.995000000000005,3.0164999999999997,7.507144927978516,11.276705,2.0,27.0
60.004999999999995,2.621,7.50738525390625,9.154396,0.0,0.0
60.01,2.816,7.50738525390625,6.21733,1.0,15.0
60.015,2.9385,7.507986068725586,9.743505,0.0,0.0
60.02666666666667,2.921333333333333,7.50167973836263,14.527733,213.0,378.0
60.03,2.928,7.5030364990234375,4.570912,0.0,0.0
60.04,2.628,7.503997802734375,9.075477,0.0,147.0
60.05,2.8955,7.50408935546875,11.399568,1261.0,3974.0
60.055,2.6435000000000004,7.501422882080078,9.268653,15.0,8.0
60.065,2.899,7.501781463623047,10.699253,3.0,0.0
60.07,2.7415,7.5034637451171875,8.978859,0.0,26.0
60.08,2.643,7.504184722900391,3.924794,0.0,0.0
60.085,2.989,7.506586074829102,12.184417,1.0,249.0
60.093333333333334,2.8409999999999997,7.504573822021484,14.194972,504.0,520.0
60.1,3.0149999999999997,7.504640579223633,8.414467,152.0,20.0
60.105000000000004,2.827,7.500553131103516,8.56791,0.0,13.0
60.114999999999995,2.636,7.5017547607421875,8.391947,0.0,5.0
60.12,3.081,7.502475738525391,10.730258,0.0,9.0
60.13,2.6325,7.503196716308594,8.341592,0.0,109.0
60.14,3.035,7.5036773681640625,11.087617999999999,3.0,1.0
60.144999999999996,2.638,7.504278182983398,8.376505,0.0,22.0
60.155,2.8075,7.504758834838867,11.195284000000001,0.0,0.0
60.16,3.122,7.504878997802734,4.942065,1.0,4.0
60.165,2.6285,7.505239486694336,9.164221999999999,0.0,0.0
60.175,2.8285,7.5075225830078125,10.578342,7.0,25.0
60.18,2.638,7.509805679321289,8.216349000000001,0.0,2.0
60.19,2.7344999999999997,7.510046005249023,10.339633,0.0,0.0
60.196666666666665,2.8586666666666667,7.499591827392578,14.146021,1531.0,5225.0
60.205,2.683,7.502470016479492,7.704632,0.0,0.0
60.21,3.394,7.503070831298828,6.405318,3.0,0.0
60.22,2.6414999999999997,7.504753112792969,8.512307,0.0,217.0
60.224999999999994,2.961,7.505474090576172,10.673679,0.0,0.0
60.235,2.8865,7.499458312988281,9.655126,657.0,132.0
60.24,2.6375,7.5004119873046875,9.420020000000001,0.0,0.0
60.25,2.9875,7.5038909912109375,11.374788,4.0,40.0
60.26,2.633,7.499076843261719,8.889931,769.0,42.0
60.26,2.932,7.498706817626953,6.34526,0.0,0.0
60.27,2.8845,7.499547958374023,9.772435,2.0,1.0
60.28,2.649,7.50086784362793,9.549842,0.0,0.0
60.285,3.0140000000000002,7.501827239990234,10.31522,0.0,0.0
60.29,2.627,7.502067565917969,7.686992,3.0,14.0
60.3,3.028,7.50242805480957,10.948703,0.0,1.0
60.305,2.637,7.503269195556641,8.114419999999999,29.0,7.0
60.315,2.846,7.503629684448242,10.235997000000001,4.0,2.0
60.32333333333333,2.7786666666666666,7.505908966064453,11.227571,4.0,1.0
60.33,2.676,7.507102966308594,4.121999,0.0,0.0
60.335,3.0105,7.507223129272461,10.989595999999999,0.0,3.0
60.34666666666667,2.6630000000000003,7.5012257893880205,11.912688,1515.0,3695.0
60.35,3.0585,7.497556686401367,9.409828,0.0,17.0
60.36,2.6885000000000003,7.49827766418457,8.897499,0.0,0.0
60.37,2.674,7.502239227294922,10.706271000000001,3.0,71.0
60.375,2.9924999999999997,7.499591827392578,9.556920999999999,861.0,144.0
60.38,2.654,7.497533798217773,6.675399,1.0,1.0
60.39,3.015,7.501853942871094,11.041841999999999,21.0,127.0
60.394999999999996,2.63,7.502933502197266,8.633522,1765.0,42.0
60.405,2.8594999999999997,7.492343902587891,11.743134000000001,0.0,7.0
60.41,3.056,7.4935455322265625,4.7979,0.0,0.0
60.415,2.6265,7.493785858154297,9.289404999999999,0.0,0.0
60.425,2.9995000000000003,7.494146347045898,11.369966999999999,0.0,0.0
60.43,2.6345,7.4945068359375,7.738628,0.0,0.0
60.44,2.823,7.494626998901367,10.914888000000001,3.0,6.0
60.445,2.8605,7.49534797668457,8.899697,0.0,4.0
60.45666666666667,2.8669999999999995,7.496740976969401,13.753077,1.0,8.0
60.465,2.7154999999999996,7.49748420715332,7.8544730000000005,0.0,0.0
60.47,2.633,7.50048828125,9.166907,4.0,5.0
60.48,3.283,7.502891540527344,5.639756,0.0,0.0
60.48,2.8295,7.503612518310547,8.952857999999999,0.0,0.0
60.49333333333334,2.877333333333333,7.504458109537761,13.372036000000001,0.0,66.0
60.5,2.9044999999999996,7.505962371826172,8.238566,0.0,0.0
60.51,2.6310000000000002,7.506082534790039,9.062842,0.0,0.0
60.515,2.9894999999999996,7.506443023681641,11.078036,3.0,10.0
60.52,2.613,7.506443023681641,4.644702,0.0,0.0
60.53,2.9019999999999997,7.506443023681641,12.895964,1.0,2.0
60.535,2.7175000000000002,7.503435134887695,8.200235,88.0,940.0
60.545,2.6415,7.498849868774414,9.846288999999999,0.0,2.0
60.55,2.7835,7.503267288208008,8.890418,4.0,6.0
60.56,2.618,7.503746032714844,8.519632000000001,0.0,1.0
60.565,3.001,7.503866195678711,11.483429000000001,0.0,0.0
60.575,2.6365,7.5061492919921875,8.794229000000001,0.0,181.0
60.58,2.8585000000000003,7.498205184936523,10.842684,778.0,0.0
