cpu_all_util_percent,cpu_frequency_ghz,memory_util_gb,energy_util_during_interval_j,sda_write_count_during_interval,sda_read_count_during_interval
85.494,2.482,7.466701507568359,1.516536,3.0,0.0
85.49,2.481666666666667,7.467191060384114,8.890296,1.0,0.0
85.49,3.699,7.467424392700195,16.818989000000002,0.0,0.0
85.49,3.699,7.467380523681641,18.411451,0.0,0.0
85.49,3.699,7.4675445556640625,17.886308,0.0,0.0
85.5,3.699,7.467140197753906,17.466202,3.0,0.0
85.5,3.699,7.467260360717773,18.212784,4.0,0.0
85.5,3.699,7.467338562011719,18.210158,0.0,0.0
85.5,3.6995,7.46745491027832,18.613111,1.0,0.0
85.5,3.699,7.466045379638672,16.877153999999997,0.0,0.0
85.5,3.699,7.466207504272461,18.476210000000002,0.0,0.0
85.5,3.699,7.466808319091797,18.734265999999998,3.0,0.0
85.5,3.699,7.467525482177734,18.21382,0.0,0.0
85.5,3.6995,7.467329025268555,17.806717,0.0,0.0
85.5,3.6995,7.466773986816406,17.479082,0.0,0.0
85.5,3.6995,7.467132568359375,17.00844,0.0,0.0
85.51,3.699,7.46806526184082,17.807145,4.0,0.0
85.51,3.699,7.468423843383789,17.379593999999997,0.0,0.0
85.51,3.699,7.468902587890625,18.478223999999997,2.0,0.0
85.51,3.6995,7.469623565673828,17.681229000000002,0.0,0.0
85.51,3.699,7.469623565673828,16.258381,2.0,0.0
85.51,3.699,7.46929931640625,18.160598999999998,3.0,0.0
85.51,3.699,7.46821403503418,17.792678,0.0,0.0
85.51,3.699,7.467765808105469,18.545057999999997,2.0,0.0
85.51,3.699,7.466957092285156,18.292983,2.0,0.0
85.51,3.699,7.46705436706543,17.84462,89.0,0.0
85.51,3.6995,7.467090606689453,16.995745,5.0,0.0
85.51666666666667,3.699333333333333,7.467205047607422,26.824089,0.0,0.0
85.52,3.6995,7.467205047607422,18.477797,1.0,0.0
85.52,3.699,7.467205047607422,17.486221999999998,0.0,0.0
85.52,3.6995,7.467685699462891,17.935074,17.0,0.0
85.52,3.6995,7.467685699462891,17.779678,33.0,0.0
85.52,3.699,7.467803955078125,17.48726,0.0,0.0
85.52,3.699,7.46849250793457,17.719316,0.0,0.0
85.52,3.699,7.4686126708984375,18.487073000000002,1.0,0.0
85.52,3.6995,7.4686126708984375,17.76613,3.0,0.0
85.52,3.699,7.466838836669922,18.461317,4.0,0.0
85.52,3.699,7.467241287231445,17.013994,0.0,0.0
85.53,3.699,7.466197967529297,17.510088,16.0,0.0
85.53,3.699,7.4676361083984375,18.539869,0.0,0.0
85.53,3.699,7.468236923217773,17.839004,9.0,0.0
85.53,3.699,7.468357086181641,18.65956,3.0,0.0
85.53,3.699,7.468931198120117,18.085586,0.0,0.0
85.53,3.699,7.469051361083984,18.041763,0.0,0.0
85.53,3.699,7.469051361083984,18.241652000000002,0.0,0.0
85.53,3.699,7.468242645263672,17.486528,0.0,0.0
85.53,3.699,7.468879699707031,18.320815,11.0,0.0
85.53,3.699,7.468803405761719,17.479082,0.0,0.0
85.53,3.699,7.468202590942383,19.338634,3.0,0.0
85.535,3.699,7.468238830566406,19.062817,0.0,0.0
85.54,3.699,7.468315124511719,19.687815999999998,0.0,0.0
85.54,3.699,7.468912124633789,18.340407,6.0,0.0
85.54,3.699,7.469512939453125,17.230242,0.0,0.0
85.54,3.699,7.468988418579102,18.829358,3.0,0.0
85.54,3.699,7.4689483642578125,18.560622000000002,12.0,0.0
85.54,3.699,7.4683380126953125,18.395888,0.0,0.0
85.54,3.699,7.468698501586914,18.097976000000003,4.0,0.0
85.54,3.699,7.468332290649414,18.238722000000003,0.0,0.0
85.54,3.6995,7.467887878417969,18.357619,1.0,0.0
85.54,3.699,7.4677734375,17.653824999999998,0.0,0.0
85.545,3.699,7.46837043762207,17.340287,0.0,0.0
85.55,3.6995,7.468730926513672,17.005511,4.0,0.0
85.55,3.699,7.468610763549805,17.972794,0.0,0.0
85.55,3.699,7.469366073608398,18.262282,0.0,0.0
85.55,3.699,7.470521926879883,18.014542,3.0,0.0
85.55,3.699,7.470066070556641,17.596145,0.0,0.0
85.55,3.699,7.469509124755859,18.496596,4.0,0.0
85.55,3.6995,7.469757080078125,18.129835999999997,0.0,0.0
85.55,3.699,7.470226287841797,16.804645,1.0,0.0
85.55,3.6995,7.470621109008789,18.527296,0.0,0.0
85.55,3.6995,7.469972610473633,18.01619,0.0,0.0
85.555,3.699,7.470314025878906,19.521556,3.0,0.0
85.56,3.6995,7.470314025878906,17.513994,0.0,0.0
85.56,3.699,7.4700469970703125,17.797561,0.0,0.0
85.56,3.699,7.4700469970703125,17.349626,0.0,0.0
85.56,3.6995,7.469758987426758,16.972369,0.0,0.0
85.56,3.699,7.470325469970703,18.146254,4.0,0.0
85.56,3.699,7.47100830078125,18.762404,0.0,0.0
85.56,3.699,7.470842361450195,18.527662,1.0,0.0
85.56,3.699,7.471004486083984,16.866839,1.0,0.0
85.56,3.6995,7.470922470092773,18.566969,0.0,0.0
85.56,3.699,7.470783233642578,25.404536999999998,3.0,0.0
85.565,3.699,7.469264984130859,16.465412999999998,18.0,0.0
85.57,3.699,7.468425750732422,20.203806,0.0,0.0
85.57,3.699,7.468025207519531,16.878069,2.0,0.0
85.57,3.699,7.467414855957031,17.230119000000002,1.0,0.0
85.57,3.699,7.463720321655273,17.750199000000002,4.0,0.0
85.57,3.699,7.461004257202148,18.030044,0.0,0.0
85.57,3.6995,7.46220588684082,17.291277,1.0,0.0
85.57,3.699,7.462564468383789,18.067031,0.0,0.0
85.57,3.699,7.463201522827148,19.693431,20.0,0.0
85.57,3.699,7.463043212890625,18.373306,21.0,0.0
85.57,3.6995,7.463043212890625,17.80928,0.0,0.0
85.57,3.699,7.463493347167969,17.39998,4.0,0.0
85.58,3.6995,7.4638519287109375,16.310505,0.0,0.0
85.58,3.699,7.464931488037109,19.302807,0.0,0.0
85.58,3.699,7.466493606567383,18.677381,4.0,0.0
85.58,3.6995,7.468175888061523,17.501298,0.0,0.0
85.58,3.699,7.468296051025391,16.62862,1.0,0.0
85.58,3.699,7.468416213989258,18.349684,17.0,0.0
85.58,3.699,7.467504501342773,18.571730000000002,0.0,0.0
85.58,3.6995,7.466762542724609,17.118608000000002,0.0,0.0
85.58,3.699,7.466957092285156,17.779679,3.0,0.0
85.58,3.699,7.466514587402344,17.827469,0.0,0.0
85.58,3.699,7.466314315795898,17.469987,13.0,0.0
85.58500000000001,3.6995,7.466714859008789,18.46736,0.0,0.0
85.59,3.6995,7.467075347900391,19.245679000000003,0.0,0.0
85.59,3.699,7.469270706176758,18.104201,4.0,0.0
85.59,3.699,7.469432830810547,18.858839,1.0,0.0
85.58999999999999,3.699,7.468763987223308,25.756709,0.0,0.0
85.59,3.699,7.469230651855469,8.965919,2.0,0.0
85.59,3.699,7.469011306762695,19.010205,2.0,0.0
85.59,3.699,7.469213485717773,18.779187,3.0,0.0
85.59,3.699,7.470146179199219,17.870866,3.0,0.0
85.59,3.699,7.471075057983398,18.375868,0.0,0.0
85.58999999999999,3.699,7.472318013509114,25.590023,3.0,0.0
85.595,3.699,7.47233772277832,18.55763,6.0,0.0
85.6,3.699,7.472080230712891,17.54915,0.0,0.0
85.6,3.699,7.472124099731445,18.791393999999997,1.0,0.0
85.6,3.699,7.472484588623047,9.630408,0.0,0.0
85.59999999999998,3.699,7.4724477132161455,26.874687,0.0,0.0
85.6,3.699,7.472621917724609,17.832839999999997,4.0,0.0
85.6,3.699,7.472236633300781,18.117995999999998,0.0,0.0
85.6,3.699,7.47215461730957,17.354692,0.0,0.0
85.6,3.699,7.471914291381836,17.139604,3.0,0.0
85.6,3.699,7.471996307373047,17.779434000000002,0.0,0.0
85.6,3.6995,7.472356796264648,16.675983000000002,0.0,0.0
85.6,3.699,7.472236633300781,17.887101,4.0,0.0
85.61,3.699,7.472072601318359,18.554578,1.0,0.0
85.61,3.699,7.471752166748047,17.660539,0.0,0.0
85.61,3.699,7.471107482910156,17.969742,0.0,0.0
85.61,3.699,7.470867156982422,16.63106,0.0,0.0
85.61,3.699,7.471271514892578,17.630814,3.0,0.0
85.61,3.699,7.471656799316406,18.172013,0.0,0.0
85.61,3.699,7.472557067871094,18.105421999999997,0.0,0.0
