cpu_all_util_percent,cpu_frequency_ghz,memory_util_gb,energy_util_during_interval_j,sda_write_count_during_interval,sda_read_count_during_interval
85.96,2.493,7.475373077392578,1.527462,0.0,0.0
85.96,2.57575,7.475959777832031,4.851306,0.0,0.0
85.96,3.699,7.475318908691406,15.894308,4.0,0.0
85.96,3.6995,7.475196838378906,16.589373,0.0,0.0
85.96,3.699,7.474918365478516,17.51082,0.0,0.0
85.96,3.699,7.475093841552734,17.739945,0.0,0.0
85.96,3.699,7.475330352783203,17.583024,0.0,0.0
85.96,3.699333333333333,7.475213368733724,25.562739999999998,25.0,0.0
85.96,3.699,7.474830627441406,18.201003,2.0,0.0
85.96,3.699,7.474830627441406,9.264136,0.0,0.0
85.96,3.699,7.474830627441406,18.508558999999998,3.0,0.0
85.97,3.6995,7.474830627441406,18.348647,0.0,0.0
85.97,3.699,7.474830627441406,18.962659000000002,4.0,0.0
85.96999999999998,3.699,7.4742584228515625,25.224911,0.0,0.0
85.97,3.699,7.472938537597656,17.797621999999997,0.0,0.0
85.97,3.699,7.472499847412109,17.242266,0.0,0.0
85.97,3.699,7.471218109130859,15.658468000000001,0.0,0.0
85.97,3.699,7.471218109130859,18.783949,4.0,0.0
85.97,3.699,7.471456527709961,16.220661,1.0,0.0
85.97,3.699,7.472173690795898,16.345967,0.0,0.0
85.97,3.6995,7.472650527954102,17.215593,0.0,0.0
85.97,3.6995,7.472888946533203,18.040298,0.0,0.0
85.97,3.6995,7.472806930541992,19.462535,4.0,0.0
85.98,3.699,7.47259521484375,18.137772,2.0,0.0
85.98,3.699,7.473245620727539,18.027724,0.0,0.0
85.98,3.699,7.474206924438477,18.335891,0.0,0.0
85.98,3.699,7.474803924560547,18.252822000000002,0.0,0.0
85.98,3.699,7.475044250488281,18.095351,20.0,0.0
85.98,3.6995,7.474996566772461,17.689835,0.0,0.0
85.98,3.699,7.473976135253906,18.690626,0.0,0.0
85.98,3.699,7.4743194580078125,18.135635,0.0,0.0
85.98,3.699,7.474559783935547,17.502702,0.0,0.0
85.98,3.699,7.474800109863281,17.541885999999998,7.0,0.0
85.98,3.699,7.476106643676758,18.149366999999998,0.0,0.0
85.98,3.699,7.476932525634766,17.512407000000003,1.0,0.0
85.99,3.6995,7.477533340454102,17.897904,0.0,0.0
85.99,3.699,7.477364857991536,25.931207999999998,0.0,0.0
85.99,3.699,7.476970672607422,16.019123999999998,4.0,0.0
85.99,3.6995,7.476129531860352,17.767409999999998,0.0,0.0
85.99,3.699,7.476533889770508,17.830094,20.0,0.0
85.99,3.699,7.476413726806641,17.162370000000003,3.0,0.0
85.99,3.699,7.476812362670898,18.063125,0.0,0.0
85.99,3.699,7.477222442626953,18.814101,24.0,0.0
85.99,3.699,7.477336883544922,19.026745,0.0,0.0
85.99,3.699,7.477336883544922,18.65132,0.0,0.0
85.99,3.699,7.476289749145508,19.439769,0.0,0.0
85.99,3.699,7.476848602294922,18.134475000000002,0.0,0.0
86.0,3.699,7.477806091308594,18.036331,4.0,0.0
86.0,3.699,7.477497100830078,18.208937,2.0,0.0
86.0,3.7,7.4764862060546875,9.316261,0.0,0.0
86.0,3.699,7.47659428914388,28.009633,0.0,0.0
86.0,3.699,7.47705078125,16.257283,0.0,0.0
86.0,3.6995,7.481010437011719,16.722369,4.0,0.0
86.0,3.699,7.4811248779296875,18.6891,3.0,0.0
86.0,3.699,7.480562210083008,17.444108,0.0,0.0
86.0,3.699,7.480236053466797,18.371169,0.0,0.0
86.0,3.699,7.480194091796875,17.46071,0.0,0.0
86.0,3.699,7.479909896850586,18.615248,4.0,0.0
86.0,3.699,7.479473114013672,18.622754999999998,0.0,0.0
86.01,3.699,7.4793853759765625,17.471083999999998,0.0,0.0
86.01,3.699,7.479667663574219,17.537005,0.0,0.0
86.01,3.699,7.479907989501953,17.876601,0.0,0.0
86.01,3.699,7.480867385864258,17.038043000000002,4.0,0.0
86.01,3.699,7.481346130371094,17.563859,0.0,0.0
86.01,3.699,7.481586456298828,18.040908,0.0,0.0
86.01,3.699,7.481178283691406,18.537123,0.0,0.0
86.01,3.699,7.4815826416015625,18.247450999999998,0.0,0.0
86.01,3.699,7.4815826416015625,18.312941000000002,1.0,0.0
86.01,3.6995,7.481342315673828,17.883561,3.0,0.0
86.01,3.6995,7.481414794921875,18.970532,2.0,0.0
86.01,3.699,7.480535507202148,17.226275,1.0,0.0
86.015,3.699,7.479976654052734,16.999223,0.0,0.0
86.02,3.699,7.479820251464844,17.692521,7.0,0.0
86.02,3.699333333333333,7.479949951171875,25.795832,0.0,0.0
86.02,3.6995,7.480169296264648,17.271990000000002,0.0,0.0
86.02,3.699,7.479894638061523,18.128067,0.0,0.0
86.02,3.699,7.479488372802734,18.515821,0.0,0.0
86.02,3.699,7.479053497314453,18.181044,67.0,0.0
86.02,3.699,7.479412078857422,8.63035,20.0,0.0
86.02,3.699,7.478754043579102,19.022107,1.0,0.0
86.02,3.699,7.479286193847656,19.17622,0.0,0.0
86.02,3.699,7.479291915893555,17.713273,0.0,0.0
86.02,3.699,7.478768666585286,25.676509,4.0,0.0
86.025,3.699,7.478673934936523,18.171401,0.0,0.0
86.03,3.699,7.478055953979492,16.592792,2.0,0.0
86.03,3.699,7.477773666381836,17.087542,0.0,0.0
86.03,3.699,7.477807998657227,17.986220000000003,0.0,0.0
86.03,3.699,7.478084564208984,17.423296,1.0,0.0
86.03,3.699,7.477876663208008,19.106396,3.0,0.0
86.03,3.699,7.4775543212890625,16.735675,0.0,0.0
86.03,3.699,7.477344512939453,17.784135,0.0,0.0
86.03,3.699,7.476617813110352,17.322099,0.0,0.0
86.03,3.699,7.476404190063477,17.994644,4.0,0.0
86.03,3.699,7.470392227172852,16.860857,0.0,0.0
86.03,3.699,7.4709930419921875,18.475783,0.0,0.0
86.03,3.699,7.471113204956055,19.107678,0.0,0.0
86.04,3.699,7.471233367919922,16.828082000000002,0.0,0.0
86.04,3.6995,7.471233367919922,17.26375,2.0,0.0
86.04,3.699,7.471233367919922,17.709549,3.0,0.0
86.04,3.699,7.471473693847656,18.877088,0.0,0.0
86.04,3.699,7.472592671712239,25.058224000000003,19.0,0.0
86.04,3.699,7.473392486572266,18.856763,0.0,0.0
86.04,3.699,7.474327087402344,17.993119,6.0,0.0
86.04,3.6995,7.474721908569336,17.079057,0.0,0.0
86.04,3.699,7.474628448486328,17.610673,0.0,0.0
86.04,3.699,7.472795486450195,17.891984,0.0,0.0
86.04,3.699,7.472309112548828,18.236037,0.0,0.0
86.04,3.6995,7.472869873046875,18.175002,1.0,0.0
86.05,3.6995,7.471858978271484,18.216749999999998,3.0,0.0
86.05,3.699,7.47157096862793,17.152178,0.0,0.0
86.05,3.699,7.472129821777344,18.919385,2.0,0.0
86.05,3.6995,7.472288131713867,17.929947,16.0,0.0
86.05,3.699,7.472873687744141,18.380995,4.0,0.0
86.05,3.699,7.473066329956055,17.117144,24.0,0.0
86.05,3.699,7.472585678100586,17.623307,0.0,0.0
86.05,3.699,7.472133636474609,18.594617999999997,3.0,0.0
86.05,3.699,7.472332000732422,17.356706,0.0,0.0
86.05,3.699,7.472768783569336,15.616904000000002,1.0,0.0
86.05,3.699,7.471584320068359,17.701859,3.0,0.0
86.05,3.699,7.472156524658203,18.47212,0.0,0.0
86.055,3.699,7.473033905029297,18.278456,0.0,0.0
86.06,3.699,7.473390579223633,18.415908,2.0,0.0
86.06,3.699,7.473958969116211,19.027538999999997,0.0,0.0
86.06,3.699,7.466541290283203,17.264727,4.0,0.0
86.06,3.699,7.46662712097168,17.731766,0.0,0.0
86.06,3.699,7.46806526184082,17.522599,0.0,0.0
86.06,3.699,7.468694686889648,17.96962,0.0,0.0
86.06,3.699,7.469142913818359,17.523453,1.0,0.0
86.06,3.699,7.468953450520833,25.842157999999998,3.0,0.0
86.06,3.6995,7.469383239746094,18.434096,0.0,0.0
86.06,3.6995,7.46998405456543,18.438612,1.0,0.0
86.06,3.7,7.471061706542969,8.964394,0.0,0.0
86.06333333333333,3.699,7.472503662109375,27.275015000000003,16.0,0.0
86.07,3.699,7.474773406982422,17.570207,3.0,0.0
86.07,3.699,7.474880218505859,17.234270000000002,0.0,0.0
86.07,3.699,7.474794387817383,16.198872,0.0,0.0
86.07,3.699,7.474636077880859,18.809522,0.0,0.0
86.07,3.699,7.474636077880859,18.128188,4.0,0.0
86.07,3.699,7.474876403808594,17.524797,3.0,0.0
86.07,3.699,7.473964691162109,18.519179,0.0,0.0
86.07,3.699,7.4736480712890625,17.528398,2.0,0.0
86.07,3.699,7.474004745483398,17.873672,0.0,0.0
86.07,3.6995,7.474458694458008,17.353409999999997,0.0,0.0
86.07,3.699,7.474615097045898,17.857436999999997,4.0,0.0
86.07,3.699,7.4739227294921875,19.210156,0.0,0.0
86.08,3.699,7.472421646118164,18.5287,0.0,0.0
86.08,3.699,7.472124099731445,18.171951,2.0,0.0
86.08,3.699,7.471761703491211,17.670426,1.0,0.0
86.08,3.699,7.472356796264648,16.203021999999997,3.0,0.0
86.08,3.699,7.472190856933594,17.589677000000002,23.0,0.0
86.08,3.699,7.472278594970703,19.511363,0.0,0.0
86.08,3.699,7.473520278930664,17.511429999999997,0.0,0.0
86.08,3.699,7.4749603271484375,18.698438000000003,0.0,0.0
86.08,3.699,7.476293563842773,17.973587000000002,4.0,0.0
86.08,3.699,7.476926803588867,18.116348000000002,0.0,0.0
86.08,3.699,7.477201461791992,17.157427,0.0,0.0
86.08,3.699,7.477363586425781,17.335465999999997,0.0,0.0
86.08666666666666,3.699,7.476589202880859,26.600639,1.0,0.0
86.09,3.699,7.475379943847656,18.052384,3.0,0.0
86.09,3.699,7.474332809448242,17.95375,22.0,0.0
86.09,3.699,7.472482681274414,17.662919000000002,0.0,0.0
86.09,3.699,7.473443984985352,17.508377,0.0,0.0
86.09,3.699,7.474882125854492,17.159869,2.0,0.0
86.09,3.699,7.477209091186523,18.354018,4.0,0.0
86.09,3.699,7.4766845703125,16.053059,0.0,0.0
86.09,3.699,7.475948333740234,15.005821000000001,3.0,0.0
86.09,3.699,7.475458145141602,17.686539,4.0,0.0
86.09,3.699,7.474773406982422,19.379834,1.0,0.0
86.09,3.6995,7.474969863891602,17.632889,0.0,0.0
86.09666666666665,3.699,7.474802652994792,25.615535,0.0,0.0
86.1,3.699,7.475093841552734,17.35164,0.0,0.0
86.1,3.699,7.474765777587891,17.765824000000002,2.0,0.0
86.1,3.6995,7.474830627441406,17.885392,3.0,0.0
86.1,3.6995,7.478481292724609,18.620556999999998,4.0,0.0
86.1,3.699,7.478309631347656,17.645218,0.0,0.0
86.1,3.699,7.478509902954102,19.003552999999997,0.0,0.0
86.1,3.699,7.478006362915039,18.245009000000003,4.0,0.0
86.1,3.699,7.477008819580078,17.942887,1.0,0.0
86.1,3.699,7.475582122802734,18.938732,3.0,0.0
86.1,3.699,7.475582122802734,17.941423,0.0,0.0
86.1,3.699,7.475811004638672,17.194108,0.0,0.0
86.10499999999999,3.6995,7.476085662841797,15.528220000000001,0.0,0.0
86.11,3.699,7.476165771484375,17.495255,0.0,0.0
86.11,3.699,7.475193023681641,17.190752,4.0,0.0
86.11,3.699,7.4748687744140625,24.81323,25.0,0.0
86.11,3.699,7.475502014160156,17.700333,0.0,0.0
86.11,3.699,7.475778579711914,17.002032,0.0,0.0
86.11,3.699,7.47613525390625,17.908706,1.0,0.0
86.11,3.699,7.476032257080078,16.884234,3.0,0.0
86.11,3.699,7.476661682128906,17.813248,0.0,0.0
86.11,3.699,7.475900650024414,17.558855,1.0,0.0
86.11,3.699,7.476655960083008,18.662122,0.0,0.0
86.11,3.699,7.476289749145508,18.470838999999998,0.0,0.0
86.11,3.699,7.476490020751953,16.199482,6.0,0.0
86.12,3.699,7.476274490356445,18.239089,0.0,0.0
86.12,3.6995,7.475221633911133,18.112991,0.0,0.0
86.12,3.699,7.474567413330078,18.950757000000003,2.0,0.0
86.12,3.699,7.4741973876953125,17.500566,20.0,0.0
86.12,3.6995,7.475238800048828,17.677017,0.0,0.0
86.12,3.699,7.475433349609375,17.698137000000003,3.0,0.0
86.12,3.699,7.47607421875,18.933483,0.0,0.0
86.12,3.699,7.47590446472168,17.268145,0.0,0.0
86.12,3.699,7.474916458129883,19.009839,1.0,0.0
86.12,3.6995,7.474693298339844,18.180801,4.0,0.0
