cpu_all_util_percent,cpu_frequency_ghz,memory_util_gb,energy_util_during_interval_j,sda_write_count_during_interval,sda_read_count_during_interval
84.98,2.4384,7.4722740173339846,1.479916,0.0,0.0
84.98,2.3295,7.472932815551758,1.290035,1.0,1.0
84.98,3.3449999999999998,7.472208023071289,16.894367000000003,4.0,0.0
84.98,3.699,7.472251892089844,16.656268,0.0,0.0
84.98,3.699,7.472251892089844,17.51503,0.0,0.0
84.98,3.6995,7.472492218017578,18.99452,2.0,0.0
84.98,3.699,7.4726104736328125,17.430681,0.0,0.0
84.98,3.699,7.472967147827148,18.365614,3.0,0.0
84.99,3.699,7.47320556640625,18.177076999999997,3.0,0.0
84.99,3.699,7.472553253173828,17.512650999999998,0.0,0.0
84.99,3.699,7.472480773925781,18.577528,1.0,0.0
84.99,3.699,7.472070693969727,17.401260999999998,1.0,0.0
84.99,3.699,7.471138000488281,16.926776,4.0,0.0
84.99,3.699,7.468630472819011,24.913022,3.0,0.0
84.99,3.699,7.467962265014648,17.782670000000003,0.0,0.0
84.99,3.699,7.467958450317383,18.463942000000003,1.0,0.0
84.99,3.699,7.467628479003906,9.140235,0.0,0.0
84.99,3.699333333333333,7.466514587402344,26.286615,3.0,0.0
85.0,3.699,7.467159271240234,17.593888,0.0,0.0
85.0,3.6995,7.468076705932617,17.928299000000003,0.0,0.0
85.0,3.699,7.4672698974609375,17.718949000000002,4.0,0.0
85.0,3.699,7.466606140136719,18.406569,2.0,0.0
85.0,3.699,7.469568252563477,18.618299,4.0,0.0
85.0,3.699,7.469522476196289,17.586564,22.0,0.0
85.0,3.6995,7.469554901123047,17.798782000000003,0.0,0.0
85.0,3.699,7.469707489013672,16.837176999999997,0.0,0.0
85.0,3.699,7.4698333740234375,18.36238,2.0,0.0
85.0,3.699,7.46959114074707,18.234572,0.0,0.0
85.005,3.699,7.4693450927734375,17.030291,3.0,0.0
85.01,3.699,7.469181060791016,17.547257000000002,0.0,0.0
85.01,3.699,7.469898223876953,17.713639,0.0,0.0
85.01,3.699,7.471652984619141,17.344072,1.0,0.0
85.01,3.699,7.472126007080078,17.517533,5.0,0.0
85.01,3.699,7.473003387451172,17.716995,25.0,0.0
85.01,3.699333333333333,7.473720550537109,25.295346000000002,0.0,0.0
85.01,3.699,7.473720550537109,17.757523,0.0,0.0
85.01,3.699,7.473720550537109,17.16408,0.0,0.0
85.01,3.699,7.473720550537109,18.456068000000002,4.0,0.0
85.015,3.699,7.473720550537109,16.888568,0.0,0.0
85.02,3.6995,7.473512649536133,18.649793,3.0,0.0
85.02,3.6995,7.47235107421875,18.846510000000002,0.0,0.0
