cpu_all_util_percent,cpu_frequency_ghz,memory_util_gb,energy_util_during_interval_j,sda_write_count_during_interval,sda_read_count_during_interval
76.74,2.4802,7.488485717773438,1.56512,0.0,0.0
76.7375,2.47975,7.489240646362305,1.215879,0.0,0.0
76.735,3.492,7.488424301147461,14.655175,0.0,0.0
76.74,3.699,7.488992055257161,23.477235,0.0,0.0
76.74,3.699,7.48875617980957,16.843522999999998,3.0,0.0
76.74,3.699,7.491304397583008,18.203201,4.0,0.0
76.75,3.699,7.490215301513672,17.204179,0.0,0.0
76.75,3.699,7.49061393737793,17.855789,1.0,0.0
76.75,3.699,7.4913330078125,17.187823,0.0,0.0
76.755,3.699,7.491365432739258,17.809341,1.0,0.0
76.76,3.6995,7.491353988647461,17.463152,3.0,0.0
76.76,3.699,7.491628646850586,17.960891,0.0,0.0
76.76,3.699,7.492223739624023,18.90437,3.0,0.0
76.77,3.6995,7.493221282958984,17.275163,0.0,0.0
76.77,3.699,7.4939422607421875,18.859083,0.0,0.0
76.77,3.699,7.492765426635742,18.125198,5.0,0.0
76.775,3.699,7.49140739440918,17.793167,0.0,0.0
76.78,3.699,7.491405487060547,18.966810000000002,4.0,0.0
76.78,3.699,7.49200439453125,18.02156,17.0,0.0
76.78,3.699,7.492725372314453,16.40749,0.0,0.0
76.79,3.699,7.492301940917969,16.015034,1.0,0.0
76.79,3.699,7.492029190063477,18.495742,3.0,0.0
76.79,3.699,7.492958068847656,18.93739,17.0,0.0
76.795,3.699,7.493679046630859,16.610919,3.0,0.0
76.8,3.699,7.4942779541015625,18.496474,0.0,0.0
76.8,3.699,7.494636535644531,17.633561,6.0,0.0
76.8,3.699,7.49464225769043,18.496778999999997,28.0,0.0
76.81,3.699,7.494802474975586,17.822708,1.0,0.0
76.81,3.699,7.495161056518555,18.846632,0.0,0.0
76.81,3.6995,7.4955902099609375,18.155776000000003,3.0,0.0
76.815,3.699,7.495950698852539,16.66402,0.0,0.0
76.82,3.699,7.496711730957031,26.825798,11.0,0.0
76.82,3.699,7.496912002563477,17.967360999999997,0.0,0.0
76.82499999999999,3.6995,7.496307373046875,18.008071,0.0,0.0
76.83,3.6995,7.496114730834961,18.39601,0.0,0.0
76.83,3.699,7.4981536865234375,17.360979,17.0,0.0
76.83,3.699,7.498395919799805,17.113542000000002,1.0,0.0
76.84,3.699,7.498815536499023,17.337359,3.0,0.0
76.84,3.699,7.49871826171875,18.129286999999998,0.0,0.0
76.84,3.6995,7.498224258422852,18.068069,0.0,0.0
76.845,3.699,7.498043060302734,18.487685,3.0,0.0
76.85,3.699,7.498039245605469,18.280348,1.0,0.0
76.85,3.699,7.497699737548828,16.466815,0.0,0.0
76.85,3.699,7.498180389404297,17.572588,0.0,0.0
76.86,3.699,7.498180389404297,18.899182,0.0,0.0
76.86,3.699,7.498174667358398,15.087242,17.0,0.0
76.86,3.699,7.497976303100586,18.053054000000003,0.0,0.0
76.86333333333333,3.699,7.497637430826823,25.566402,4.0,0.0
76.87,3.6995,7.496618270874023,16.998614,1.0,0.0
76.87,3.699,7.495738983154297,9.743078,0.0,0.0
76.87,3.699,7.495525360107422,26.176996,3.0,0.0
76.88,3.699,7.495759963989258,17.177507,4.0,0.0
76.88,3.699,7.496204376220703,17.295549,4.0,0.0
76.88,3.6995,7.496685028076172,18.089431,0.0,0.0
76.88499999999999,3.699,7.497526168823242,18.474318,0.0,0.0
76.89,3.699,7.498126983642578,17.20357,4.0,0.0
76.89,3.699,7.498727798461914,16.941728,0.0,0.0
76.89,3.699,7.499324798583984,18.167617999999997,2.0,0.0
76.9,3.699,7.499324798583984,18.02095,0.0,0.0
76.9,3.699,7.49992561340332,18.03926,0.0,0.0
