cpu_all_util_percent,cpu_frequency_ghz,memory_util_gb,energy_util_during_interval_j,sda_write_count_during_interval,sda_read_count_during_interval
82.12,2.4699999999999998,7.481752395629883,1.212643,0.0,0.0
82.11333333333333,2.4495,7.479342142740886,1.7961369999999999,0.0,0.0
82.11,3.6995,7.479841232299805,12.334626,13.0,0.0
82.11,3.699,7.480354309082031,17.498428,0.0,0.0
82.11,3.6995,7.48027229309082,16.843524,0.0,0.0
82.12,3.699,7.480594635009766,17.652787,0.0,0.0
82.12,3.699,7.4808349609375,18.421523,0.0,0.0
82.12,3.699,7.48155403137207,17.154924,3.0,0.0
82.12,3.699,7.481912612915039,18.069412,1.0,0.0
82.12,3.699,7.482032775878906,17.83876,0.0,0.0
82.12,3.699,7.482032775878906,16.604023,0.0,0.0
82.12666666666667,3.699,7.481438954671224,25.569087000000003,4.0,0.0
82.13,3.6995,7.485633850097656,16.27065,4.0,0.0
82.13,3.699,7.485525131225586,17.419570999999998,0.0,0.0
82.13,3.6995,7.485563278198242,18.589187000000003,0.0,0.0
82.13,3.699,7.485843658447266,18.347608,0.0,0.0
82.13,3.699,7.48692512512207,18.015213,0.0,0.0
82.13499999999999,3.699,7.487798690795898,17.932022,36.0,0.0
82.14,3.699,7.487522125244141,18.117568,1.0,0.0
82.14,3.699,7.487522125244141,18.335769,0.0,0.0
82.14,3.6995,7.487522125244141,17.555802,1.0,0.0
82.14,3.699,7.487522125244141,16.216817,0.0,0.0
82.14,3.699,7.48797607421875,17.215958999999998,4.0,0.0
82.14,3.6995,7.486354827880859,18.767224,0.0,0.0
82.14500000000001,3.699,7.485685348510742,19.472119,0.0,0.0
82.15,3.699,7.485639572143555,16.549335,0.0,0.0
82.15,3.699,7.485561370849609,18.755384,0.0,0.0
82.15,3.699,7.484413146972656,17.527848,3.0,0.0
82.15,3.699,7.483394622802734,17.593767,1.0,0.0
82.15,3.699,7.483875274658203,15.561910000000001,0.0,0.0
82.15,3.699,7.4841156005859375,17.249223999999998,0.0,0.0
82.16,3.699,7.4841156005859375,17.926161999999998,0.0,0.0
82.16,3.699,7.484235763549805,17.481706,4.0,0.0
82.16,3.699,7.484498341878255,26.686882,8.0,0.0
82.16,3.699,7.484569549560547,18.228408,0.0,0.0
82.16,3.6995,7.484569549560547,16.858294,0.0,0.0
82.16,3.699,7.484724044799805,17.858353,0.0,0.0
82.17,3.699,7.483997344970703,18.162491,3.0,0.0
82.17,3.699,7.483915328979492,17.706497,1.0,0.0
82.17,3.699,7.483312606811523,18.45729,0.0,0.0
82.17,3.699,7.482540130615234,17.829482,0.0,0.0
82.17,3.699,7.482267379760742,17.738297000000003,60.0,0.0
82.17,3.699,7.485004425048828,17.28853,4.0,0.0
82.17,3.699,7.48536491394043,16.776568,0.0,0.0
82.18,3.699,7.485725402832031,18.499404,2.0,0.0
82.18,3.699,7.485725402832031,19.047497,0.0,0.0
82.18,3.699,7.485725402832031,17.228045,1.0,0.0
82.18,3.699,7.486085891723633,18.284926,3.0,0.0
82.18,3.6995,7.4862060546875,18.24739,1.0,0.0
82.18,3.699,7.486078262329102,19.630565,17.0,0.0
82.19,3.699,7.485939025878906,18.766247999999997,0.0,0.0
82.19,3.699,7.486415863037109,9.340492,0.0,0.0
82.19,3.699,7.486896514892578,27.652029,29.0,0.0
82.19,3.699,7.487628936767578,16.996782,0.0,0.0
82.19,3.699,7.488189697265625,17.208757,0.0,0.0
82.19,3.699,7.488548278808594,17.027727,0.0,0.0
82.19,3.699,7.488548278808594,17.02492,0.0,0.0
82.2,3.699,7.488946914672852,18.425429,3.0,0.0
82.2,3.6995,7.488788604736328,18.64192,1.0,0.0
82.2,3.699,7.488788604736328,18.429336,0.0,0.0
82.2,3.699,7.487964630126953,17.35463,0.0,0.0
82.2,3.699,7.485736846923828,17.41237,0.0,0.0
82.2,3.699,7.485776901245117,17.657182,12.0,0.0
82.205,3.6995,7.4857330322265625,17.720719000000003,0.0,0.0
82.21,3.699,7.484086990356445,18.046829000000002,7.0,0.0
82.21,3.6995,7.4839630126953125,18.360609,3.0,0.0
82.21,3.699,7.484443664550781,17.247026,0.0,0.0
82.21,3.699,7.4841156005859375,17.911514,0.0,0.0
82.21,3.699,7.483468373616536,24.988827999999998,4.0,0.0
82.21,3.6995,7.48326301574707,17.783524,0.0,0.0
82.22,3.699,7.483478546142578,17.724991,0.0,0.0
82.22,3.699,7.483028411865234,17.673294,0.0,0.0
82.22,3.699,7.483705520629883,17.322161,23.0,0.0
82.22,3.699,7.486270904541016,15.211203000000001,0.0,0.0
82.22,3.699,7.486749649047852,17.958024,0.0,0.0
82.22,3.6995,7.4874420166015625,17.963821000000003,0.0,0.0
82.22,3.699,7.487922668457031,16.789447000000003,15.0,0.0
82.23,3.6995,7.488162994384766,18.226638,0.0,0.0
82.23,3.699,7.4884033203125,17.69313,4.0,0.0
82.23,3.699,7.488523483276367,18.664381,0.0,0.0
82.23,3.699333333333333,7.4884287516276045,24.237059000000002,1.0,0.0
82.23,3.699,7.488321304321289,18.12764,0.0,0.0
82.23,3.699,7.49383544921875,17.935501000000002,15.0,409.0
82.24,3.699,7.506853103637695,16.878374,0.0,22.0
82.24,3.699,7.493644714355469,17.52852,6.0,11.0
82.24,3.6995,7.4945068359375,20.957894,179.0,76.0
82.24,3.699,7.485054016113281,17.432084,0.0,0.0
82.24,3.699,7.484369277954102,16.973772,0.0,0.0
82.24,3.699,7.484277725219727,18.016495,1.0,0.0
82.24,3.699,7.484628677368164,17.718826999999997,0.0,0.0
82.25,3.699,7.485500335693359,17.960279999999997,13.0,0.0
82.25,3.699,7.486778259277344,17.340227,3.0,0.0
82.25,3.699,7.486700057983398,17.252153,0.0,0.0
82.25,3.6995,7.486352920532227,18.491529999999997,4.0,9.0
82.25,3.699,7.486085891723633,18.144119,0.0,0.0
82.25,3.699,7.48678461710612,25.204464,74.0,0.0
82.26,3.699,7.486837387084961,17.919387,0.0,0.0
82.26,3.6995,7.486354827880859,18.182082,0.0,0.0
82.26,3.6995,7.48597526550293,17.976823,4.0,0.0
82.26,3.6995,7.48529052734375,16.698566,0.0,0.0
82.26,3.699,7.48542594909668,17.668594,0.0,0.0
