cpu_all_util_percent,cpu_frequency_ghz,memory_util_gb,energy_util_during_interval_j,sda_write_count_during_interval,sda_read_count_during_interval
70.79,2.5078,6.517903137207031,1.545832,3.0,0.0
70.79,2.7657142857142856,6.5219012669154575,5.901963,3.0,17605.0
70.79,3.6990000000000003,6.528730119977679,16.63515,1.0,91916.0
70.79,3.6990000000000003,6.530325208391462,16.601764,2.0,92102.0
70.79,3.6990000000000003,6.531583513532366,17.29793,0.0,93407.0
70.79,3.699,6.532543182373047,14.589623,4.0,78758.0
70.79,3.6990000000000003,6.532979692731585,16.919635,6.0,93015.0
70.79,3.6990000000000003,6.532123565673828,16.744707000000002,0.0,92021.0
70.79,3.6990000000000003,6.532589503696987,17.082904,0.0,93637.0
70.79,3.6990000000000003,6.532901763916016,16.840533,0.0,92865.0
70.79,3.6990000000000003,6.53291266305106,16.577655,4.0,91605.0
70.78857142857143,3.6990000000000003,6.5311415536063055,16.67226,0.0,92158.0
70.78,3.6990000000000003,6.531886509486607,16.971758,0.0,93302.0
70.78,3.6990000000000003,6.532654898507254,16.848956,3.0,93401.0
70.78,3.6990000000000003,6.532997676304409,16.623737,1.0,92543.0
70.78,3.6990000000000003,6.53562981741769,16.901995,35.0,91968.0
70.78,3.6990000000000003,6.536845615931919,16.629779,0.0,92597.0
70.78,3.6990000000000003,6.536333356584821,16.776629,1.0,92017.0
70.78,3.6990000000000003,6.536223820277622,16.62746,0.0,91584.0
70.78,3.6990000000000003,6.53749029976981,16.721637,0.0,92799.0
70.78,3.6990000000000003,6.538568769182477,16.585407,3.0,92389.0
70.78,3.6990000000000003,6.539468492780413,16.720111,0.0,91987.0
70.78,3.6990000000000003,6.539193834577288,16.762531,1.0,92150.0
70.78,3.6990000000000003,6.541410173688616,16.857561,0.0,93322.0
70.78,3.6990000000000003,6.5408156258719305,17.567033000000002,0.0,94669.0
70.78,3.6990000000000003,6.5424957275390625,16.778888000000002,6.0,92034.0
70.78,3.6990000000000003,6.54261234828404,16.817217,0.0,92173.0
70.78,3.6990000000000003,6.542463030133929,16.694110000000002,3.0,92617.0
70.78,3.6990000000000003,6.542318071637835,16.734272,0.0,91921.0
70.78,3.6990000000000003,6.543254852294922,16.782,0.0,93104.0
70.78,3.6990000000000003,6.543448856898716,16.746845,13.0,93044.0
70.78,3.6990000000000003,6.54462160382952,16.775347,0.0,92541.0
70.78,3.6990000000000003,6.544368743896484,16.757648,1.0,92674.0
70.78,3.6990000000000003,6.544203622000558,16.832842,2.0,92652.0
70.78,3.6990000000000003,6.543924604143415,16.581684,2.0,91508.0
70.78,3.6990000000000003,6.543964385986328,16.597736,3.0,91634.0
70.78,3.6990000000000003,6.545222691127232,16.86983,4.0,92055.0
70.78,3.699,6.544806162516276,14.425195,5.0,80036.0
70.78,3.6990000000000003,6.545508793422154,16.823443,2.0,92929.0
70.78,3.6990000000000003,6.544340406145368,16.796588,0.0,93003.0
70.78,3.699142857142857,6.543550218854632,16.724871,17.0,91962.0
70.78,3.7,6.543992178780692,16.849628,0.0,92561.0
70.78,3.7,6.543405260358538,16.866716,1.0,93416.0
70.78,3.6992857142857143,6.541810171944754,16.534382,29.0,90769.0
70.78,3.696857142857143,6.542355128696987,17.940506,0.0,97249.0
70.78,3.6990000000000003,6.543536049979074,16.83681,0.0,93487.0
70.78,3.6990000000000003,6.542173113141741,17.067522,4.0,93181.0
70.78,3.6990000000000003,6.543030875069754,16.747272,0.0,92650.0
70.78,3.6990000000000003,6.543572017124721,17.040972,2.0,91536.0
70.78,3.6990000000000003,6.541519709995815,16.620075,0.0,91397.0
70.78,3.6990000000000003,6.540381840297154,16.75545,0.0,93165.0
70.78,3.6990000000000003,6.540164402553013,16.644061,3.0,91336.0
70.78,3.6990000000000003,6.5406951904296875,16.90462,1.0,92998.0
70.78,3.6990000000000003,6.541302817208426,16.916887,1.0,93079.0
70.78,3.6990000000000003,6.543724605015346,16.872211,0.0,93396.0
70.78,3.6990000000000003,6.543528965541294,16.740619,0.0,92077.0
70.78,3.6990000000000003,6.542985098702567,17.076005,4.0,92388.0
70.77,3.699,6.541901270548503,14.487451,0.0,79788.0
70.77,3.6990000000000003,6.542169298444476,16.785846,1.0,93105.0
70.77,3.6990000000000003,6.541985103062221,16.699177,0.0,91977.0
70.77,3.6990000000000003,6.541537693568638,16.783098,0.0,92795.0
70.77,3.6990000000000003,6.541709899902344,16.682087,3.0,92203.0
70.77,3.6990000000000003,6.5410308837890625,16.786212,1.0,92468.0
70.77,3.6990000000000003,6.5406984601702005,16.4695,0.0,91170.0
70.77,3.6990000000000003,6.5416766575404575,17.741898,2.0,95921.0
70.77,3.6990000000000003,6.5416412353515625,16.950153,2.0,93693.0
70.77,3.6990000000000003,6.542284284319196,16.675615999999998,18.0,89887.0
