cpu_all_util_percent,cpu_frequency_ghz,memory_util_gb,energy_util_during_interval_j,sda_write_count_during_interval,sda_read_count_during_interval
71.22,2.4428,6.502821350097657,1.435787,3.0,0.0
71.22,3.020142857142857,6.509917122977121,10.354588,0.0,47131.0
71.22,3.6990000000000003,6.511848449707031,16.695636,0.0,92397.0
71.22,3.6990000000000003,6.5129852294921875,16.727313,0.0,91874.0
71.22,3.6990000000000003,6.5135040283203125,16.943743,6.0,93464.0
71.22,3.6990000000000003,6.513455527169364,16.808551,40.0,91098.0
71.22,3.699,6.514576594034831,15.084495,0.0,83048.0
71.22,3.6990000000000003,6.514032636369977,17.221453,0.0,94666.0
71.22,3.6990000000000003,6.514060429164341,16.637286,0.0,91228.0
71.22,3.6990000000000003,6.5146331787109375,17.215777,1.0,94332.0
71.22,3.6990000000000003,6.5181715829031805,16.551654,0.0,90923.0
71.22,3.6990000000000003,6.518402644566128,17.894485,3.0,96430.0
71.22,3.6990000000000003,6.5199143545968195,16.643635,0.0,92000.0
71.22,3.6990000000000003,6.5198244367327005,16.780656999999998,0.0,92427.0
71.22,3.6990000000000003,6.519611903599331,17.037066,0.0,94044.0
71.22,3.6990000000000003,6.519660404750279,17.149004,4.0,93899.0
71.22,3.699,6.522621154785156,14.661095,3.0,79413.0
71.22,3.6990000000000003,6.521580832345145,16.727924,1.0,91693.0
71.22,3.6990000000000003,6.520985194614956,17.023455,0.0,93496.0
71.22,3.6990000000000003,6.5211366925920755,16.870867,1.0,92205.0
71.22,3.6990000000000003,6.521644047328404,17.053423,18.0,93576.0
71.21428571428571,3.6990000000000003,6.5218353271484375,16.886798,5.0,92360.0
71.21,3.6990000000000003,6.522066388811384,16.838153,0.0,92575.0
71.21,3.699142857142857,6.522112710135324,16.811907,2.0,92441.0
71.21,3.6990000000000003,6.52301515851702,16.766192,0.0,91771.0
71.21,3.6990000000000003,6.5227236066545755,16.904132,0.0,92401.0
71.21,3.6990000000000003,6.522791726248605,17.456499,4.0,94425.0
71.21,3.6990000000000003,6.522344316755023,16.951006,0.0,92157.0
71.21,3.6990000000000003,6.523297446114676,17.07155,0.0,93504.0
71.21,3.6990000000000003,6.523901803152902,16.941485,1.0,92740.0
71.21,3.6997142857142857,6.522862025669643,16.722431,0.0,91900.0
71.21,3.7,6.521759033203125,17.491715,3.0,93059.0
71.21,3.699857142857143,6.5221982683454245,16.688495,0.0,91487.0
71.21,3.7,6.522754669189453,16.722307999999998,0.0,91366.0
71.21,3.6994285714285717,6.523168291364398,16.883868,0.0,92339.0
71.21,3.6990000000000003,6.523435865129743,16.932818,3.0,92346.0
71.21,3.6990000000000003,6.523407527378628,17.286333,4.0,93776.0
