cpu_all_util_percent,cpu_frequency_ghz,memory_util_gb,energy_util_during_interval_j,sda_write_count_during_interval,sda_read_count_during_interval
71.93,2.4746,7.1370361328125,1.502681,19.0,0.0
71.93,3.111,7.35376467023577,8.634438,290.0,2.0
71.93,2.877166666666666,7.487477620442708,6.749251,467.0,0.0
71.93,2.517285714285715,7.2428774152483255,6.006637,412.0,0.0
71.93,3.2695714285714286,7.391885484967913,8.190531,516.0,13.0
71.93,2.6441666666666666,7.4809519449869795,4.1367080000000005,532.0,1.0
71.93,3.09,7.049079895019531,8.735879,368.0,0.0
71.93,3.026125,7.462169170379639,6.081955,347.0,1.0
71.93,1.8506,7.482550048828125,2.08941,299.0,0.0
71.93,2.7968571428571427,7.052281515938895,7.415081,295.0,0.0
71.93,2.872,7.278204781668527,4.729603,294.0,0.0
71.93,2.7827142857142855,7.479956490652902,3.917654,250.0,0.0
71.93,1.892,7.48272933959961,1.86584,276.0,0.0
71.93,3.177,6.984633309500558,7.674052,324.0,0.0
71.93,2.86825,7.270557880401611,5.057055,308.0,3.0
71.93,2.680285714285714,7.480388641357422,4.049611,283.0,0.0
71.93,2.319,7.481395721435547,1.8860430000000001,173.0,0.0
71.93,2.782,7.006701946258545,8.009684,372.0,0.0
71.93,2.9292857142857143,7.248796735491071,4.574512,259.0,0.0
71.93,2.7221666666666664,7.471425374348958,3.611135,274.0,1.0
71.93,2.0721666666666665,7.483627955118815,2.3189640000000002,311.0,0.0
71.93,3.039,6.8805035182407925,7.722698,268.0,0.0
71.93,2.8488571428571428,7.270057678222656,4.6283449999999995,253.0,0.0
71.93,2.4698571428571428,7.4703232901436945,3.472953,247.0,0.0
71.93,2.3175000000000003,7.479477564493815,2.251825,228.0,0.0
71.92142857142858,2.972142857142857,6.981010437011719,7.352948,256.0,1.0
71.92,2.964,7.165470668247768,4.437366,254.0,0.0
71.92,2.65,7.42326899937221,3.800711,225.0,0.0
71.92,2.4021666666666666,7.481252034505208,2.403863,274.0,0.0
71.92,2.426,7.169139862060547,4.47704,155.0,0.0
71.92,3.025,7.074966907501221,6.9763,354.0,0.0
71.92,2.7322857142857138,7.362317221505301,3.456595,195.0,0.0
71.92,2.3611666666666666,7.4786421457926435,2.5684750000000003,193.0,0.0
71.92,2.4066666666666667,7.482922236124675,2.268793,246.0,0.0
71.92,2.9,6.963479723249163,7.541423,282.0,0.0
71.92,2.8095714285714286,7.1595933096749445,4.329823,249.0,0.0
71.92,2.749142857142857,7.417483193533761,4.388233,277.0,0.0
71.92,2.4708333333333337,7.481767654418945,2.42071,285.0,0.0
71.92,3.3888571428571432,6.953157152448382,7.665202,255.0,0.0
71.92,2.8921428571428573,7.195899963378906,4.587818,296.0,0.0
71.92,2.532285714285714,7.4503985813685825,3.841238,292.0,0.0
