cpu_all_util_percent,cpu_frequency_ghz,memory_util_gb,energy_util_during_interval_j,sda_write_count_during_interval,sda_read_count_during_interval
69.85,2.5631999999999997,6.532707977294922,1.5098829999999999,0.0,0.0
69.85,3.049857142857143,6.539100646972656,11.628571,0.0,54555.0
69.85,3.6990000000000003,6.542052677699497,16.413228,13.0,90842.0
69.85,3.6990000000000003,6.54400634765625,16.784624,8.0,93131.0
69.85,3.6990000000000003,6.5446946280343195,16.772785,0.0,92978.0
69.85,3.6990000000000003,6.5440199715750555,16.63283,1.0,91914.0
69.85,3.6990000000000003,6.542942047119141,16.726031,1.0,92830.0
69.85,3.6992857142857143,6.543336595807757,17.158465,2.0,92834.0
69.85,3.7,6.544193812779018,17.045611,4.0,92784.0
69.8442857142857,3.699857142857143,6.5442978995186945,16.726031,0.0,92000.0
69.84,3.7,6.54540034702846,16.840411,0.0,92949.0
69.84,3.699142857142857,6.546052115304129,16.477315,0.0,90778.0
69.84,3.6990000000000003,6.545589991978237,16.803911,2.0,92531.0
69.84,3.6990000000000003,6.5448455810546875,16.871172,3.0,93633.0
69.84,3.6990000000000003,6.547467367989676,16.887591999999998,2.0,92456.0
69.84,3.699857142857143,6.549647739955357,16.915789,1.0,93144.0
69.84,3.7,6.550010136195591,16.820636,3.0,92817.0
69.84,3.7,6.5504270281110495,16.616473,2.0,91302.0
69.84,3.7,6.551234109061105,16.9164,7.0,91426.0
69.84,3.7,6.5504640851702005,16.785418,0.0,92380.0
69.84,3.7,6.548404148646763,16.965227,0.0,93569.0
69.84,3.7,6.549812316894531,16.762653,0.0,92078.0
69.84,3.7000000000000006,6.549173990885417,14.718651000000001,1.0,80063.0
69.84,3.7,6.5498842511858255,16.780597,20.0,92429.0
69.84,3.7,6.550845623016357,18.796767,0.0,103638.0
69.84,3.7,6.549818856375558,16.467058,1.0,91199.0
69.84,3.7,6.549822671072824,16.711689,0.0,92951.0
69.84,3.7000000000000006,6.548238118489583,14.761498,0.0,79392.0
69.84,3.7,6.549456460135324,17.07033,5.0,92574.0
69.84,3.7,6.548392159598214,17.202776,0.0,94969.0
69.84,3.7,6.547680991036551,16.680194,0.0,92644.0
69.84,3.7,6.548958369663784,16.405536,0.0,90911.0
69.84,3.7,6.550047738211496,16.624652,0.0,91891.0
69.84,3.7,6.550392695835659,16.68813,35.0,92189.0
69.84,3.7,6.550799233572824,16.709918,19.0,91983.0
69.84,3.7,6.5518068586077005,16.845232,1.0,92544.0
69.84,3.7,6.552242279052734,16.81563,2.0,93600.0
69.84,3.7,6.553716932024274,16.461445,0.0,90936.0
69.84,3.6997142857142857,6.553320748465402,17.208086,5.0,94203.0
69.84,3.6990000000000003,6.5484482901436945,16.695636,0.0,92220.0
69.84,3.6990000000000003,6.547757829938616,16.695759,0.0,92315.0
69.84,3.6990000000000003,6.548837389264788,16.817461,0.0,92590.0
69.84,3.6990000000000003,6.5481365748814175,16.806048,0.0,92842.0
69.84,3.6990000000000003,6.5472308567592075,16.511738,4.0,91481.0
69.84,3.6990000000000003,6.546944209507534,17.083636,0.0,94540.0
69.84,3.6990000000000003,6.549247741699219,16.882708,3.0,92769.0
69.84,3.6990000000000003,6.551186152866909,16.699908,3.0,91969.0
69.84,3.6990000000000003,6.551343100411551,17.747758,0.0,95314.0
69.84,3.6990000000000003,6.5513409205845425,16.755571,8.0,90779.0
69.84,3.6990000000000003,6.549955640520368,17.135089,0.0,93005.0
69.84,3.6990000000000003,6.550861358642578,16.958025,0.0,94129.0
69.84,3.6990000000000003,6.5507610866001675,16.753436,0.0,91957.0
69.84,3.6990000000000003,6.5512286594935825,16.91231,0.0,93197.0
69.84,3.6990000000000003,6.55170658656529,16.627704,4.0,91588.0
69.84,3.6990000000000003,6.550377437046596,16.917743,1.0,93637.0
69.84,3.6990000000000003,6.549678257533482,16.903216,0.0,92287.0
69.84,3.6990000000000003,6.549582345145089,16.726763,1.0,92074.0
69.84,3.6990000000000003,6.549530574253628,16.689166999999998,0.0,92000.0
69.84,3.6990000000000003,6.5501605442592075,16.748675,1.0,92561.0
69.83142857142857,3.6990000000000003,6.553396497453962,16.556964999999998,7.0,90233.0
69.83,3.6990000000000003,6.55610111781529,16.497761,0.0,91418.0
