cpu_all_util_percent,cpu_frequency_ghz,memory_util_gb,energy_util_during_interval_j,sda_write_count_during_interval,sda_read_count_during_interval
70.27,2.4292000000000002,6.522407531738281,1.5144009999999999,0.0,0.0
70.26666666666667,2.3226666666666667,6.522725423177083,2.731316,0.0,0.0
70.26,3.269285714285714,6.5336167471749445,14.223841,26.0,76452.0
70.26,3.6990000000000003,6.534370967320034,16.080952,1.0,86078.0
70.26,3.6990000000000003,6.536099025181362,16.124836,5.0,86287.0
70.26,3.6990000000000003,6.5387371608189175,16.121480000000002,0.0,86105.0
70.26,3.699,6.539944648742676,18.254043,0.0,97278.0
70.26,3.699142857142857,6.540810176304409,16.254719,0.0,86419.0
70.26,3.6990000000000003,6.541512625558036,15.879598000000001,2.0,84341.0
70.26,3.6990000000000003,6.5425518580845425,15.935689,31.0,84399.0
70.26,3.6990000000000003,6.543881552559989,16.252583,1.0,86425.0
70.26,3.6990000000000003,6.5436199733189175,15.89742,0.0,84908.0
70.26,3.699,6.543049335479736,18.146743,0.0,97193.0
70.26,3.6990000000000003,6.543098449707031,16.000326,1.0,85913.0
70.26,3.6990000000000003,6.541645050048828,15.933614,3.0,85464.0
70.26,3.6990000000000003,6.541897365025112,16.730487,0.0,86923.0
70.26,3.6990000000000003,6.543004172188895,16.128559,0.0,86816.0
70.26,3.6990000000000003,6.544374738420759,16.066671,0.0,86377.0
70.26,3.6990000000000003,6.545510428292411,15.966511,1.0,85752.0
70.26,3.6990000000000003,6.547018323625837,16.167013,7.0,86651.0
70.26,3.699,6.546518325805664,18.877514,8.0,99035.0
70.26,3.6990000000000003,6.546151842389788,16.189168,15.0,86163.0
70.26,3.6990000000000003,6.545964922223773,16.17922,0.0,85998.0
70.26,3.6990000000000003,6.545346941266741,16.168964,2.0,86786.0
70.26,3.6990000000000003,6.544105529785156,16.176533,0.0,87081.0
70.26,3.699857142857143,6.543872833251953,16.312214,11.0,87301.0
70.26,3.7,6.543440682547433,16.162373,0.0,86940.0
70.26,3.7,6.544731140136719,16.244038,0.0,86551.0
70.26,3.7,6.544346945626395,16.245931,1.0,86952.0
70.26,3.7,6.544972011021206,16.441364,0.0,87246.0
70.26,3.699142857142857,6.546344757080078,16.575397,7.0,87442.0
70.26,3.699,6.548726558685303,18.387343,17.0,97350.0
70.26,3.6990000000000003,6.552068982805524,16.337604,1.0,87501.0
70.26,3.6990000000000003,6.550999777657645,16.040853,2.0,85242.0
70.26,3.6990000000000003,6.549037388392857,16.146382,0.0,85514.0
70.26,3.6990000000000003,6.54816164289202,17.0721,2.0,87949.0
70.26,3.64,6.547300611223493,15.726278,3.0,85275.0
70.26,3.7,6.547168731689453,16.131856,0.0,86814.0
70.26,3.7,6.545554569789341,16.197163,1.0,86277.0
70.26,3.699857142857143,6.545441218784878,16.145467,0.0,86734.0
70.26,3.699875,6.548004150390625,18.7552,6.0,99118.0
70.26,3.7,6.548737662179129,16.342304,0.0,87679.0
70.26,3.7,6.548320770263672,16.137716,0.0,86253.0
70.25428571428571,3.7,6.548465183803013,16.364582,2.0,87453.0
70.25,3.7,6.549332209995815,16.280659,0.0,87393.0
70.25,3.7,6.551851000104632,16.18282,3.0,85823.0
70.25,3.7,6.551756177629743,16.180683000000002,3.0,86251.0
70.25,3.7,6.551348005022321,16.901691,0.0,88088.0
70.25,3.7,6.552832467215402,16.217854,0.0,86354.0
70.25,3.7,6.552949632917132,16.194905,1.0,86227.0
70.25,3.7,6.552283695765904,16.319232,7.0,85712.0
70.25,3.7,6.55108642578125,16.247883,2.0,87055.0
70.25,3.7,6.552297115325928,18.527847,0.0,99445.0
70.25,3.7,6.5531479971749445,16.248675,1.0,86848.0
70.25,3.7,6.552361624581473,16.11025,1.0,85861.0
70.25,3.699857142857143,6.551944187709263,16.525775,28.0,85822.0
70.25,3.699857142857143,6.553164345877511,16.233052,2.0,86465.0
70.25,3.7,6.553172520228794,16.177755,0.0,86485.0
70.25,3.7,6.553618839808872,15.998921,0.0,85367.0
70.25,3.7,6.552695683070591,16.259174,2.0,87311.0
70.25,3.7,6.55314690726144,16.346394,4.0,86231.0
70.25,3.7,6.549224853515625,16.146443,0.0,86630.0
70.25,3.7,6.549163818359375,18.467177,1.0,98703.0
70.25,3.7,6.548866816929409,16.100911,1.0,86020.0
70.25,3.7,6.548514774867466,16.269428,2.0,86846.0
70.25,3.7,6.548279353550503,15.78298,3.0,84900.0
70.25,3.7,6.548871176583426,16.040608,2.0,85986.0
70.25,3.7,6.549278259277344,15.816061999999999,0.0,85261.0
70.25,3.7,6.549268450055804,15.987812,0.0,86224.0
70.25,3.7,6.5488505363464355,18.32106,2.0,97942.0
70.25,3.7,6.549188886369977,16.173908,7.0,85960.0
70.25,3.7,6.548606327601841,16.258015,1.0,87514.0
70.25,3.699857142857143,6.549775804792132,16.205037,0.0,86891.0
70.25,3.7,6.549715859549386,16.26125,1.0,87269.0
70.25,3.7,6.549978528703962,16.263081,1.0,87314.0
70.25,3.7,6.551550183977399,17.348955,3.0,90030.0
70.25,3.7,6.5530242919921875,16.128009,0.0,86304.0
70.25,3.7,6.552684783935547,16.071248,0.0,86501.0
70.25,3.7,6.552616119384766,15.831442000000001,0.0,85015.0
70.25,3.7,6.553281511579241,16.070454,1.0,86391.0
70.25,3.7,6.553036825997489,15.980184,0.0,85463.0
70.25,3.699125,6.552543640136719,18.42311,23.0,98316.0
70.25,3.6990000000000003,6.551927839006696,16.151814,0.0,86531.0
70.25,3.6990000000000003,6.552212306431362,16.134419,1.0,86922.0
70.25,3.6990000000000003,6.551820482526507,16.138325000000002,1.0,86338.0
70.24714285714286,3.6990000000000003,6.54975346156529,15.990377,0.0,86640.0
70.24,3.6990000000000003,6.549663543701172,16.226216,4.0,87085.0
70.24,3.6990000000000003,6.548993791852679,16.14095,0.0,86789.0
70.24,3.6990000000000003,6.548703329903739,16.009053,0.0,85989.0
70.24,3.6990000000000003,6.5495131356375555,16.092183,0.0,86807.0
70.24,3.699,6.549698352813721,18.496473,1.0,98615.0
70.24,3.6990000000000003,6.550102778843471,16.445149,53.0,86168.0
70.24,3.6990000000000003,6.550873892647879,16.272481,0.0,86805.0
70.24,3.6990000000000003,6.550322396414621,16.125812,1.0,85435.0
70.24,3.6990000000000003,6.549267905099051,16.099507,0.0,85579.0
70.24,3.6957142857142857,6.5484177725655695,16.894855,0.0,88071.0
70.24,3.7,6.548349108014788,15.866719,3.0,85366.0
70.24,3.7,6.548946380615234,16.024922,2.0,85930.0
70.24,3.7,6.549678802490234,16.177877000000002,0.0,87584.0
70.24,3.7,6.5494281223842075,16.212055,0.0,86395.0
70.24,3.7,6.548773765563965,18.43196,0.0,98628.0
70.24,3.7,6.550373622349331,16.583880999999998,4.0,87268.0
70.24,3.7,6.552000318254743,16.049154,2.0,86181.0
70.24,3.7,6.550577436174665,16.316303,1.0,86526.0
70.24,3.7,6.551197052001953,16.24947,0.0,87029.0
70.24,3.7,6.5507065909249445,16.010884,0.0,85813.0
70.24,3.7,6.551567077636719,16.03597,6.0,86511.0
70.24,3.7,6.551077161516462,16.186543,0.0,87743.0
70.24,3.7,6.550775255475726,16.116414,0.0,86446.0
70.24,3.7,6.551307678222656,16.344745,0.0,87887.0
70.24,3.7,6.551726818084717,18.562209,0.0,99552.0
70.24,3.7,6.552736009870257,16.51839,7.0,87350.0
70.24,3.7,6.554322378976004,16.268879,1.0,87286.0
