cpu_all_util_percent,cpu_frequency_ghz,memory_util_gb,energy_util_during_interval_j,sda_write_count_during_interval,sda_read_count_during_interval
71.67,2.458,6.4903709411621096,1.579891,0.0,0.0
71.67,2.461,6.491548538208008,1.954402,5.0,0.0
71.67,3.211142857142857,6.499457768031529,13.70724,0.0,68916.0
71.67,3.6990000000000003,6.5007814679827005,16.701312,0.0,92208.0
71.67,3.6990000000000003,6.500980377197266,16.864398,0.0,92380.0
71.67,3.6990000000000003,6.50310788835798,16.63338,10.0,90837.0
71.67,3.6990000000000003,6.505535125732422,16.601031,1.0,90942.0
71.67,3.6990000000000003,6.506979261125837,17.328936,11.0,93225.0
71.67,3.6990000000000003,6.506677900041852,16.713703,2.0,91299.0
71.67,3.6990000000000003,6.504720960344587,16.701495,0.0,91572.0
71.67,3.6990000000000003,6.504887172154018,16.751544,0.0,91785.0
71.67,3.6990000000000003,6.505071367536273,17.047624,0.0,93608.0
71.67,3.699142857142857,6.505252838134766,16.710895999999998,0.0,91561.0
71.67,3.6990000000000003,6.5056659153529575,16.898820999999998,3.0,92302.0
71.67,3.6990000000000003,6.50513676234654,16.81032,0.0,91895.0
71.67,3.6990000000000003,6.504559653145926,16.899615,0.0,92632.0
71.67,3.6990000000000003,6.505186898367746,16.719867999999998,0.0,91865.0
71.67,3.699142857142857,6.5083176749093195,17.069414000000002,5.0,91886.0
71.67,3.6990000000000003,6.507074628557477,16.896929,0.0,92952.0
71.66428571428571,3.6990000000000003,6.506411961146763,17.60579,3.0,93885.0
71.66,3.6990000000000003,6.5056610107421875,16.821978,2.0,91230.0
71.66,3.6990000000000003,6.506168365478516,16.980364,0.0,92855.0
71.66,3.6990000000000003,6.5059629167829245,16.674702,3.0,91902.0
71.66,3.6990000000000003,6.506741115025112,16.777544,0.0,91860.0
71.66,3.6990000000000003,6.5076092311314175,16.839008,0.0,92184.0
71.66,3.6990000000000003,6.508462088448661,16.837359,1.0,92254.0
71.66,3.6990000000000003,6.510639735630581,16.897113,0.0,91939.0
71.66,3.6990000000000003,6.5120697021484375,16.866777,5.0,90714.0
71.66,3.6990000000000003,6.512907845633371,16.952594,0.0,93662.0
71.66,3.6990000000000003,6.51423100062779,16.985857,0.0,93168.0
71.66,3.6990000000000003,6.515372140066964,16.825336,0.0,92715.0
71.66,3.6990000000000003,6.5167677743094305,16.871660000000002,0.0,92491.0
71.66,3.6990000000000003,6.517147064208984,16.772053,27.0,90972.0
71.66,3.6990000000000003,6.51872798374721,16.963396,0.0,93123.0
71.66,3.6990000000000003,6.519101824079241,16.898333,0.0,92692.0
71.66,3.6990000000000003,6.518863133021763,16.870807,0.0,92464.0
71.66,3.6990000000000003,6.518968854631696,16.777178,18.0,92256.0
71.66,3.6990000000000003,6.519233703613281,17.320085,10.0,93978.0
71.66,3.6990000000000003,6.519447871616909,16.963153,3.0,92854.0
71.66,3.6990000000000003,6.519755772181919,17.225053,1.0,91813.0
71.66,3.6990000000000003,6.519777570452009,16.487751,0.0,90646.0
71.66,3.6990000000000003,6.518014090401786,16.914142000000002,0.0,92636.0
71.66,3.6990000000000003,6.519849504743304,16.811235,3.0,92358.0
71.66,3.6990000000000003,6.520087650844029,17.062945,0.0,93678.0
71.66,3.6990000000000003,6.519499097551618,16.772663,0.0,92066.0
71.66,3.6990000000000003,6.519461495535714,16.753314,0.0,91821.0
71.66,3.6990000000000003,6.520089285714286,16.881975,0.0,92615.0
71.66,3.699,6.521008173624675,14.813011,5.0,81234.0
71.66,3.6990000000000003,6.520305088588169,17.280839999999998,0.0,94055.0
71.66,3.6990000000000003,6.520260947091239,17.078081,3.0,93421.0
71.66,3.6990000000000003,6.5197568620954245,16.689044,0.0,90930.0
71.66,3.6990000000000003,6.518955775669643,16.768207,2.0,91641.0
71.66,3.6990000000000003,6.518926348005023,16.781817,3.0,91747.0
71.66,3.6990000000000003,6.519473484584263,16.729633,0.0,91218.0
71.66,3.6990000000000003,6.518985748291016,16.897967,19.0,92249.0
71.66,3.699,6.517360210418701,19.127759,0.0,104439.0
71.66,3.6990000000000003,6.517846788678851,16.717486,0.0,91455.0
71.66,3.6990000000000003,6.518541608537946,16.722247,5.0,89919.0
71.66,3.6990000000000003,6.51776613507952,17.023028,0.0,92835.0
71.66,3.699,6.517802556355794,15.19039,0.0,80275.0
71.66,3.6990000000000003,6.517989022391183,17.278704,0.0,94461.0
71.65142857142858,3.6990000000000003,6.517237527029855,16.901446,0.0,91931.0
71.65,3.6990000000000003,6.51617922101702,16.803179999999998,0.0,92230.0
71.65,3.6990000000000003,6.5181394304547995,16.902972,3.0,92636.0
71.65,3.6990000000000003,6.519031524658203,16.846575,0.0,91946.0
71.65,3.6990000000000003,6.5188173566545755,16.701678,0.0,91389.0
71.65,3.6990000000000003,6.519201006208148,16.660419,0.0,91518.0
71.65,3.6990000000000003,6.519127437046596,17.136676,1.0,93971.0
71.65,3.6990000000000003,6.514103480747768,17.248978,29.0,93658.0
71.65,3.6990000000000003,6.51471928187779,17.05324,0.0,93302.0
71.65,3.6990000000000003,6.5152130126953125,17.041217,2.0,93599.0
71.65,3.6990000000000003,6.516804286411831,16.821185,0.0,91848.0
71.65,3.6990000000000003,6.516637529645648,16.855853,0.0,92253.0
71.65,3.6990000000000003,6.516058785574777,16.775897,3.0,91813.0
71.65,3.699142857142857,6.516283307756696,16.946184,0.0,91793.0
