cpu_all_util_percent,cpu_frequency_ghz,memory_util_gb,energy_util_during_interval_j,sda_write_count_during_interval,sda_read_count_during_interval
71.79400000000001,2.4878,6.48304443359375,1.540034,1.0,0.0
71.79,2.0764,6.483457946777344,1.694149,4.0,0.0
71.79,2.8595714285714284,6.4905275617327005,11.573091000000002,6.0,52446.0
71.79,3.6990000000000003,6.490943908691406,15.670796,0.0,84592.0
71.79,3.6990000000000003,6.4918332781110495,15.701865,2.0,84642.0
71.79,3.699,6.493119239807129,18.04866,0.0,97397.0
71.79,3.6990000000000003,6.494049617222378,15.818379,0.0,84935.0
71.79,3.6990000000000003,6.495022365025112,15.746175,6.0,84391.0
71.79,3.6990000000000003,6.495524815150669,15.692527,0.0,84820.0
71.79,3.6990000000000003,6.496236528669085,15.982625,2.0,85766.0
71.79,3.6990000000000003,6.498001643589565,15.682331999999999,2.0,84105.0
71.79,3.699,6.499480247497559,18.314529,0.0,99267.0
71.79,3.6990000000000003,6.501257760184152,16.213276,7.0,85946.0
71.79,3.6990000000000003,6.501226152692523,15.764242,0.0,84758.0
71.79,3.6990000000000003,6.4997422354561945,15.756917000000001,1.0,84302.0
71.79,3.6990000000000003,6.498327527727399,15.709251,0.0,84110.0
71.79,3.6990000000000003,6.497880118233817,15.708699,0.0,83788.0
71.79,3.6990000000000003,6.4986403329031805,15.774313,3.0,84396.0
71.79,3.699,6.497876167297363,18.111831000000002,0.0,96635.0
71.79,3.6990000000000003,6.4988250732421875,15.850362,2.0,84757.0
71.79,3.6990000000000003,6.497960226876395,15.858663,0.0,85080.0
71.79,3.6990000000000003,6.499134063720703,16.373859,0.0,85113.0
71.79,3.699142857142857,6.5008730207170755,15.938314,38.0,84181.0
71.79,3.6990000000000003,6.500795636858259,15.798849,0.0,84221.0
71.79,3.6990000000000003,6.502117156982422,16.036458,0.0,86524.0
71.79,3.6990000000000003,6.5023602076939175,15.972554,0.0,84300.0
71.79,3.6990000000000003,6.502576555524554,16.011067,0.0,86147.0
71.79,3.699,6.50453519821167,18.178665000000002,4.0,96811.0
71.79,3.6990000000000003,6.506272452218192,15.717611,25.0,83967.0
71.79,3.6990000000000003,6.504520961216518,16.094625,1.0,86106.0
71.79,3.6990000000000003,6.504487173897879,15.968587,0.0,85471.0
71.79,3.6990000000000003,6.505123683384487,16.058247,0.0,85956.0
71.79,3.6990000000000003,6.506338391985212,15.97994,5.0,85228.0
71.79,3.6990000000000003,6.507239750453404,16.112812,0.0,85414.0
71.78714285714287,3.6990000000000003,6.507392883300781,16.000264,0.0,85437.0
71.78,3.6990000000000003,6.504790169852121,16.142172,0.0,86064.0
71.78,3.699,6.505471706390381,18.338453,0.0,98209.0
71.78,3.6990000000000003,6.505861554827009,15.902547,3.0,84959.0
71.78,3.6990000000000003,6.505031040736607,15.824911,5.0,84416.0
71.78,3.6990000000000003,6.505016326904297,16.125386,1.0,85928.0
71.78,3.6990000000000003,6.506425040108817,15.898702,0.0,84375.0
71.78,3.699142857142857,6.507702963692801,17.097979,2.0,89104.0
71.78,3.7,6.508785247802734,16.135274,3.0,85612.0
