cpu_all_util_percent,cpu_frequency_ghz,memory_util_gb,energy_util_during_interval_j,sda_write_count_during_interval,sda_read_count_during_interval
2.8,2.9806,2.5855262756347654,46.211979,19.0,0.0
2.7999999999999994,2.966333333333333,4.45155143737793,55.440227,0.0,0.0
2.8066666666666666,2.8216666666666668,6.347613016764323,52.334277,509.0,0.0
2.81,2.4098333333333333,6.756070454915364,42.275099,1832.0,0.0
2.81,2.3888333333333334,6.754953384399414,40.367024,1869.0,0.0
2.81,2.3777999999999997,6.754400634765625,33.235571,1476.0,0.0
2.81,2.449333333333333,6.754703521728516,44.688423,1831.0,0.0
2.81,2.5181666666666667,6.75618044535319,44.909248,1829.0,0.0
2.81,2.432166666666667,6.75697390238444,41.218828,1890.0,0.0
2.81,2.407833333333333,6.757065455118815,41.319291,1836.0,5.0
2.81,2.452,6.756797790527344,41.600235,1857.0,0.0
2.81,2.452166666666667,6.756551742553711,41.783585,1835.0,0.0
2.81,2.3821666666666665,6.756055196126302,41.939712,1863.0,0.0
2.81,2.363,6.7547556559244795,41.537796,1842.0,0.0
2.81,2.9263333333333335,6.758080164591472,55.27232,56.0,0.0
2.81,2.4791666666666665,6.757555643717448,47.028078,1413.0,0.0
2.81,2.3735,6.757409413655599,42.861035,1841.0,0.0
2.81,2.3413333333333335,6.756693522135417,42.042556,1881.0,0.0
2.81,2.3828,6.758270263671875,34.617709,1512.0,0.0
2.81,2.3656666666666664,6.757343292236328,39.89156,1854.0,0.0
2.81,2.3905,6.757956822713216,40.262164999999996,1840.0,0.0
2.81,2.4385,6.75845464070638,41.283159,1889.0,0.0
2.81,2.3915,6.757978439331055,39.189902000000004,1816.0,0.0
2.81,2.3755,6.75784428914388,38.586510000000004,1839.0,0.0
2.81,2.3853999999999997,6.757882690429687,31.306622,1581.0,0.0
2.81,2.3601666666666667,6.757170995076497,38.50222,1853.0,0.0
2.81,2.6231666666666666,6.756565093994141,43.786693,1206.0,0.0
2.81,2.936,6.7558549245198565,54.883892,3.0,0.0
2.81,2.9480000000000004,4.373287836710612,54.722333,86.0,0.0
2.81,2.9743333333333335,3.1501185099283853,56.022989,0.0,0.0
2.81,2.9796666666666667,5.345603942871094,56.140176,0.0,0.0
