cpu_all_util_percent,cpu_frequency_ghz,memory_util_gb,energy_util_during_interval_j,sda_write_count_during_interval,sda_read_count_during_interval
3.21,2.5234,1.6927528381347656,29.294847,18.0,0.0
3.2099999999999995,2.9610000000000003,3.121654510498047,55.383647,0.0,0.0
3.2099999999999995,2.9570000000000003,5.164539337158203,55.536907,0.0,0.0
3.2099999999999995,2.5886666666666667,6.700836181640625,47.212647,1158.0,0.0
3.2099999999999995,2.4305,6.784488042195638,40.363117,1929.0,0.0
3.2099999999999995,2.3981666666666666,6.7834211985270185,39.108726,1881.0,0.0
3.2099999999999995,2.658333333333333,6.782971700032552,44.672554,1838.0,0.0
3.2099999999999995,2.386,6.782228469848633,41.722915,1824.0,0.0
3.2099999999999995,2.415833333333333,6.782739003499349,41.172625,1874.0,0.0
3.2099999999999995,2.3535,6.78243891398112,41.56636,1820.0,0.0
3.21,2.4259999999999997,6.7834007263183596,36.69821,1581.0,0.0
3.2099999999999995,2.394833333333333,6.783380508422852,42.689771,1836.0,0.0
3.2099999999999995,2.4346666666666668,6.781157811482747,42.496839,1868.0,0.0
3.2099999999999995,2.401666666666667,6.782225926717122,42.338515,1815.0,0.0
3.2099999999999995,2.595,6.78294054667155,48.124999,1118.0,0.0
3.2099999999999995,2.8775,6.78425661722819,53.234361,374.0,0.0
3.2099999999999995,2.447833333333333,6.782407760620117,44.416756,1868.0,0.0
3.2099999999999995,2.417666666666667,6.782892227172852,42.973645,1853.0,0.0
3.2099999999999995,2.378833333333333,6.781896591186523,41.551651,1807.0,0.0
3.2099999999999995,2.3996666666666666,6.7821699778238935,42.524243999999996,1808.0,0.0
3.2099999999999995,2.4485,6.783814748128255,41.592788999999996,1824.0,0.0
3.2099999999999995,2.4575,6.784970601399739,41.728714,1861.0,0.0
3.2099999999999995,2.4453333333333336,6.781473795572917,39.849508,1891.0,0.0
3.21,2.4722,6.781812286376953,33.050757,1561.0,0.0
3.2099999999999995,2.4455,6.782422383626302,39.313682,1907.0,0.0
3.2099999999999995,2.473333333333333,6.7835038503011065,41.386734000000004,1861.0,0.0
3.2099999999999995,2.422333333333333,6.78378423055013,39.780294,1860.0,0.0
3.2099999999999995,2.9469999999999996,6.782508850097656,53.808212,63.0,0.0
3.2099999999999995,2.9465,6.219922383626302,54.705609,1.0,0.0
3.2099999999999995,2.9625,2.518726348876953,55.229046,58.0,0.0
3.2099999999999995,2.9431666666666665,4.459303538004558,56.425454,0.0,0.0
3.2099999999999995,2.737,6.438927968343099,51.79601,662.0,0.0
3.2099999999999995,2.3656666666666664,6.783139546712239,41.934646,1889.0,0.0
3.2099999999999995,2.391833333333333,6.783050537109375,40.50246,1788.0,0.0
3.21,2.3634,6.782298278808594,34.515414,1569.0,0.0
3.2099999999999995,2.3503333333333334,6.781331380208333,41.613724,1839.0,0.0
3.2099999999999995,2.3850000000000002,6.781400680541992,42.731885,1877.0,0.0
3.2099999999999995,2.3636666666666666,6.781272252400716,41.724503,1774.0,0.0
3.2099999999999995,2.3355,6.782602945963542,41.052080000000004,1783.0,0.0
3.2099999999999995,2.3313333333333333,6.781115849812825,41.666336,1820.0,0.0
3.2099999999999995,2.5113333333333334,6.783346176147461,44.124399,1834.0,0.0
3.2099999999999995,2.9150000000000005,6.785827000935872,48.46118,1796.0,0.0
3.2099999999999995,2.6756666666666664,6.784030914306641,46.024113,1790.0,0.0
3.2099999999999995,2.884,6.7827301025390625,54.532940999999994,122.0,0.0
3.2099999999999995,2.485,6.781880060831706,46.168949,1537.0,0.0
3.2099999999999995,2.3341666666666665,6.781237920125325,43.183606,1841.0,0.0
3.2099999999999995,2.3796666666666666,6.780762354532878,42.960522,1857.0,0.0
3.2099999999999995,2.35,6.782108306884766,41.838454999999996,1824.0,0.0
3.2099999999999995,2.379,6.782248814900716,41.67775,1876.0,0.0
3.2099999999999995,2.388333333333333,6.781307856241862,38.934531,1812.0,0.0
3.2099999999999995,2.4326666666666665,6.780760447184245,40.259846,1832.0,0.0
3.21,2.3736,6.781777954101562,33.252845,1560.0,0.0
3.2099999999999995,2.406,6.782258987426758,39.115378,1894.0,0.0
3.2099999999999995,2.5066666666666664,6.7823028564453125,41.532914,1814.0,0.0
3.2099999999999995,2.614666666666667,6.781420389811198,43.5926,1782.0,0.0
3.2099999999999995,2.6863333333333332,6.781363805135091,48.20404,903.0,0.0
3.2099999999999995,2.933666666666667,6.78172492980957,55.139324,5.0,0.0
3.2099999999999995,2.9385,3.0610224405924478,54.526044,102.0,0.0
3.2099999999999995,2.9194999999999998,3.9226862589518228,55.413982000000004,0.0,0.0
3.2099999999999995,2.8441666666666667,6.134691874186198,53.846176,282.0,0.0
3.2099999999999995,2.4208333333333334,6.782754262288411,42.252882,1763.0,0.0
3.2099999999999995,2.5175,6.783536275227864,44.18165,1821.0,0.0
3.2099999999999995,2.412,6.783461252848308,40.992387,1866.0,0.0
3.2099999999999995,2.4288333333333334,6.782157262166341,42.460829,1850.0,0.0
3.215,2.4328333333333334,6.781314849853516,42.239577,1849.0,0.0
3.22,2.3906,6.783020782470703,34.881564,1567.0,0.0
3.22,2.431,6.7822265625,41.503861,1839.0,0.0
3.22,2.393333333333333,6.782551447550456,41.820448999999996,1779.0,0.0
3.22,2.4103333333333334,6.781898498535156,42.714796,1804.0,0.0
3.22,2.3846666666666665,6.783112208048503,41.680984,1829.0,0.0
3.22,2.482666666666667,6.783119201660156,43.409313,1877.0,0.0
3.22,2.8228333333333335,6.782335917154948,53.635239,390.0,0.0
3.22,2.6081666666666665,6.780923843383789,47.165223,1248.0,0.0
3.22,2.3813333333333335,6.781635920206706,42.957715,1812.0,0.0
3.22,2.3575,6.781473159790039,42.793958,1843.0,0.0
3.22,2.396333333333333,6.780541737874349,42.67024,1872.0,0.0
3.22,2.4235,6.783464431762695,41.247331,1823.0,0.0
3.22,2.5676666666666668,6.7826792399088545,43.923715,1812.0,0.0
3.22,2.5783333333333336,6.78089714050293,42.711195000000004,1807.0,0.0
3.22,2.487833333333333,6.780635833740234,40.109516,1860.0,0.0
3.22,2.441,6.781856536865234,31.873942,1539.0,0.0
3.22,2.436166666666667,6.782559712727864,39.209006,1854.0,0.0
3.22,2.4181666666666666,6.783235549926758,38.105126999999996,1905.0,0.0
3.22,2.5926666666666667,6.782243728637695,44.761482,1157.0,0.0
3.22,2.9128333333333334,6.784524917602539,55.379314,3.0,0.0
3.22,2.889666666666667,3.2409896850585938,56.278298,65.0,0.0
3.22,2.9273333333333333,3.832042694091797,56.000528,0.0,0.0
3.22,2.8966666666666665,6.090597152709961,54.546858,254.0,0.0
3.22,2.4026,6.782236480712891,34.848849,1538.0,0.0
3.22,2.4143333333333334,6.7826385498046875,40.277057,1865.0,0.0
3.22,2.4036666666666666,6.782935460408528,42.290296999999995,1882.0,0.0
3.22,2.3633333333333333,6.782855987548828,40.245197,1773.0,0.0
3.22,2.4825,6.782591501871745,42.173415,1850.0,0.0
3.22,2.3831666666666664,6.78233273824056,39.707845,1887.0,0.0
3.22,2.3785000000000003,6.7818756103515625,41.6866,1880.0,0.0
3.22,2.3588333333333336,6.7824967702229815,41.342363,1790.0,0.0
3.22,2.4105000000000003,6.783273696899414,41.52565,1878.0,0.0
3.22,2.3238333333333334,6.783236185709636,41.110796,1842.0,0.0
3.22,2.3755,6.782325744628906,40.109944,1818.0,0.0
3.22,2.858833333333333,6.781347274780273,54.557721,262.0,0.0
3.22,2.6418,6.780633544921875,41.361283,1292.0,0.0
3.22,2.7083333333333335,6.782447179158528,47.095034,1851.0,0.0
3.22,2.9633333333333334,6.783980051676433,48.38635,1852.0,0.0
3.22,2.849833333333333,6.78398068745931,47.080141,1763.0,0.0
3.22,2.4606666666666666,6.783377329508464,41.746536,1818.0,0.0
3.22,2.402,6.781976699829102,40.012166,1858.0,0.0
3.22,2.417333333333333,6.7827574412028,40.20113,1885.0,0.0
3.22,2.394833333333333,6.783962249755859,39.143577,1853.0,0.0
3.22,2.4463333333333335,6.784467697143555,40.280109,1865.0,0.0
3.22,2.4208333333333334,6.7837568918863935,39.781148,1861.0,0.0
3.22,2.466,6.783465576171875,31.53886,1598.0,0.0
3.22,2.632166666666667,6.784247080485026,45.683538,1038.0,0.0
3.22,2.9403333333333332,6.6985727945963545,55.507487,4.0,0.0
3.22,2.952,2.7967166900634766,54.892071,99.0,0.0
3.22,2.9305,4.161083221435547,55.773478,0.0,0.0
3.22,2.767333333333333,6.321667353312175,54.34355,527.0,0.0
3.22,2.4116666666666666,6.781024932861328,43.226879,1896.0,0.0
3.22,2.432166666666667,6.7837066650390625,42.223342,1870.0,0.0
3.22,2.4126666666666665,6.78355598449707,41.922866,1746.0,0.0
3.22,2.3853333333333335,6.782218297322591,41.047624,1820.0,0.0
3.22,2.3968333333333334,6.781422932942708,42.396132,1870.0,0.0
3.22,2.4408333333333334,6.782173792521159,40.919085,1882.0,0.0
3.22,2.3985,6.781998952229817,41.867934999999996,1785.0,0.0
3.22,2.3868,6.782646942138672,34.033787,1563.0,0.0
3.22,2.5143333333333335,6.781842549641927,43.107006,1850.0,0.0
3.22,2.6326666666666667,6.782024383544922,44.227486999999996,1861.0,0.0
3.22,2.500833333333333,6.783785502115886,41.546525,1857.0,0.0
3.22,2.9211666666666667,6.784651438395183,56.750892,21.0,0.0
3.22,2.420666666666667,6.7839616139729815,44.326058,1763.0,0.0
3.22,2.3995,6.783846537272136,43.119885,1817.0,0.0
3.22,2.4971666666666668,6.784948348999023,44.447396,1860.0,0.0
3.22,2.422833333333333,6.783261617024739,42.482313,1831.0,0.0
3.22,2.4330000000000003,6.783847173055013,42.035537,1843.0,0.0
3.22,2.3818333333333332,6.784181594848633,41.427079,1875.0,0.0
3.22,2.4478333333333335,6.786750157674153,41.234819,1853.0,0.0
3.22,2.3965,6.785565694173177,39.338217,1848.0,0.0
3.22,2.4082,6.785681915283203,31.14964,1555.0,0.0
3.22,2.446,6.782822926839192,39.471761,1857.0,0.0
3.22,2.446,6.782920837402344,38.802635,1871.0,0.0
3.22,2.7910000000000004,6.782569885253906,48.802182,557.0,0.0
3.22,2.967833333333333,5.925952275594075,54.968121,30.0,0.0
3.22,2.943,2.602415084838867,55.226544000000004,60.0,0.0
3.22,2.9149999999999996,4.898339589436849,55.808878,0.0,0.0
3.22,2.6293333333333333,6.680688858032227,48.241148,1073.0,0.0
3.22,2.389333333333333,6.785349527994792,42.555738,1854.0,0.0
3.22,2.3983333333333334,6.785474141438802,44.827889,1882.0,0.0
3.22,2.4132000000000002,6.784800720214844,35.305573,1514.0,0.0
3.22,2.42,6.78570556640625,41.317522,1844.0,0.0
3.22,2.4705,6.784203847249349,40.696429,1880.0,0.0
3.22,2.6995,6.785024007161458,44.217965,1844.0,0.0
3.22,2.4143333333333334,6.783650716145833,41.540909,1840.0,0.0
3.2266666666666666,2.4276666666666666,6.784444173177083,40.403522,1845.0,0.0
3.23,2.4208333333333334,6.784077962239583,41.293046,1880.0,0.0
3.23,2.444,6.785448710123698,40.716937,1860.0,0.0
3.23,2.5916666666666663,6.786217371622722,46.074162,1221.0,0.0
3.23,2.7603333333333335,6.7864634195963545,52.720873000000005,685.0,0.0
3.23,2.410833333333333,6.786346435546875,43.946604,1842.0,0.0
3.23,2.3556666666666666,6.784830093383789,42.759107,1854.0,0.0
3.23,2.401666666666667,6.784603118896484,41.680251999999996,1808.0,0.0
3.2299999999999995,2.4259999999999997,6.784918212890625,34.70499,1502.0,0.0
3.23,2.4568333333333334,6.783888498942058,44.988532,1863.0,0.0
3.23,2.961,6.785732905069987,48.365599,1802.0,0.0
3.23,2.8766666666666665,6.784908294677734,47.62268,1829.0,0.0
3.23,2.3738333333333332,6.783901214599609,40.723712,1836.0,0.0
3.23,2.4171666666666667,6.784183502197266,39.393515,1891.0,0.0
3.23,2.402,6.786434173583984,40.641498,1800.0,0.0
3.23,2.400166666666667,6.784049987792969,37.827539,1827.0,0.0
3.23,2.9535,6.7818603515625,54.936444,5.0,0.0
3.23,2.9788333333333337,4.215373357137044,54.516462000000004,99.0,0.0
3.23,2.9395000000000002,3.3645960489908853,55.573527,0.0,0.0
3.23,2.919,5.709363301595052,55.536357,0.0,0.0
3.23,2.4015,6.783571243286133,42.942822,1715.0,0.0
3.2299999999999995,2.405,6.781907653808593,34.902926,1581.0,0.0
3.23,2.6635,6.782442092895508,45.894597000000005,1765.0,0.0
3.23,2.3898333333333333,6.783206303914388,41.435929,1820.0,0.0
3.23,2.4570000000000003,6.784166971842448,42.611402,1859.0,0.0
3.23,2.3965,6.784207026163737,41.732804,1858.0,0.0
3.23,2.404333333333333,6.7840150197347,40.729876,1884.0,0.0
3.23,2.3556666666666666,6.785198211669922,40.66286,1843.0,0.0
3.23,2.346,6.784337997436523,41.892837,1874.0,0.0
3.23,2.4136666666666664,6.784224192301433,41.360001,1831.0,0.0
3.23,2.3841666666666668,6.787628173828125,42.963513,1821.0,0.0
3.23,2.7106666666666666,6.786945343017578,50.708122,694.0,0.0
3.23,2.5435,6.785563786824544,49.063168,1207.0,0.0
3.23,2.4063333333333334,6.7847334543863935,44.076975,1838.0,0.0
3.2299999999999995,2.3734,6.785037994384766,35.855316,1527.0,0.0
3.23,2.4251666666666667,6.782708485921224,42.644605,1844.0,0.0
3.23,2.5336666666666665,6.784519195556641,43.785227,1868.0,0.0
3.23,2.4773333333333336,6.784423192342122,40.525958,1879.0,0.0
3.23,2.396333333333333,6.7850341796875,40.989886,1872.0,0.0
3.23,2.4555000000000002,6.784034729003906,42.65907,1880.0,0.0
3.23,2.3578333333333332,6.784372329711914,41.331254,1891.0,0.0
3.23,2.4143333333333334,6.7853577931722,39.484701,1823.0,0.0
3.2299999999999995,2.451,6.784656524658203,33.640661,1515.0,0.0
3.23,2.561666666666667,6.784382502237956,40.874408,1387.0,0.0
3.23,2.9263333333333335,6.7863413492838545,55.612955,3.0,0.0
3.23,2.971,3.1722208658854165,55.164227,62.0,0.0
3.23,2.9441666666666664,3.896521886189779,56.498879,0.0,0.0
3.23,2.8558333333333334,6.135850270589192,54.235395000000004,280.0,0.0
3.23,2.437,6.78855832417806,42.200149,1796.0,5.0
3.23,2.4411666666666667,6.788967768351237,42.053847,1854.0,0.0
3.23,2.4570000000000003,6.787556330362956,41.285478,1856.0,0.0
3.23,2.3785000000000003,6.785234451293945,41.088823,1899.0,0.0
3.2299999999999995,2.4192,6.7859130859375,33.771032,1557.0,0.0
3.23,2.466666666666667,6.787747701009114,41.331925,1762.0,0.0
3.23,2.493,6.786567052205403,43.172314,1876.0,0.0
3.23,2.4085,6.786730448404948,40.522113,1893.0,0.0
3.23,2.4499999999999997,6.7856871287028,40.749713,1853.0,0.0
3.23,2.4441666666666664,6.786458333333333,41.036149,1861.0,0.0
3.23,2.3968333333333334,6.787535349527995,40.784137,1875.0,0.0
3.23,2.8651666666666666,6.786912282307942,54.746381,189.0,0.0
3.23,2.4753333333333334,6.78592046101888,45.096686,1493.0,0.0
3.23,2.4245,6.785933176676433,43.803537999999996,1815.0,0.0
3.23,2.3903333333333334,6.785595575968425,42.904126,1845.0,0.0
3.23,2.3733333333333335,6.783692042032878,42.646192,1866.0,0.0
3.23,2.4178333333333333,6.784627914428711,41.804702,1830.0,0.0
3.23,2.444,6.784538904825847,40.971819,1845.0,0.0
3.2299999999999995,2.4028,6.783942413330078,34.982943,1523.0,0.0
3.23,2.424,6.784297943115234,41.008867,1849.0,0.0
3.23,2.3968333333333334,6.782831192016602,39.238303,1820.0,0.0
3.23,2.5578333333333334,6.784051259358724,43.474742,1902.0,0.0
3.23,2.9469999999999996,6.784709294637044,48.860471,1827.0,0.0
3.23,2.9913333333333334,6.786409378051758,52.67058,932.0,0.0
3.23,2.952,6.635519663492839,55.81547,5.0,0.0
3.23,2.9436666666666667,2.710038503011068,55.153973,110.0,0.0
3.23,2.9148333333333336,4.1687361399332685,55.947183,0.0,0.0
3.23,2.814166666666667,6.27517827351888,52.746325,415.0,0.0
3.23,2.412,6.786062876383464,40.951433,1841.0,0.0
3.2299999999999995,2.5054000000000003,6.784971618652344,35.722321,1555.0,0.0
3.23,2.3926666666666665,6.785767237345378,41.40828,1828.0,0.0
3.23,2.4248333333333334,6.785734176635742,42.694959,1865.0,0.0
3.23,2.3938333333333333,6.784934997558594,42.359633,1820.0,0.0
3.23,2.3753333333333333,6.783603668212891,42.032546,1847.0,0.0
3.23,2.405,6.784507751464844,41.341691,1887.0,0.0
3.23,2.407,6.784992218017578,41.136736,1858.0,0.0
3.23,2.4503333333333335,6.78517468770345,42.504652,1895.0,0.0
3.23,2.4205,6.7835133870442705,42.272414,1828.0,0.0
3.23,2.3876666666666666,6.783496220906575,40.263873000000004,1900.0,0.0
3.23,2.920833333333333,6.783833821614583,57.061133999999996,3.0,0.0
3.23,2.382,6.783728281656901,44.404122,1713.0,0.0
3.236666666666667,2.3698333333333332,6.783425649007161,42.940075,1825.0,0.0
3.24,2.3266666666666667,6.783692042032878,43.083386,1829.0,0.0
3.24,2.3808333333333334,6.782636642456055,42.780408,1849.0,0.0
3.24,2.3915,6.782187779744466,41.849136,1858.0,0.0
3.2400000000000007,2.5758,6.782182312011718,36.917446999999996,1519.0,0.0
3.24,2.541,6.783444086710612,44.066904,1872.0,0.0
3.24,2.416333333333333,6.78309440612793,41.380204,1832.0,0.0
3.24,2.3896666666666664,6.782092412312825,39.503561,1850.0,0.0
3.24,2.436166666666667,6.780774434407552,39.057029,1829.0,0.0
3.24,2.427166666666667,6.781431833902995,37.873927,1862.0,0.0
3.24,2.6794999999999995,6.7855784098307295,54.522504,694.0,10.0
3.2400000000000007,2.9278,6.807986450195313,53.479233,6.0,0.0
3.24,2.9635,3.341952641805013,55.889628,106.0,0.0
3.24,2.9153333333333333,3.686936696370443,55.731058000000004,0.0,0.0
3.24,2.936166666666667,5.883023579915364,55.763102,0.0,0.0
3.24,2.3625000000000003,6.7847544352213545,42.962231,1819.0,0.0
3.24,2.3805,6.784678777058919,42.208633,1809.0,0.0
3.24,2.4025,6.784793853759766,39.971272,1856.0,0.0
3.24,2.415,6.785062789916992,40.242512,1769.0,0.0
3.24,2.3901666666666666,6.784096399943034,41.803542,1862.0,0.0
3.24,2.352,6.783616383870442,42.279006,1832.0,0.0
3.24,2.339166666666667,6.783910751342773,41.899551,1786.0,0.0
3.24,2.3793333333333333,6.784109751383464,41.228288,1815.0,0.0
3.24,2.3611666666666666,6.783166249593099,40.020466,1843.0,0.0
3.24,2.3728333333333333,6.785560607910156,40.671344,1893.0,0.0
3.2400000000000007,2.4096,6.7845619201660154,35.772736,1555.0,0.0
3.24,2.7289999999999996,6.785037994384766,52.052234,688.0,0.0
3.24,2.653166666666667,6.786139806111653,49.945429,909.0,0.0
3.24,2.5831666666666666,6.787366231282552,44.974006,1838.0,0.0
3.24,2.5428333333333333,6.786142985026042,44.462106,1885.0,0.0
3.24,2.447833333333333,6.7858091990153,42.909619,1823.0,0.0
3.24,2.388,6.785321553548177,40.891008,1846.0,0.0
3.24,2.4525,6.785736719767253,41.820877,1803.0,0.0
3.24,2.441333333333333,6.7866166432698565,40.021321,1879.0,0.0
3.24,2.4116666666666666,6.787405014038086,41.374345,1806.0,0.0
3.24,2.407,6.786649703979492,40.95064,1832.0,0.0
3.24,2.4415,6.787923812866211,39.929524,1863.0,0.0
3.2400000000000007,2.3823999999999996,6.7878173828125,32.277626999999995,1560.0,0.0
3.24,2.5031666666666665,6.786550521850586,41.850601,1492.0,0.0
3.24,2.9468333333333336,6.786617914835612,55.757304,3.0,0.0
3.24,2.8970000000000002,4.279417673746745,56.420937,90.0,0.0
3.24,2.9463333333333335,3.1941890716552734,57.935276,0.0,0.0
3.24,2.9663333333333335,5.354038238525391,57.493872,0.0,0.0
3.24,2.5453333333333332,6.763715108235677,45.52741,1417.0,0.0
3.24,2.4463333333333335,6.7889753977457685,41.460099,1895.0,0.0
3.24,2.3746666666666667,6.7872365315755205,39.646993,1635.0,0.0
3.24,2.3516666666666666,6.786757787068685,42.36122,1816.0,0.0
3.2400000000000007,2.427,6.786968994140625,35.564789,1545.0,0.0
3.24,2.4023333333333334,6.786978403727214,42.091262,1873.0,0.0
3.24,2.3861666666666665,6.788213729858398,42.72096,1836.0,0.0
3.24,2.3714999999999997,6.788045247395833,42.923169,1851.0,0.0
3.24,2.4166666666666665,6.788656234741211,40.951982,1856.0,0.0
3.24,2.6225,6.787046432495117,45.739385,1842.0,0.0
3.24,2.4673333333333334,6.789345423380534,43.107068,1835.0,0.0
3.24,2.6253333333333333,6.790404637654622,48.497678,1136.0,0.0
3.24,2.8044999999999995,6.789358139038086,55.236553,540.0,0.0
3.24,2.432,6.788078308105469,43.968942999999996,1825.0,0.0
3.24,2.3515,6.787709554036458,43.680613,1857.0,0.0
3.24,2.3691666666666666,6.78767204284668,43.083386,1813.0,0.0
3.24,2.3843333333333336,6.788061141967773,41.898025,1820.0,0.0
3.24,2.3996666666666666,6.786780675252278,42.241408,1873.0,0.0
3.24,2.394,6.787253697713216,41.109880000000004,1862.0,0.0
3.2400000000000007,2.4015999999999997,6.788368225097656,33.326148,1547.0,0.0
3.24,2.4611666666666667,6.787700653076172,39.254903999999996,1845.0,0.0
3.24,2.4065,6.788441340128581,40.085285999999996,1870.0,0.0
3.24,2.4265000000000003,6.7874806722005205,41.685257,1852.0,0.0
3.24,2.3725,6.787421544392903,40.417377,1844.0,0.0
3.24,2.9575,6.787184397379558,55.796182,3.0,0.0
3.24,2.9410000000000003,5.0723419189453125,54.931561,1.0,0.0
3.24,2.9308333333333336,2.8600266774495444,55.826396,93.0,0.0
3.24,2.8800000000000003,5.020825703938802,57.431371,0.0,0.0
3.24,2.619,6.679360071818034,47.526246,1103.0,0.0
3.2400000000000007,2.4404,6.793560791015625,34.767672,1609.0,0.0
3.24,2.4151666666666665,6.7926591237386065,42.297621,1693.0,0.0
3.24,2.467,6.793516159057617,43.568126,1825.0,0.0
