cpu_all_util_percent,cpu_frequency_ghz,memory_util_gb,energy_util_during_interval_j,sda_write_count_during_interval,sda_read_count_during_interval
3.2400000000000007,2.5732,1.7954139709472656,33.025916,52.0,0.0
3.24,2.9608333333333334,3.382399876912435,55.304607,0.0,0.0
3.24,2.926666666666667,5.403793970743815,55.391582,0.0,0.0
3.24,2.5923333333333334,6.751402537027995,46.153813,1279.0,0.0
3.24,2.405666666666667,6.785906473795573,42.125258,1858.0,0.0
3.24,2.3850000000000002,6.7854359944661455,43.329845,1865.0,0.0
3.24,2.4301666666666666,6.785444259643555,42.811902,1886.0,0.0
3.24,2.3663333333333334,6.78376579284668,42.203994,1855.0,0.0
3.24,2.4306666666666668,6.784351984659831,42.406629,1759.0,0.0
3.24,2.5966666666666667,6.783302942911784,45.967107,1847.0,0.0
3.24,2.4378333333333333,6.783456166585286,42.557203,1875.0,0.0
3.24,2.361,6.783225377400716,42.020278,1787.0,0.0
3.2400000000000007,2.4658,6.784077453613281,33.157874,1592.0,0.0
3.24,2.4315,6.7844282786051435,41.583573,1849.0,0.0
3.24,2.6471666666666667,6.785086949666341,47.740722000000005,1073.0,0.0
3.24,2.8409999999999997,6.785422007242839,53.736191,471.0,0.0
3.24,2.3636666666666666,6.7822526295979815,43.183849,1753.0,0.0
3.24,2.3895,6.782232920328776,42.922315,1830.0,0.0
3.24,2.4938333333333333,6.7841841379801435,41.468461,1824.0,0.0
3.24,2.4136666666666664,6.7838560740153,41.799941,1756.0,0.0
3.24,2.3623333333333334,6.787069320678711,44.911751,1851.0,0.0
3.24,2.4211666666666667,6.786505381266276,40.189167,1878.0,0.0
3.24,2.437,6.786598205566406,40.930864,1900.0,0.0
3.24,2.404666666666667,6.7880064646403,40.482013,1841.0,0.0
3.2400000000000007,2.4204,6.786251068115234,32.627847,1532.0,0.0
3.24,2.3991666666666664,6.786612828572591,39.723225,1837.0,0.0
3.24,2.46,6.787176132202148,37.643093,1911.0,0.0
3.24,2.8761666666666668,6.787209828694661,51.807300999999995,208.0,0.0
3.24,2.9735,6.443320592244466,54.643964,1.0,0.0
3.24,3.0063333333333335,2.530327479044596,54.896039,66.0,0.0
3.24,2.9431666666666665,4.311492919921875,55.54185,0.0,0.0
3.24,2.7855000000000003,6.345531463623047,52.680651,508.0,0.0
3.24,2.4,6.781878153483073,41.539933,1860.0,0.0
3.24,2.619,6.782871246337891,45.311834000000005,1853.0,0.0
3.24,2.465333333333333,6.784178415934245,43.304821000000004,1891.0,0.0
3.24,2.5718333333333336,6.786536534627278,46.817141,1742.0,0.0
3.24,2.8698333333333337,6.7870222727457685,47.312379,1840.0,0.0
3.24,2.4541666666666666,6.785627365112305,41.807205,1848.0,0.0
3.2400000000000007,2.4556,6.785096740722656,33.847875,1566.0,0.0
3.24,2.4111666666666665,6.7855478922526045,40.704302,1845.0,0.0
3.24,2.393666666666667,6.7857208251953125,41.53444,1829.0,0.0
3.24,2.4010000000000002,6.785779317220052,41.467423000000004,1829.0,0.0
3.24,2.413,6.786293665568034,42.009109,1848.0,0.0
3.24,2.8913333333333333,6.787181854248047,55.885110999999995,88.0,0.0
3.24,2.4458333333333333,6.784137725830078,46.066288,1568.0,0.0
3.24,2.3411666666666666,6.785555521647136,43.347545000000004,1807.0,0.0
3.24,2.3885,6.785744349161784,43.320446,1841.0,0.0
3.24,2.4003333333333337,6.786592483520508,41.275407,1854.0,0.0
3.24,2.379166666666667,6.786356608072917,42.655103,1866.0,0.0
3.24,2.4661666666666666,6.785508473714192,41.829544,1845.0,0.0
3.24,2.4225,6.7864939371744795,40.83095,1889.0,0.0
3.24,2.372666666666667,6.7854353586832685,40.868121,1849.0,0.0
3.2400000000000007,2.4240000000000004,6.785655975341797,33.174658,1576.0,0.0
3.24,2.410833333333333,6.786602020263672,39.567892,1852.0,0.0
3.24,2.4533333333333336,6.786905288696289,40.466999,1867.0,0.0
3.24,2.724833333333333,6.785980860392253,46.660342,727.0,0.0
3.24,2.9563333333333333,6.673137664794922,55.370036,4.0,0.0
3.24,2.9668333333333337,2.763930638631185,55.245525,98.0,0.0
