cpu_all_util_percent,cpu_frequency_ghz,memory_util_gb,energy_util_during_interval_j,sda_write_count_during_interval,sda_read_count_during_interval
3.01,2.302,1.6090560913085938,24.854611,0.0,0.0
3.01,2.857333333333333,2.5161094665527344,51.669424,19.0,0.0
3.01,2.9465,4.575714111328125,55.507121,0.0,0.0
3.01,2.7371666666666665,6.447670618693034,51.151968000000004,645.0,0.0
3.01,2.4006666666666665,6.766775131225586,44.748543,1878.0,0.0
3.01,2.3785000000000003,6.76730219523112,40.771624,1752.0,0.0
3.01,2.3668333333333336,6.76746940612793,41.537247,1840.0,0.0
3.01,2.4086666666666665,6.767171223958333,40.305744000000004,1836.0,0.0
3.01,2.3668333333333336,6.767780939737956,41.887100000000004,1859.0,0.0
3.01,2.4075,6.7657419840494795,41.022417,1826.0,0.0
3.01,2.3938,6.765221405029297,34.846957,1477.0,0.0
3.01,2.349833333333333,6.765722910563151,41.694778,1828.0,0.0
3.01,2.356333333333333,6.766115188598633,40.804278,1872.0,0.0
3.01,2.3515,6.764522552490234,40.206683999999996,1828.0,0.0
3.01,2.3995,6.76432991027832,41.319658,1805.0,0.0
3.01,2.9403333333333332,6.7655989329020185,56.589577,64.0,0.0
3.01,2.52,6.766008377075195,47.361573,1330.0,0.0
3.01,2.3833333333333333,6.764820098876953,42.570997,1748.0,0.0
3.01,2.3755,6.764585494995117,42.301527,1823.0,0.0
3.01,2.5316666666666667,6.766472498575847,46.056461999999996,1817.0,0.0
3.01,2.954333333333333,6.7680206298828125,48.728085,1801.0,0.0
3.01,2.8325,6.767492294311523,46.819888,1836.0,0.0
3.01,2.3741666666666665,6.765820821126302,41.079546,1855.0,0.0
3.01,2.4125,6.766302108764648,39.278891,1877.0,0.0
3.01,2.4026,6.768025207519531,32.636269,1606.0,0.0
3.01,2.385666666666667,6.7681929270426435,39.379538,1831.0,0.0
3.01,2.365666666666667,6.767386118570964,39.564107,1829.0,0.0
3.01,2.6563333333333334,6.766405741373698,44.797188,1183.0,0.0
3.01,2.9598333333333335,6.765167872111003,54.923932,3.0,0.0
3.01,2.9578333333333333,4.231554667154948,54.557172,102.0,0.0
3.01,2.907666666666667,3.2288386027018228,55.836405,0.0,0.0
3.01,2.919166666666667,5.444286982218425,55.987344,0.0,0.0
3.01,2.481,6.763694763183594,45.051032,1498.0,0.0
3.01,2.4003333333333337,6.7681325276692705,39.89211,1806.0,0.0
3.01,2.3851666666666667,6.765226364135742,43.483837,1838.0,0.0
3.01,2.4586666666666663,6.76640510559082,41.205583,1892.0,0.0
3.01,2.427166666666667,6.767260233561198,42.755689000000004,1848.0,0.0
3.01,2.3934,6.766960144042969,34.812594,1497.0,0.0
3.01,2.4528333333333334,6.767225901285808,42.357984,1817.0,0.0
3.01,2.7439999999999998,6.765912373860677,46.854251,1841.0,0.0
