cpu_all_util_percent,cpu_frequency_ghz,memory_util_gb,energy_util_during_interval_j,sda_write_count_during_interval,sda_read_count_during_interval
2.3,2.3626,1.5769760131835937,25.084287,0.0,0.0
2.3066666666666666,2.981666666666667,2.718709945678711,55.391704,23.0,0.0
2.31,2.9885,4.744448343912761,55.504924,0.0,0.0
2.31,2.7215000000000003,6.507108688354492,49.70318,802.0,0.0
2.31,2.3872,6.738526916503906,34.369663,1579.0,0.0
2.31,2.4106666666666667,6.739790598551433,40.944537,1843.0,0.0
2.31,2.593666666666667,6.739847819010417,44.956305,1790.0,0.0
2.31,2.9651666666666667,6.742268244425456,48.64337,1724.0,0.0
2.31,2.844333333333333,6.742776870727539,46.767641,1741.0,0.0
2.31,2.4491666666666667,6.740904490152995,41.638687,1803.0,1.0
2.31,2.4735,6.741472244262695,40.63393,1852.0,0.0
2.31,2.3606666666666665,6.740254084269206,42.323988,1845.0,0.0
2.31,2.4033333333333333,6.740311940511067,42.676954,1849.0,0.0
2.31,2.446,6.739249547322591,40.97426,1867.0,0.0
2.31,2.4410000000000003,6.739940007527669,40.490924,1816.0,0.0
2.31,2.966833333333333,6.743611653645833,56.37571,3.0,0.0
2.31,2.521,6.742069244384766,46.504886,1463.0,0.0
2.31,2.4546666666666668,6.741223017374675,42.398817,1793.0,0.0
2.31,2.4178,6.738681793212891,34.691806,1530.0,0.0
2.31,2.553,6.739037831624349,43.646312,1809.0,0.0
2.315,2.609,6.739845275878906,41.77742,1821.0,0.0
2.32,2.4751666666666665,6.7395680745442705,42.510877,1819.0,0.0
2.32,2.497333333333333,6.7385819753011065,40.001973,1819.0,0.0
2.32,2.4623333333333335,6.740407307942708,38.845604,1804.0,0.0
2.32,2.429,6.7384999593098955,38.797813,1833.0,0.0
2.32,2.4512,6.739098358154297,33.200476,1544.0,0.0
2.32,2.414,6.739276885986328,38.85482,1841.0,0.0
2.32,2.5218333333333334,6.740223566691081,40.397419,1453.0,0.0
2.32,2.9636666666666667,6.740217208862305,54.739667,3.0,0.0
2.32,2.9763333333333333,5.083716074625651,54.645551,1.0,0.0
2.32,2.9288333333333334,2.790973663330078,55.56895,98.0,0.0
2.32,2.9250000000000003,4.9616953531901045,55.454081,0.0,0.0
2.32,2.6296666666666666,6.629028956095378,48.531797,1081.0,0.0
2.32,2.361333333333333,6.74008051554362,42.201064,1870.0,0.0
2.32,2.425333333333333,6.739367167154948,42.68495,1763.0,0.0
2.32,2.3506666666666667,6.739121754964192,41.296342,1838.0,0.0
2.32,2.4834,6.739764404296875,37.766077,1528.0,0.0
2.32,2.4156666666666666,6.738353729248047,41.533829,1878.0,0.0
2.32,2.4755,6.738372166951497,43.027051,1822.0,0.0
2.3249999999999997,2.4373333333333336,6.739784876505534,40.103779,1831.0,0.0
2.33,2.4458333333333333,6.740398406982422,41.053362,1789.0,1.0
2.33,2.4015,6.7414805094401045,41.295854,1846.0,0.0
2.33,2.405,6.741645812988281,41.286149,1805.0,0.0
2.33,2.8048333333333333,6.738544464111328,48.635862,1461.0,0.0
2.33,2.877166666666666,6.740749359130859,55.468852,202.0,0.0
2.33,2.3726666666666665,6.737798690795898,43.567942,1792.0,0.0
2.33,2.3693333333333335,6.737667719523112,43.094494,1843.0,0.0
2.33,2.4178333333333333,6.73788324991862,41.336259,1819.0,0.0
2.33,2.4203333333333332,6.737735112508138,39.640951,1867.0,0.0
2.33,2.394,6.739046478271485,33.288977,1552.0,0.0
2.33,2.4308333333333336,6.7392228444417315,38.445764,1877.0,0.0
2.33,2.4505000000000003,6.739248911539714,42.174269,1844.0,0.0
2.33,2.3931666666666667,6.737742741902669,39.792196000000004,1839.0,0.0
2.33,2.4293333333333336,6.7400468190511065,35.826996,1920.0,0.0
2.33,2.4623999999999997,6.741293334960938,30.339644,1543.0,0.0
