cpu_all_util_percent,cpu_frequency_ghz,memory_util_gb,energy_util_during_interval_j,sda_write_count_during_interval,sda_read_count_during_interval
2.72,2.4299999999999997,1.5910354614257813,24.842526999999997,0.0,0.0
2.72,2.8836666666666666,2.5817368825276694,53.29033,19.0,0.0
2.72,2.9676666666666667,4.631853739420573,55.396037,0.0,0.0
2.72,2.7471666666666668,6.46452522277832,50.998099,724.0,0.0
2.72,2.4006666666666665,6.752383550008138,41.801468,1767.0,0.0
2.72,2.3668333333333336,6.750909169514974,41.514542,1781.0,0.0
2.72,2.6675,6.75227419535319,46.047368,1796.0,0.0
2.72,2.4238,6.753153991699219,34.749178,1546.0,0.0
2.72,2.3716666666666666,6.753684361775716,41.324540999999996,1863.0,0.0
2.72,2.3476666666666666,6.751932779947917,41.508072,1693.0,0.0
2.72,2.4218333333333333,6.753008524576823,41.002703,1826.0,0.0
2.72,2.4546666666666668,6.753328323364258,40.918352,1859.0,0.0
2.72,2.4283333333333332,6.7544905344645185,40.710284,1854.0,0.0
2.72,2.3823333333333334,6.75404421488444,42.989148,1850.0,0.0
2.72,2.4486666666666665,6.752727508544922,44.810736999999996,1835.0,0.0
2.72,2.8800000000000003,6.75361696879069,54.766095,140.0,0.0
2.72,2.5701666666666667,6.754739761352539,47.763245,1275.0,0.0
2.72,2.3775,6.752546310424805,42.690747,1756.0,0.0
2.72,2.4506666666666668,6.753694534301758,41.93428,1867.0,0.0
2.72,2.3828333333333336,6.753590265909831,41.958816,1836.0,0.0
2.72,2.4090000000000003,6.754445393880208,41.509354,1876.0,0.0
2.72,2.4352,6.755135345458984,31.984232,1524.0,0.0
2.72,2.4605,6.754615783691406,38.48507,1823.0,0.0
2.72,2.3853333333333335,6.753878275553386,39.290549,1847.0,0.0
2.72,2.4003333333333337,6.751461664835612,38.954002,1859.0,0.0
2.72,2.361666666666667,6.7519957224528,39.581014,1860.0,0.0
2.72,2.4932000000000003,6.752095794677734,31.563395999999997,1525.0,0.0
2.72,2.4921666666666664,6.752754211425781,40.243916,1482.0,0.0
2.72,2.9565,6.751821517944336,54.907208,3.0,0.0
2.72,2.907,5.145486195882161,57.02207,1.0,0.0
2.72,2.9815,2.7848033905029297,56.763466,85.0,0.0
2.72,2.985,4.953756332397461,57.358191,0.0,0.0
2.725,2.6783333333333332,6.637346903483073,48.777646,1096.0,0.0
2.73,2.3800000000000003,6.754273732503255,41.937881000000004,1658.0,0.0
2.73,2.4871666666666665,6.754491806030273,41.885024,1799.0,0.0
2.73,2.4381666666666666,6.753986994425456,41.853104,1828.0,0.0
2.73,2.3943333333333334,6.75499153137207,43.24641,1822.0,0.0
2.73,2.3518333333333334,6.753292719523112,40.70888,1703.0,0.0
2.73,2.461,6.752591705322265,36.187774,1495.0,0.0
2.73,2.3825,6.752843856811523,42.481763,1853.0,0.0
2.73,2.420666666666667,6.752442042032878,40.412678,1855.0,0.0
2.73,2.367,6.751238505045573,42.279921,1860.0,0.0
2.73,2.432166666666667,6.752626419067383,41.014299,1856.0,0.0
2.73,2.4755,6.753082275390625,43.830088,1686.0,0.0
2.73,2.889666666666667,6.756539662679036,57.726781,27.0,0.0
2.73,2.3815,6.752871831258138,42.241591,1664.0,0.0
2.73,2.4273333333333333,6.75291124979655,43.786082,1845.0,0.0
2.73,2.4131666666666667,6.75238037109375,41.562454,1826.0,0.0
2.73,2.4385,6.752927144368489,40.839923,1875.0,0.0
2.73,2.3861666666666665,6.751773834228516,41.856887,1797.0,0.0
2.73,2.395166666666667,6.752058664957683,40.629352,1820.0,0.0
2.73,2.383,6.751558939615886,40.120503,1881.0,0.0
2.73,2.419,6.752126312255859,32.778236,1555.0,0.0
2.73,2.3486666666666665,6.751535415649414,37.642238,1847.0,0.0
2.73,2.6293333333333333,6.750925064086914,44.780158,1765.0,0.0
2.73,2.5208333333333335,6.751810073852539,40.799334,1845.0,0.0
2.73,2.699,6.75324821472168,47.579529,780.0,0.0
2.73,2.949833333333333,6.681516011555989,54.618086000000005,4.0,0.0
2.73,2.9665,2.7675469716389975,54.608502,98.0,0.0
2.73,2.9058333333333333,4.049125671386719,56.92881,0.0,0.0
2.73,2.942,6.1128662109375,46.183719,100.0,0.0
2.73,2.456166666666667,6.755153656005859,41.781388,1839.0,0.0
2.73,2.4408333333333334,6.755834579467773,39.985981,1812.0,0.0
2.73,2.39,6.755329767862956,43.017712,1819.0,0.0
