cpu_all_util_percent,cpu_frequency_ghz,memory_util_gb,energy_util_during_interval_j,sda_write_count_during_interval,sda_read_count_during_interval
71.16,2.4624,7.112705993652344,1.47839,0.0,0.0
71.16,2.375,7.112277984619141,6.456344,4.0,0.0
71.16,3.699,7.11271858215332,14.491173,0.0,0.0
71.16,3.699,7.112998962402344,14.500757,0.0,0.0
71.16,3.699,7.112215677897136,22.382206,0.0,0.0
71.16,3.699,7.112346649169922,13.356349999999999,54.0,0.0
71.16,3.699,7.11224365234375,22.536441,35.0,0.0
71.16,3.699,7.112791061401367,14.664575,0.0,0.0
71.16,3.699666666666667,7.112288157145183,23.369813,1.0,0.0
71.16,3.699,7.112018585205078,13.015835,0.0,0.0
71.16,3.699,7.1124267578125,14.808618,1.0,0.0
71.16,3.699,7.112667083740234,22.815615,7.0,0.0
71.16,3.699,7.113628387451172,15.120201,0.0,0.0
71.16,3.699,7.113864898681641,14.287134,3.0,0.0
71.17,3.699333333333333,7.113864898681641,23.475587,0.0,0.0
71.17,3.699,7.114105224609375,15.222006,20.0,0.0
71.17,3.699,7.114105224609375,15.241537999999998,0.0,0.0
71.17,3.699333333333333,7.114345550537109,21.845403,0.0,0.0
71.17,3.699,7.114826202392578,14.881432,0.0,0.0
71.17,3.699,7.115383148193359,22.244999,0.0,0.0
71.17,3.699,7.115663528442383,16.123372,4.0,0.0
71.17,3.699,7.116621017456055,15.288718,6.0,0.0
71.17,3.699,7.11480712890625,22.214787,0.0,0.0
71.17,3.6995,7.115024566650391,14.359766,0.0,0.0
71.17,3.699,7.115144729614258,14.409631000000001,0.0,0.0
71.17,3.699,7.115370432535808,22.851076,0.0,0.0
71.17,3.699,7.115163803100586,15.846273,0.0,0.0
71.17,3.699,7.115150451660156,15.348531999999999,3.0,0.0
71.17,3.699333333333333,7.115497589111328,21.83167,2.0,0.0
71.17,3.6995,7.115425109863281,15.546226,0.0,0.0
71.17,3.699,7.115350723266602,15.216269,1.0,0.0
71.17,3.699,7.116376241048177,22.933352,7.0,0.0
71.17,3.699,7.117580413818359,14.954247,1.0,0.0
71.17,3.699,7.117305755615234,22.12006,0.0,0.0
71.17,3.6995,7.116535186767578,14.990929000000001,0.0,0.0
71.17,3.699,7.116336822509766,14.754479,0.0,0.0
71.17,3.699333333333333,7.115531921386719,21.972172,0.0,0.0
71.17,3.699,7.114738464355469,15.393271,3.0,0.0
71.17333333333333,3.699,7.115084330240886,22.21845,2.0,0.0
71.18,3.699,7.11424446105957,15.486654000000001,0.0,0.0
71.18,3.699,7.113000869750977,14.984764,1.0,0.0
71.18,3.699333333333333,7.113385518391927,22.638369,4.0,0.0
71.18,3.699,7.114068984985352,15.196311999999999,21.0,0.0
71.18,3.699,7.114309310913086,14.983238,0.0,0.0
71.18,3.699666666666667,7.114184061686198,22.623843,3.0,0.0
71.18,3.699,7.114542007446289,15.360862000000001,0.0,0.0
71.18,3.699,7.114738464355469,14.750451,1.0,0.0
71.18,3.699,7.1141510009765625,22.088688,3.0,0.0
71.18,3.699,7.1138458251953125,14.700401,0.0,0.0
71.18,3.699,7.113925933837891,22.022345,3.0,0.0
71.18,3.699,7.11384391784668,14.584679000000001,0.0,1.0
71.18,3.699,7.1138153076171875,22.652469,4.0,0.0
71.18,3.699,7.113922119140625,14.762229000000001,2.0,0.0
71.18,3.699,7.113559722900391,15.411643999999999,1.0,0.0
71.18,3.699333333333333,7.113244374593099,21.908024,0.0,0.0
71.18,3.699,7.112462997436523,15.369285,1.0,0.0
71.18,3.699,7.112138748168945,15.414999,0.0,0.0
71.18,3.699,7.112295150756836,16.126545999999998,3.0,0.0
71.18,3.699,7.112377166748047,21.976567,0.0,0.0
71.18,3.699,7.111726760864258,15.825094,0.0,0.0
71.18,3.699,7.111818949381511,21.316901,2.0,0.0
71.18,3.699,7.112068176269531,13.098111,0.0,0.0
71.18,3.699333333333333,7.112651824951172,23.325989999999997,4.0,0.0
71.18,3.699,7.113132476806641,14.529871,0.0,0.0
71.19,3.6995,7.113132476806641,15.950886,0.0,0.0
71.19,3.699,7.113574981689453,22.942874,1.0,0.0
71.19,3.699,7.1136627197265625,15.199424,0.0,0.0
71.19,3.699,7.1139984130859375,15.010643,3.0,0.0
71.19,3.699333333333333,7.1145680745442705,22.651614000000002,0.0,0.0
71.19,3.699,7.114774703979492,14.932884000000001,2.0,0.0
71.19,3.699,7.114856719970703,15.337485000000001,1.0,0.0
71.19,3.699,7.1144561767578125,21.986882,0.0,0.0
71.19,3.699,7.114191055297852,14.435449,4.0,0.0
71.19,3.699,7.113246917724609,21.036751,0.0,0.0
71.19,3.699,7.113304138183594,15.204307,0.0,0.0
71.19,3.699333333333333,7.114185333251953,21.382025,19.0,0.0
71.19,3.699,7.114986419677734,15.409749999999999,0.0,0.0
71.19,3.699,7.115467071533203,15.295005,0.0,0.0
71.19,3.699,7.115467071533203,21.404913,32.0,0.0
71.19,3.699,7.1157073974609375,15.27877,4.0,0.0
71.19,3.699,7.11612065633138,22.843080999999998,4.0,0.0
71.19,3.699,7.116411209106445,15.528952,0.0,0.0
71.19,3.699,7.114377975463867,16.758441,4.0,0.0
71.19,3.699,7.115549087524414,14.928856,1.0,0.0
71.19,3.699,7.1163584391276045,23.026613,0.0,0.0
71.19,3.6995,7.116693496704102,15.404074000000001,0.0,0.0
71.19,3.699,7.116863250732422,15.615683,0.0,0.0
71.19,3.699,7.116966247558594,22.552433,3.0,0.0
71.19,3.699,7.116725921630859,14.615867999999999,0.0,0.0
71.2,3.6995,7.115846633911133,15.122764,0.0,0.0
71.2,3.699333333333333,7.117087046305339,22.469242,3.0,0.0
71.2,3.699,7.117158889770508,14.626672,19.0,0.0
71.2,3.699,7.1191457112630205,22.171024,4.0,0.0
71.2,3.6995,7.120456695556641,15.551169,0.0,0.0
71.2,3.699,7.120090484619141,14.886924,0.0,0.0
71.2,3.699,7.1196848551432295,22.058172,0.0,0.0
71.2,3.699,7.119802474975586,15.198386,0.0,0.0
71.2,3.699,7.119140625,22.757938,3.0,0.0
71.2,3.699,7.119190216064453,15.191306,0.0,0.0
71.2,3.699,7.11931037902832,14.426965,0.0,0.0
71.2,3.699333333333333,7.119160970052083,22.25568,2.0,0.0
71.2,3.6995,7.119464874267578,15.115196000000001,0.0,0.0
71.2,3.699,7.119068145751953,15.628317,4.0,0.0
71.2,3.699,7.117448170979817,23.428162999999998,0.0,0.0
71.2,3.699,7.115020751953125,14.036707,0.0,0.0
71.2,3.699,7.114849090576172,21.766668,0.0,0.0
71.2,3.6995,7.114725112915039,15.713826999999998,1.0,0.0
71.2,3.699,7.114397048950195,15.585165,3.0,0.0
71.2,3.699333333333333,7.113938649495442,22.957459999999998,0.0,0.0
71.2,3.699,7.113731384277344,13.194486000000001,0.0,0.0
71.2,3.699,7.1136016845703125,22.672243,3.0,0.0
71.2,3.699,7.112836837768555,16.524495,8.0,0.0
71.2,3.699,7.112453460693359,14.692467,4.0,0.0
71.20333333333333,3.699,7.112907409667969,22.979616,2.0,0.0
71.21,3.6995,7.1121826171875,14.998985000000001,0.0,0.0
71.21,3.699,7.111930847167969,13.747890000000002,0.0,0.0
71.21,3.699,7.111512502034505,22.023259,0.0,0.0
71.21,3.699,7.110605239868164,14.87539,3.0,0.0
71.21,3.699,7.110181172688802,22.430423,0.0,0.0
71.21,3.6995,7.110261917114258,14.955222,0.0,0.0
71.21,3.699,7.110738754272461,14.96975,1.0,0.0
71.21,3.699,7.111377716064453,23.997498,2.0,0.0
71.21,3.699,7.113031387329102,15.098288,4.0,0.0
71.21,3.699,7.114263534545898,14.860924,0.0,0.0
71.21,3.699333333333333,7.114162445068359,22.871523,0.0,0.0
71.21,3.699,7.113492965698242,15.061547000000001,0.0,0.0
71.21,3.699,7.1132659912109375,20.788032,0.0,0.0
71.21,3.699,7.113803863525391,15.141808000000001,3.0,0.0
71.21,3.699,7.113800048828125,15.421591,0.0,0.0
