cpu_all_util_percent,cpu_frequency_ghz,memory_util_gb,energy_util_during_interval_j,sda_write_count_during_interval,sda_read_count_during_interval
70.62,2.4646,7.112702941894531,1.497492,0.0,0.0
70.62,3.2443333333333335,7.113067626953125,12.991239,0.0,0.0
70.62,3.699,7.113792419433594,14.862755,0.0,0.0
70.62,3.699,7.113792419433594,14.711022,0.0,0.0
70.62,3.699,7.114593505859375,23.392395999999998,63.0,0.0
70.62,3.699,7.114662170410156,15.14553,3.0,0.0
70.62,3.699,7.115253448486328,22.001714,0.0,0.0
70.62,3.699,7.115673065185547,14.75216,2.0,0.0
70.62,3.699,7.116147359212239,21.296088,0.0,0.0
70.62,3.6995,7.118345260620117,13.796107,5.0,0.0
70.62,3.6995,7.118312835693359,14.694787,0.0,0.0
70.62,3.699,7.1176300048828125,23.611877,0.0,0.0
70.62,3.699,7.116884231567383,14.59292,0.0,0.0
70.62,3.699,7.116996765136719,14.925072,0.0,0.0
70.62,3.699,7.117038726806641,22.527224,3.0,0.0
70.62,3.699,7.116910934448242,15.537742000000001,0.0,0.0
70.62,3.699,7.116706848144531,15.536031999999999,0.0,0.0
70.62,3.699,7.117209116617839,21.807012,4.0,0.0
70.62,3.699,7.1168975830078125,14.845787000000001,0.0,0.0
70.62,3.699,7.117074330647786,22.411686,5.0,0.0
70.62,3.6995,7.117502212524414,15.043907,0.0,0.0
70.62,3.699,7.117738723754883,15.464071,0.0,0.0
70.62,3.6995,7.117938995361328,15.845357,0.0,0.0
70.62,3.699,7.1181793212890625,22.000066,0.0,0.0
70.63,3.699,7.118659973144531,14.605005,20.0,0.0
70.63,3.699,7.118605295817058,21.146429,0.0,0.0
70.63,3.699,7.118457794189453,14.539575,1.0,0.0
70.63,3.699333333333333,7.118419647216797,20.744515,0.0,0.0
70.63,3.699,7.118659973144531,13.971217,0.0,0.0
70.63,3.699,7.1187388102213545,22.438663,5.0,0.0
70.63,3.699,7.118896484375,14.836998000000001,0.0,0.0
70.63,3.699,7.118368148803711,14.486719,0.0,0.0
70.63,3.699,7.117876688639323,22.170963,0.0,0.0
70.63,3.6995,7.1179046630859375,15.635702,1.0,0.0
70.63,3.6995,7.117645263671875,15.083336,3.0,0.0
70.63,3.699333333333333,7.117176055908203,22.659793,76.0,0.0
70.63,3.699,7.117698669433594,15.22396,0.0,0.0
70.63,3.699,7.11773681640625,20.936469,0.0,0.0
70.63,3.699,7.118017196655273,14.134974,2.0,0.0
70.63,3.699,7.11843999226888,20.364511,5.0,0.0
70.63,3.699,7.1180267333984375,14.464746,0.0,0.0
70.63,3.699,7.117811838785808,22.757693,0.0,0.0
70.63,3.6995,7.117460250854492,14.231959,0.0,0.0
70.63,3.699,7.117382049560547,15.30068,0.0,0.0
70.63,3.699,7.116626739501953,22.517032,3.0,0.0
70.63,3.699,7.114967346191406,14.428919,0.0,0.0
70.63,3.699,7.115083694458008,14.511803,0.0,0.0
70.63,3.699,7.1147715250651045,22.646061,0.0,0.0
70.64,3.6995,7.115079879760742,14.943382,4.0,0.0
70.64,3.699,7.117359161376953,22.795901,5.0,0.0
70.64,3.699,7.117877960205078,14.462852999999999,0.0,0.0
