cpu_all_util_percent,cpu_frequency_ghz,memory_util_gb,energy_util_during_interval_j,sda_write_count_during_interval,sda_read_count_during_interval
70.03,2.5796,7.107086181640625,1.6209069999999999,0.0,0.0
70.03,2.1005000000000003,7.107611656188965,1.5045739999999999,0.0,0.0
70.03,3.2436666666666665,7.109551747639974,18.960095,3.0,0.0
70.03,3.699,7.109830856323242,14.67611,0.0,0.0
70.03,3.699,7.110311508178711,15.089195,1.0,5.0
70.03,3.699,7.1102956136067705,22.338504999999998,0.0,0.0
70.03,3.699,7.110191345214844,15.034628999999999,2.0,0.0
70.03,3.699333333333333,7.111283620198567,22.456974,43.0,0.0
70.03,3.699,7.113796234130859,15.476889,3.0,0.0
70.03,3.699,7.113796234130859,15.38381,1.0,0.0
70.03,3.699,7.113686879475911,22.825259,0.0,2.0
70.03,3.699,7.113391876220703,14.53042,0.0,0.0
70.03,3.699,7.112859725952148,15.953572999999999,0.0,0.0
70.03,3.699333333333333,7.112539927164714,22.846254,3.0,0.0
70.03,3.699,7.112260818481445,15.491904,0.0,0.0
70.03,3.699,7.111932754516602,14.558923,0.0,0.0
70.03,3.699,7.111385345458984,23.212282,0.0,0.0
70.04,3.699,7.110160827636719,14.571862,4.0,0.0
70.04,3.699333333333333,7.110149383544922,22.480411,0.0,0.0
70.04,3.699,7.109336853027344,15.203879,0.0,0.0
70.04,3.6995,7.108615875244141,14.892358000000002,0.0,0.0
70.04,3.699,7.108783721923828,23.825073,0.0,0.0
70.04,3.699,7.108757019042969,15.174887,5.0,0.0
70.04,3.6995,7.108921051025391,15.18618,26.0,0.0
70.04,3.699333333333333,7.109081268310547,22.318485,1.0,0.0
70.04,3.699,7.109477996826172,15.143272,0.0,0.0
70.04,3.699,7.109518051147461,15.393332000000001,0.0,0.0
70.04,3.699333333333333,7.110420227050781,23.034243,4.0,0.0
70.04,3.699,7.113658905029297,14.492273,0.0,0.0
70.04,3.699,7.113889058430989,22.651065,1.0,0.0
70.04,3.699,7.113410949707031,15.443380000000001,0.0,0.0
70.04,3.699,7.113258361816406,14.719567000000001,0.0,0.0
70.04,3.699,7.1131591796875,21.952032,5.0,0.0
70.04,3.699,7.113445281982422,14.787376,22.0,0.0
70.04,3.699,7.112834930419922,15.195395999999999,0.0,0.0
70.04,3.699333333333333,7.112368265787761,22.657474,0.0,0.0
70.04,3.699,7.11198616027832,15.973652000000001,0.0,0.0
70.04,3.699,7.112627029418945,15.129356000000001,2.0,0.0
70.04,3.699,7.1167043050130205,22.076909,4.0,0.0
70.045,3.699,7.116159439086914,15.278343,6.0,0.0
70.05,3.699,7.116021474202474,22.241703,1.0,0.0
70.05,3.699,7.115207672119141,14.855552,16.0,0.0
70.05,3.699,7.1145375569661455,21.956426,3.0,0.0
