cpu_all_util_percent,cpu_frequency_ghz,memory_util_gb,energy_util_during_interval_j,sda_write_count_during_interval,sda_read_count_during_interval
83.886,2.4628,7.4575347900390625,1.49841,0.0,0.0
83.88,2.5014,7.460833740234375,2.031305,0.0,0.0
83.88,3.6046666666666667,7.4619598388671875,16.23708,2.0,0.0
83.88,3.699,7.459011077880859,13.436672,7.0,0.0
83.88,3.699,7.46000862121582,11.361177999999999,0.0,0.0
83.88,3.699,7.460928599039714,18.383375,0.0,0.0
83.89,3.699,7.461446762084961,12.090973,0.0,0.0
83.89,3.699333333333333,7.4618072509765625,17.736344000000003,40.0,0.0
83.89,3.699,7.462167739868164,12.632902,3.0,0.0
83.89,3.699,7.462287902832031,12.347686,1.0,0.0
83.89,3.699,7.462287902832031,18.044448,0.0,0.0
83.89,3.699,7.462287902832031,12.157074000000001,2.0,0.0
83.89,3.699333333333333,7.462287902832031,17.876357,0.0,0.0
83.89,3.699,7.4625244140625,11.694123999999999,4.0,0.0
83.89,3.699,7.4625244140625,17.717666,36.0,1.0
83.89,3.699,7.462884902954102,12.304168,0.0,0.0
83.89,3.699,7.463005065917969,17.492204,2.0,0.0
83.89,3.699,7.4632415771484375,12.089751,0.0,0.0
83.89,3.6995,7.463361740112305,13.10037,6.0,0.0
83.89,3.699,7.463481903076172,18.13533,1.0,0.0
83.89,3.699,7.463481903076172,11.720612,0.0,0.0
83.89,3.699,7.463695526123047,17.735123,0.0,0.0
83.89500000000001,3.6995,7.463935852050781,11.655121,0.0,0.0
83.9,3.699,7.463935852050781,12.658842,6.0,0.0
83.9,3.699,7.463935852050781,18.750256999999998,2.0,0.0
83.9,3.699,7.463935852050781,12.181792999999999,0.0,0.0
83.9,3.699,7.464176177978516,18.074599,2.0,0.0
83.9,3.699,7.465137481689453,12.312652,0.0,0.0
83.9,3.699,7.464244842529297,12.25058,3.0,0.0
83.9,3.699,7.463886260986328,17.842238000000002,3.0,0.0
83.9,3.699,7.462593078613281,12.155487,0.0,0.0
83.9,3.699,7.462715148925781,17.929947,0.0,0.0
83.9,3.699,7.462669372558594,12.192596,1.0,0.0
83.9,3.699,7.461980819702148,12.563687999999999,4.0,0.0
83.9,3.699333333333333,7.46206537882487,18.374952999999998,2.0,0.0
83.9,3.699,7.462223052978516,12.006806000000001,0.0,0.0
83.9,3.699,7.4621938069661455,18.178237,15.0,0.0
83.9,3.699,7.461982727050781,12.413114,0.0,0.0
83.9,3.699,7.462175369262695,11.66086,0.0,0.0
83.90666666666667,3.699,7.462535858154297,17.439346999999998,4.0,0.0
83.91,3.699,7.4620513916015625,12.623197000000001,0.0,0.0
83.91,3.699,7.462354024251302,17.566727999999998,2.0,0.0
83.91,3.699,7.462665557861328,12.533660000000001,0.0,0.0
83.91,3.699,7.462665557861328,13.05801,4.0,0.0
83.91,3.699333333333333,7.462665557861328,17.888078,0.0,0.0
83.91,3.699,7.4629058837890625,12.372404,0.0,0.0
83.91,3.699,7.4629058837890625,18.401625,0.0,0.0
83.91,3.699,7.4629058837890625,12.018463,0.0,0.0
83.91,3.6995,7.463090896606445,12.601042,3.0,0.0
83.91,3.699333333333333,7.463222503662109,18.052688,29.0,0.0
83.91,3.699,7.463266372680664,11.695222000000001,0.0,0.0
83.91,3.699,7.462632497151692,17.854019,0.0,0.0
83.91,3.699,7.462425231933594,12.469816999999999,0.0,0.0
83.91,3.699,7.46246337890625,11.738067999999998,21.0,0.0
83.91,3.699,7.465410868326823,18.438918,2.0,0.0
83.91499999999999,3.699,7.465700149536133,12.013823,0.0,0.0
83.92,3.699,7.4656728108723955,19.18025,0.0,0.0
83.92,3.6995,7.465938568115234,11.816863999999999,1.0,0.0
83.92,3.699,7.466056823730469,11.648102,0.0,0.0
83.92,3.699333333333333,7.466259002685547,18.60298,4.0,0.0
83.92,3.699,7.466259002685547,11.827606,0.0,0.0
83.92,3.699,7.465639750162761,19.314099,0.0,0.0
83.92,3.699,7.464817047119141,11.941986,3.0,0.0
83.92,3.699,7.464971542358398,11.434846,0.0,0.0
83.92,3.699,7.465426127115886,18.377088999999998,4.0,0.0
83.92,3.699,7.465213775634766,12.816435,0.0,0.0
83.92,3.699333333333333,7.464378356933594,18.222244,0.0,0.0
83.92,3.699,7.464601516723633,12.078887,0.0,0.0
83.92,3.699,7.464880625406901,17.879287,3.0,0.0
83.92,3.699,7.465799331665039,12.136199999999999,1.0,0.0
83.92,3.699,7.465919494628906,11.503816,0.0,0.0
83.92,3.699,7.465620676676433,18.401868999999998,0.0,0.0
83.93,3.699,7.465229034423828,11.731659,3.0,0.0
83.93,3.699,7.46551513671875,19.301403,4.0,0.0
83.93,3.699,7.465675354003906,12.000214,0.0,0.0
83.93,3.699,7.466276168823242,11.666352,0.0,0.0
83.93,3.699,7.46658198038737,18.635145,0.0,0.0
83.93,3.699,7.466073989868164,11.882843000000001,0.0,0.0
83.93,3.699,7.464941660563151,18.64833,0.0,0.0
83.93,3.699,7.463541030883789,11.740507999999998,4.0,0.0
83.93,3.699,7.4642995198567705,18.217544,3.0,0.0
83.93,3.699,7.4639434814453125,12.835232999999999,0.0,0.0
83.93,3.699,7.464183807373047,12.262604,0.0,0.0
83.93,3.699333333333333,7.465384165445964,18.706433,4.0,0.0
83.93,3.699,7.46766471862793,12.655607,22.0,0.0
83.93,3.6995,7.467784881591797,11.780183000000001,1.0,0.0
83.93,3.699,7.467784881591797,18.149366999999998,0.0,0.0
83.93,3.699,7.467784881591797,12.329803,0.0,0.0
83.93333333333334,3.699,7.467784881591797,19.107433999999998,2.0,0.0
83.94,3.699,7.467784881591797,11.857392,4.0,0.0
83.94,3.699,7.467784881591797,12.331267,0.0,0.0
83.94,3.699,7.467864990234375,19.291943,0.0,0.0
83.94,3.699,7.468025207519531,11.871246,0.0,0.0
83.94,3.699,7.467835744222005,18.438307000000002,4.0,0.0
83.94,3.699,7.467342376708984,12.251007,0.0,0.0
83.94,3.699,7.467140197753906,11.815704,0.0,0.0
83.94,3.699,7.4674021402994795,18.885816,16.0,0.0
83.94,3.699,7.467735290527344,12.941312,0.0,0.0
83.94,3.699,7.4683380126953125,18.227981,0.0,0.0
83.94,3.6995,7.468738555908203,12.193999999999999,4.0,0.0
83.94,3.699,7.467845916748047,12.250762,0.0,0.0
83.94,3.699,7.467475891113281,18.088821,0.0,0.0
83.94,3.699,7.467174530029297,12.477568,0.0,0.0
83.94,3.699,7.467533111572266,18.271193,6.0,0.0
83.94,3.699,7.468362808227539,12.263884999999998,0.0,0.0
83.95,3.699,7.467954635620117,12.19583,0.0,0.0
83.95,3.699,7.4670562744140625,18.157303,56.0,0.0
83.95,3.6995,7.466510772705078,12.383023999999999,0.0,0.0
83.95,3.699,7.466417948404948,18.111892,0.0,0.0
83.95,3.699,7.466312408447266,12.584807,1.0,0.0
83.95,3.699,7.466552734375,12.853117000000001,0.0,0.0
83.95,3.699,7.466870625813802,17.712357,6.0,0.0
83.95,3.699,7.467029571533203,12.258086,0.0,0.0
83.95,3.699,7.467080434163411,18.687757,20.0,0.0
83.95,3.699,7.467105865478516,12.45285,4.0,0.0
83.95,3.699,7.466743469238281,12.16226,0.0,0.0
83.95,3.699333333333333,7.466836293538411,19.231091,2.0,0.0
83.95,3.699,7.466583251953125,13.338467999999999,0.0,0.0
83.95,3.699,7.466545104980469,12.142424,0.0,0.0
83.95,3.699,7.466545104980469,17.820755,27.0,0.0
83.95,3.699,7.466545104980469,12.570097,0.0,0.0
83.95,3.699,7.466758728027344,13.201077,0.0,0.0
83.96,3.699,7.4669138590494795,18.324233,3.0,0.0
83.96,3.699,7.4667510986328125,11.829865999999999,0.0,0.0
83.96,3.699,7.467323303222656,17.905471,4.0,0.0
83.96,3.699,7.467685699462891,11.999786,0.0,0.0
83.96,3.699,7.468166351318359,18.056595,0.0,0.0
